"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"894","glTexSubImage3D","3,201,459.148","22.083","685.276","3,202,144.424","16.736","39","0x20000","0x20010B99","10068"
"895","glTexSubImage3D","3,201,481.517","20.972","680.155","3,202,161.672","16.672","39","0x20000","0x20010B99","10068"
"896","glTexSubImage3D","3,201,502.769","20.527","676.119","3,202,178.888","16.672","39","0x20000","0x20010B99","10068"
"897","glTexSubImage3D","3,201,523.657","22.030","672.479","3,202,196.136","16.672","39","0x20000","0x20010B99","10068"
"898","glTexSubImage3D","3,201,545.963","22.119","667.421","3,202,213.384","16.768","39","0x20000","0x20010B99","10068"
"899","glTexSubImage3D","3,201,568.413","20.966","662.283","3,202,230.696","16.640","39","0x20000","0x20010B99","10068"
"900","glTexSubImage3D","3,201,589.663","21.295","658.185","3,202,247.848","16.640","39","0x20000","0x20010B99","10068"
"901","glTexSubImage3D","3,201,611.234","22.270","653.862","3,202,265.096","16.640","39","0x20000","0x20010B99","10068"
"902","glTexSubImage3D","3,201,633.777","21.945","648.504","3,202,282.281","16.672","39","0x20000","0x20010B99","10068"
"903","glTexSubImage3D","3,201,656.052","20.382","643.413","3,202,299.465","16.896","39","0x20000","0x20010B99","10068"
"904","glTexSubImage3D","3,201,676.711","20.340","640.194","3,202,316.905","16.640","39","0x20000","0x20010B99","10068"
"905","glTexSubImage3D","3,201,697.331","23.082","636.886","3,202,334.217","17.952","39","0x20000","0x20010B99","10068"
"906","glTexSubImage3D","3,201,720.770","21.749","630.311","3,202,351.081","17.792","39","0x20000","0x20010B99","10068"
"907","glTexSubImage3D","3,201,742.847","20.442","626.570","3,202,369.417","16.672","39","0x20000","0x20010B99","10068"
"908","glTexSubImage3D","3,201,763.561","23.193","623.072","3,202,386.633","16.992","39","0x20000","0x20010B99","10068"
"909","glTexSubImage3D","3,201,787.048","22.982","617.217","3,202,404.265","16.672","39","0x20000","0x20010B99","10068"
"910","glTexSubImage3D","3,201,810.298","20.709","611.183","3,202,421.481","16.736","39","0x20000","0x20010B99","10068"
"911","glTexSubImage3D","3,201,831.314","21.588","607.543","3,202,438.857","16.640","39","0x20000","0x20010B99","10068"
"912","glTexSubImage3D","3,201,853.184","22.244","602.857","3,202,456.041","16.704","39","0x20000","0x20010B99","10068"
"913","glTexSubImage3D","3,201,875.709","21.263","597.549","3,202,473.258","16.767","39","0x20000","0x20010B99","10068"
"914","glTexSubImage3D","3,201,897.548","20.453","592.990","3,202,490.538","16.672","39","0x20000","0x20010B99","10068"
"915","glTexSubImage3D","3,201,918.268","20.308","589.486","3,202,507.754","16.960","39","0x20000","0x20010B99","10068"
"916","glTexSubImage3D","3,201,938.877","20.350","586.413","3,202,525.290","16.672","39","0x20000","0x20010B99","10068"
"917","glTexSubImage3D","3,201,959.506","19.868","582.968","3,202,542.474","16.640","39","0x20000","0x20010B99","10068"
"918","glTexSubImage3D","3,201,979.649","20.200","580.009","3,202,559.658","16.640","39","0x20000","0x20010B99","10068"
"919","glTexSubImage3D","3,202,000.124","19.963","576.718","3,202,576.842","16.672","39","0x20000","0x20010B99","10068"
"920","glTexSubImage3D","3,202,020.364","19.850","573.662","3,202,594.026","16.640","39","0x20000","0x20010B99","10068"
"921","glTexSubImage3D","3,202,040.494","31.093","571.260","3,202,611.754","0.544","39","0x20000","0x20010B99","10068"
"921","glTexSubImage3D","3,202,040.494","31.093","737.629","3,202,778.123","16.672","40","0x20000","0x20010B99","10068"
"922","glTexSubImage3D","3,202,071.881","21.927","723.458","3,202,795.339","16.608","40","0x20000","0x20010B99","10068"
"923","glTexSubImage3D","3,202,094.138","20.886","718.353","3,202,812.491","16.640","40","0x20000","0x20010B99","10068"
"924","glTexSubImage3D","3,202,115.308","22.065","714.367","3,202,829.675","16.640","40","0x20000","0x20010B99","10068"
"925","glTexSubImage3D","3,202,137.651","22.211","709.208","3,202,846.859","16.672","40","0x20000","0x20010B99","10068"
"926","glTexSubImage3D","3,202,160.315","20.897","703.760","3,202,864.075","16.640","40","0x20000","0x20010B99","10068"
"927","glTexSubImage3D","3,202,181.486","20.595","699.869","3,202,881.355","16.640","40","0x20000","0x20010B99","10068"
"928","glTexSubImage3D","3,202,202.362","22.060","696.177","3,202,898.539","16.640","40","0x20000","0x20010B99","10068"
"929","glTexSubImage3D","3,202,224.694","22.208","691.030","3,202,915.724","16.640","40","0x20000","0x20010B99","10068"
"930","glTexSubImage3D","3,202,247.194","20.648","685.970","3,202,933.164","16.640","40","0x20000","0x20010B99","10068"
"931","glTexSubImage3D","3,202,268.149","23.132","682.199","3,202,950.348","16.608","40","0x20000","0x20010B99","10068"
"932","glTexSubImage3D","3,202,291.576","22.240","676.116","3,202,967.692","16.896","40","0x20000","0x20010B99","10068"
"933","glTexSubImage3D","3,202,314.076","21.757","671.056","3,202,985.132","16.672","40","0x20000","0x20010B99","10068"
"934","glTexSubImage3D","3,202,336.106","22.539","666.210","3,203,002.316","16.640","40","0x20000","0x20010B99","10068"
"935","glTexSubImage3D","3,202,358.917","24.053","660.583","3,203,019.500","16.736","40","0x20000","0x20010B99","10068"
"936","glTexSubImage3D","3,202,383.256","25.383","653.492","3,203,036.748","17.888","40","0x20000","0x20010B99","10068"
"937","glTexSubImage3D","3,202,408.929","25.991","644.491","3,203,053.420","17.984","40","0x20000","0x20010B99","10068"
"938","glTexSubImage3D","3,202,435.188","26.910","636.760","3,203,071.948","16.641","40","0x20000","0x20010B99","10068"
"939","glTexSubImage3D","3,202,462.501","23.536","626.599","3,203,089.100","16.640","40","0x20000","0x20010B99","10068"
"940","glTexSubImage3D","3,202,486.318","22.738","619.966","3,203,106.284","16.673","40","0x20000","0x20010B99","10068"
"941","glTexSubImage3D","3,202,509.330","21.090","614.139","3,203,123.469","16.640","40","0x20000","0x20010B99","10068"
"942","glTexSubImage3D","3,202,530.701","21.808","609.952","3,203,140.653","16.640","40","0x20000","0x20010B99","10068"
"943","glTexSubImage3D","3,202,552.782","21.648","605.055","3,203,157.837","16.640","40","0x20000","0x20010B99","10068"
"944","glTexSubImage3D","3,202,574.701","21.198","600.512","3,203,175.213","16.704","40","0x20000","0x20010B99","10068"
"945","glTexSubImage3D","3,202,596.564","21.188","596.249","3,203,192.813","16.640","40","0x20000","0x20010B99","10068"
"946","glTexSubImage3D","3,202,618.113","20.011","591.884","3,203,209.997","16.640","40","0x20000","0x20010B99","10068"
"947","glTexSubImage3D","3,202,638.391","20.584","588.758","3,203,227.149","16.672","40","0x20000","0x20010B99","10068"
"948","glTexSubImage3D","3,202,659.249","20.303","585.084","3,203,244.333","16.640","40","0x20000","0x20010B99","10068"
"949","glTexSubImage3D","3,202,679.824","20.171","581.885","3,203,261.709","16.640","40","0x20000","0x20010B99","10068"
"950","glTexSubImage3D","3,202,700.272","20.328","578.621","3,203,278.893","16.640","40","0x20000","0x20010B99","10068"
"951","glTexSubImage3D","3,202,720.895","20.843","575.182","3,203,296.077","16.672","40","0x20000","0x20010B99","10068"
"952","glTexSubImage3D","3,202,742.037","30.836","571.769","3,203,313.806","0.511","40","0x20000","0x20010B99","10068"
"952","glTexSubImage3D","3,202,742.037","30.836","719.193","3,203,461.230","16.704","41","0x20000","0x20010B99","10068"
"953","glTexSubImage3D","3,202,773.137","23.053","705.405","3,203,478.542","16.640","41","0x20000","0x20010B99","10068"
"954","glTexSubImage3D","3,202,796.525","20.362","699.201","3,203,495.726","16.672","41","0x20000","0x20010B99","10068"
"955","glTexSubImage3D","3,202,817.170","20.418","695.741","3,203,512.911","16.671","41","0x20000","0x20010B99","10068"
"956","glTexSubImage3D","3,202,837.851","22.515","692.275","3,203,530.126","16.641","41","0x20000","0x20010B99","10068"
"957","glTexSubImage3D","3,202,860.645","21.082","686.634","3,203,547.279","16.640","41","0x20000","0x20010B99","10068"
"958","glTexSubImage3D","3,202,882.018","20.761","682.605","3,203,564.623","16.640","41","0x20000","0x20010B99","10068"
"959","glTexSubImage3D","3,202,903.060","21.602","678.747","3,203,581.807","16.704","41","0x20000","0x20010B99","10068"
"960","glTexSubImage3D","3,202,924.954","21.832","674.069","3,203,599.023","16.704","41","0x20000","0x20010B99","10068"
"961","glTexSubImage3D","3,202,947.337","21.036","668.902","3,203,616.239","16.736","41","0x20000","0x20010B99","10068"
"962","glTexSubImage3D","3,202,968.647","21.554","664.872","3,203,633.519","16.640","41","0x20000","0x20010B99","10068"
"963","glTexSubImage3D","3,202,990.477","21.875","660.194","3,203,650.671","16.640","41","0x20000","0x20010B99","10068"
"964","glTexSubImage3D","3,203,012.630","22.186","655.225","3,203,667.855","16.672","41","0x20000","0x20010B99","10068"
"965","glTexSubImage3D","3,203,035.096","21.145","649.975","3,203,685.071","16.608","41","0x20000","0x20010B99","10068"
"966","glTexSubImage3D","3,203,056.538","20.534","645.685","3,203,702.223","16.641","41","0x20000","0x20010B99","10068"
"967","glTexSubImage3D","3,203,077.344","22.903","642.031","3,203,719.375","17.856","41","0x20000","0x20010B99","10068"
"968","glTexSubImage3D","3,203,100.516","22.375","635.532","3,203,736.048","17.952","41","0x20000","0x20010B99","10068"
"969","glTexSubImage3D","3,203,123.231","20.720","631.441","3,203,754.672","16.672","41","0x20000","0x20010B99","10068"
"970","glTexSubImage3D","3,203,144.220","21.150","627.700","3,203,771.920","16.672","41","0x20000","0x20010B99","10068"
"971","glTexSubImage3D","3,203,165.639","22.586","623.497","3,203,789.136","16.640","41","0x20000","0x20010B99","10068"
"972","glTexSubImage3D","3,203,188.503","21.379","617.817","3,203,806.320","16.640","41","0x20000","0x20010B99","10068"
"973","glTexSubImage3D","3,203,210.148","20.520","613.356","3,203,823.504","16.640","41","0x20000","0x20010B99","10068"
"974","glTexSubImage3D","3,203,230.974","20.726","609.682","3,203,840.656","16.640","41","0x20000","0x20010B99","10068"
"975","glTexSubImage3D","3,203,251.974","22.187","605.866","3,203,857.840","16.608","41","0x20000","0x20010B99","10068"
"976","glTexSubImage3D","3,203,278.142","22.845","596.850","3,203,874.992","16.672","41","0x20000","0x20010B99","10068"
"977","glTexSubImage3D","3,203,301.628","21.933","590.548","3,203,892.176","16.640","41","0x20000","0x20010B99","10068"
"978","glTexSubImage3D","3,203,323.847","20.184","585.513","3,203,909.360","16.672","41","0x20000","0x20010B99","10068"
"979","glTexSubImage3D","3,203,344.358","19.935","582.251","3,203,926.609","16.607","41","0x20000","0x20010B99","10068"
"980","glTexSubImage3D","3,203,364.576","19.966","579.184","3,203,943.760","16.641","41","0x20000","0x20010B99","10068"
"981","glTexSubImage3D","3,203,384.847","20.373","576.066","3,203,960.913","16.672","41","0x20000","0x20010B99","10068"
"982","glTexSubImage3D","3,203,405.550","20.109","572.547","3,203,978.097","16.608","41","0x20000","0x20010B99","10068"
"983","glTexSubImage3D","3,203,426.004","30.406","569.789","3,203,995.793","0.512","41","0x20000","0x20010B99","10068"
"983","glTexSubImage3D","3,203,426.004","30.406","719.261","3,204,145.265","16.705","42","0x20000","0x20010B99","10068"
"984","glTexSubImage3D","3,203,456.686","22.086","705.828","3,204,162.514","16.640","42","0x20000","0x20010B99","10068"
"985","glTexSubImage3D","3,203,479.056","20.739","700.642","3,204,179.698","16.640","42","0x20000","0x20010B99","10068"
"986","glTexSubImage3D","3,203,500.078","21.513","696.804","3,204,196.882","16.640","42","0x20000","0x20010B99","10068"
"987","glTexSubImage3D","3,203,521.906","22.415","692.160","3,204,214.066","16.640","42","0x20000","0x20010B99","10068"
"988","glTexSubImage3D","3,203,544.608","21.127","686.642","3,204,231.250","16.640","42","0x20000","0x20010B99","10068"
"989","glTexSubImage3D","3,203,566.015","20.556","682.451","3,204,248.466","16.864","42","0x20000","0x20010B99","10068"
"990","glTexSubImage3D","3,203,586.842","21.211","679.032","3,204,265.874","16.640","42","0x20000","0x20010B99","10068"
"991","glTexSubImage3D","3,203,608.316","22.321","674.742","3,204,283.058","16.608","42","0x20000","0x20010B99","10068"
"992","glTexSubImage3D","3,203,630.923","21.733","669.287","3,204,300.210","16.640","42","0x20000","0x20010B99","10068"
"993","glTexSubImage3D","3,203,652.940","21.259","664.454","3,204,317.394","16.640","42","0x20000","0x20010B99","10068"
"994","glTexSubImage3D","3,203,681.702","22.417","652.844","3,204,334.546","16.641","42","0x20000","0x20010B99","10068"
"995","glTexSubImage3D","3,203,704.437","20.791","647.293","3,204,351.730","16.641","42","0x20000","0x20010B99","10068"
"996","glTexSubImage3D","3,203,725.510","22.695","643.373","3,204,368.883","16.640","42","0x20000","0x20010B99","10068"
"997","glTexSubImage3D","3,203,748.475","21.914","637.592","3,204,386.067","16.640","42","0x20000","0x20010B99","10068"
"998","glTexSubImage3D","3,203,770.664","21.872","632.555","3,204,403.219","17.760","42","0x20000","0x20010B99","10068"
"999","glTexSubImage3D","3,203,792.832","20.342","627.091","3,204,419.923","17.696","42","0x20000","0x20010B99","10068"
"1000","glTexSubImage3D","3,203,813.441","21.904","624.786","3,204,438.227","16.640","42","0x20000","0x20010B99","10068"
"1001","glTexSubImage3D","3,203,835.641","21.422","619.738","3,204,455.379","16.672","42","0x20000","0x20010B99","10068"
"1002","glTexSubImage3D","3,203,857.332","20.708","615.263","3,204,472.595","16.672","42","0x20000","0x20010B99","10068"
"1003","glTexSubImage3D","3,203,878.316","20.922","611.463","3,204,489.779","17.056","42","0x20000","0x20010B99","10068"
"1004","glTexSubImage3D","3,203,899.509","22.254","607.838","3,204,507.347","17.024","42","0x20000","0x20010B99","10068"
"1005","glTexSubImage3D","3,203,922.041","21.556","602.842","3,204,524.883","16.673","42","0x20000","0x20010B99","10068"
"1006","glTexSubImage3D","3,203,943.873","20.591","598.194","3,204,542.067","16.640","42","0x20000","0x20010B99","10068"
"1007","glTexSubImage3D","3,203,964.972","21.459","594.248","3,204,559.220","16.672","42","0x20000","0x20010B99","10068"
"1008","glTexSubImage3D","3,203,986.712","21.225","589.724","3,204,576.436","16.640","42","0x20000","0x20010B99","10068"
"1009","glTexSubImage3D","3,204,008.205","19.772","585.447","3,204,593.652","16.640","42","0x20000","0x20010B99","10068"
"1010","glTexSubImage3D","3,204,028.292","20.587","582.544","3,204,610.836","16.608","42","0x20000","0x20010B99","10068"
"1011","glTexSubImage3D","3,204,049.142","20.700","578.814","3,204,627.956","16.672","42","0x20000","0x20010B99","10068"
"1012","glTexSubImage3D","3,204,070.105","19.829","575.035","3,204,645.140","16.640","42","0x20000","0x20010B99","10068"
"1013","glTexSubImage3D","3,204,090.212","20.116","572.080","3,204,662.292","16.640","42","0x20000","0x20010B99","10068"
"1014","glTexSubImage3D","3,204,110.615","30.504","569.373","3,204,679.988","0.544","42","0x20000","0x20010B99","10068"
"1014","glTexSubImage3D","3,204,110.615","30.504","584.925","3,204,695.540","16.672","43","0x20000","0x20010B99","10068"
"1015","glTexSubImage3D","3,204,141.412","22.055","571.344","3,204,712.756","16.608","43","0x20000","0x20010B99","10068"
"1016","glTexSubImage3D","3,204,163.732","20.713","566.176","3,204,729.908","16.640","43","0x20000","0x20010B99","10068"
"1017","glTexSubImage3D","3,204,184.779","21.198","562.282","3,204,747.061","16.640","43","0x20000","0x20010B99","10068"
"1018","glTexSubImage3D","3,204,206.373","22.187","557.872","3,204,764.245","16.640","43","0x20000","0x20010B99","10068"
"1019","glTexSubImage3D","3,204,228.889","21.873","552.700","3,204,781.589","16.640","43","0x20000","0x20010B99","10068"
"1020","glTexSubImage3D","3,204,251.068","20.649","547.673","3,204,798.741","16.640","43","0x20000","0x20010B99","10068"
"1021","glTexSubImage3D","3,204,271.986","21.928","543.939","3,204,815.925","16.640","43","0x20000","0x20010B99","10068"
"1022","glTexSubImage3D","3,204,294.202","21.359","538.907","3,204,833.109","16.608","43","0x20000","0x20010B99","10068"
"1023","glTexSubImage3D","3,204,315.841","89.381","745.013","3,205,060.854","24.992","44","0x20000","0x20010B99","10068"
