"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"883","glTexSubImage3D","3,201,214.089","20.226","567.333","3,201,781.422","15.520","38","0x20000","0x1010D6E","10044"
"884","glTexSubImage3D","3,201,234.606","20.910","562.816","3,201,797.422","15.712","38","0x20000","0x1010D6E","10044"
"885","glTexSubImage3D","3,201,255.793","20.844","557.853","3,201,813.646","15.520","38","0x20000","0x1010D6E","10044"
"886","glTexSubImage3D","3,201,276.927","20.058","552.751","3,201,829.678","15.584","38","0x20000","0x1010D6E","10044"
"887","glTexSubImage3D","3,201,297.269","20.545","548.505","3,201,845.774","15.488","38","0x20000","0x1010D6E","10044"
"888","glTexSubImage3D","3,201,318.082","20.392","543.724","3,201,861.806","15.488","38","0x20000","0x1010D6E","10044"
"889","glTexSubImage3D","3,201,338.812","20.245","538.994","3,201,877.806","15.520","38","0x20000","0x1010D6E","10044"
"890","glTexSubImage3D","3,201,359.336","32.602","535.046","3,201,894.382","0.480","38","0x20000","0x1010D6E","10044"
"890","glTexSubImage3D","3,201,359.336","32.602","738.855","3,202,098.191","15.552","39","0x20000","0x1010D6E","10044"
"891","glTexSubImage3D","3,201,392.493","22.530","721.762","3,202,114.255","15.488","39","0x20000","0x1010D6E","10044"
"892","glTexSubImage3D","3,201,415.477","22.283","714.811","3,202,130.288","15.487","39","0x20000","0x1010D6E","10044"
"893","glTexSubImage3D","3,201,438.051","22.194","708.333","3,202,146.384","15.488","39","0x20000","0x1010D6E","10044"
"894","glTexSubImage3D","3,201,460.549","20.760","701.835","3,202,162.384","15.520","39","0x20000","0x1010D6E","10044"
"895","glTexSubImage3D","3,201,481.584","22.219","696.832","3,202,178.416","15.520","39","0x20000","0x1010D6E","10044"
"896","glTexSubImage3D","3,201,504.087","21.992","690.425","3,202,194.512","15.488","39","0x20000","0x1010D6E","10044"
"897","glTexSubImage3D","3,201,526.457","20.581","684.183","3,202,210.640","15.488","39","0x20000","0x1010D6E","10044"
"898","glTexSubImage3D","3,201,547.309","22.415","679.363","3,202,226.672","15.488","39","0x20000","0x1010D6E","10044"
"899","glTexSubImage3D","3,201,570.009","21.706","672.727","3,202,242.736","15.520","39","0x20000","0x1010D6E","10044"
"900","glTexSubImage3D","3,201,591.997","21.702","666.835","3,202,258.832","15.520","39","0x20000","0x1010D6E","10044"
"901","glTexSubImage3D","3,201,614.226","23.799","660.606","3,202,274.832","15.488","39","0x20000","0x1010D6E","10044"
"902","glTexSubImage3D","3,201,638.308","22.948","652.556","3,202,290.864","15.520","39","0x20000","0x1010D6E","10044"
"903","glTexSubImage3D","3,201,661.535","22.851","645.361","3,202,306.896","15.520","39","0x20000","0x1010D6E","10044"
"904","glTexSubImage3D","3,201,684.661","19.764","638.492","3,202,323.153","15.520","39","0x20000","0x1010D6E","10044"
"905","glTexSubImage3D","3,201,704.730","21.714","634.487","3,202,339.217","16.576","39","0x20000","0x1010D6E","10044"
"906","glTexSubImage3D","3,201,726.775","22.044","627.962","3,202,354.737","16.576","39","0x20000","0x1010D6E","10044"
"907","glTexSubImage3D","3,201,749.112","20.514","622.713","3,202,371.825","15.840","39","0x20000","0x1010D6E","10044"
"908","glTexSubImage3D","3,201,769.905","22.917","618.272","3,202,388.177","15.520","39","0x20000","0x1010D6E","10044"
"909","glTexSubImage3D","3,201,793.115","23.039","611.094","3,202,404.209","15.488","39","0x20000","0x1010D6E","10044"
"910","glTexSubImage3D","3,201,816.487","21.461","603.754","3,202,420.241","15.520","39","0x20000","0x1010D6E","10044"
"911","glTexSubImage3D","3,201,838.258","22.751","598.207","3,202,436.465","15.520","39","0x20000","0x1010D6E","10044"
"912","glTexSubImage3D","3,201,861.298","21.265","591.263","3,202,452.561","15.520","39","0x20000","0x1010D6E","10044"
"913","glTexSubImage3D","3,201,882.949","33.145","585.676","3,202,468.625","15.488","39","0x20000","0x1010D6E","10044"
"914","glTexSubImage3D","3,201,916.675","21.311","567.950","3,202,484.625","15.520","39","0x20000","0x1010D6E","10044"
"915","glTexSubImage3D","3,201,938.270","21.031","562.484","3,202,500.754","15.520","39","0x20000","0x1010D6E","10044"
"916","glTexSubImage3D","3,201,959.608","20.005","557.242","3,202,516.850","15.488","39","0x20000","0x1010D6E","10044"
"917","glTexSubImage3D","3,201,979.909","20.299","553.069","3,202,532.978","15.520","39","0x20000","0x1010D6E","10044"
"918","glTexSubImage3D","3,202,000.496","20.771","548.546","3,202,549.042","15.488","39","0x20000","0x1010D6E","10044"
"919","glTexSubImage3D","3,202,021.545","19.783","543.497","3,202,565.042","15.488","39","0x20000","0x1010D6E","10044"
"920","glTexSubImage3D","3,202,041.596","20.876","539.510","3,202,581.106","15.488","39","0x20000","0x1010D6E","10044"
"921","glTexSubImage3D","3,202,062.818","31.175","534.832","3,202,597.650","0.512","39","0x20000","0x1010D6E","10044"
"921","glTexSubImage3D","3,202,062.818","31.175","744.209","3,202,807.027","15.552","40","0x20000","0x1010D6E","10044"
"922","glTexSubImage3D","3,202,094.302","22.140","728.789","3,202,823.091","15.488","40","0x20000","0x1010D6E","10044"
"923","glTexSubImage3D","3,202,117.051","24.471","722.040","3,202,839.091","15.520","40","0x20000","0x1010D6E","10044"
"924","glTexSubImage3D","3,202,141.805","23.683","713.350","3,202,855.155","15.520","40","0x20000","0x1010D6E","10044"
"925","glTexSubImage3D","3,202,165.776","21.104","705.411","3,202,871.187","15.521","40","0x20000","0x1010D6E","10044"
"926","glTexSubImage3D","3,202,187.156","21.565","700.063","3,202,887.219","15.489","40","0x20000","0x1010D6E","10044"
"927","glTexSubImage3D","3,202,209.015","21.120","694.300","3,202,903.315","15.521","40","0x20000","0x1010D6E","10044"
"928","glTexSubImage3D","3,202,230.432","21.678","688.916","3,202,919.348","15.488","40","0x20000","0x1010D6E","10044"
"929","glTexSubImage3D","3,202,252.388","22.385","682.960","3,202,935.348","15.520","40","0x20000","0x1010D6E","10044"
"930","glTexSubImage3D","3,202,275.062","20.902","676.318","3,202,951.380","15.488","40","0x20000","0x1010D6E","10044"
"931","glTexSubImage3D","3,202,296.243","22.699","671.265","3,202,967.508","15.488","40","0x20000","0x1010D6E","10044"
"932","glTexSubImage3D","3,202,319.221","22.319","664.287","3,202,983.508","15.488","40","0x20000","0x1010D6E","10044"
"933","glTexSubImage3D","3,202,341.830","21.046","657.710","3,202,999.540","15.712","40","0x20000","0x1010D6E","10044"
"934","glTexSubImage3D","3,202,363.341","23.968","652.423","3,203,015.764","15.520","40","0x20000","0x1010D6E","10044"
"935","glTexSubImage3D","3,202,387.582","21.189","644.214","3,203,031.796","15.520","40","0x20000","0x1010D6E","10044"
"936","glTexSubImage3D","3,202,409.053","21.877","638.935","3,203,047.988","16.576","40","0x20000","0x1010D6E","10044"
"937","glTexSubImage3D","3,202,431.208","22.127","632.301","3,203,063.509","16.608","40","0x20000","0x1010D6E","10044"
"938","glTexSubImage3D","3,202,453.613","20.840","627.016","3,203,080.629","15.552","40","0x20000","0x1010D6E","10044"
"939","glTexSubImage3D","3,202,474.742","22.657","621.983","3,203,096.725","15.520","40","0x20000","0x1010D6E","10044"
"940","glTexSubImage3D","3,202,497.694","21.775","615.063","3,203,112.757","15.488","40","0x20000","0x1010D6E","10044"
"941","glTexSubImage3D","3,202,519.764","21.310","608.993","3,203,128.757","15.552","40","0x20000","0x1010D6E","10044"
"942","glTexSubImage3D","3,202,541.381","23.321","603.440","3,203,144.821","15.520","40","0x20000","0x1010D6E","10044"
"943","glTexSubImage3D","3,202,564.994","20.727","595.955","3,203,160.949","15.488","40","0x20000","0x1010D6E","10044"
"944","glTexSubImage3D","3,202,585.985","34.325","591.124","3,203,177.109","15.520","40","0x20000","0x1010D6E","10044"
"945","glTexSubImage3D","3,202,620.886","22.376","572.255","3,203,193.141","15.616","40","0x20000","0x1010D6E","10044"
"946","glTexSubImage3D","3,202,643.581","22.102","565.720","3,203,209.301","15.808","40","0x20000","0x1010D6E","10044"
"947","glTexSubImage3D","3,202,666.218","22.489","559.371","3,203,225.589","15.521","40","0x20000","0x1010D6E","10044"
"948","glTexSubImage3D","3,202,688.980","20.429","552.641","3,203,241.621","15.520","40","0x20000","0x1010D6E","10044"
"949","glTexSubImage3D","3,202,709.689","20.031","547.965","3,203,257.654","15.520","40","0x20000","0x1010D6E","10044"
"950","glTexSubImage3D","3,202,730.053","20.342","543.632","3,203,273.685","15.489","40","0x20000","0x1010D6E","10044"
"951","glTexSubImage3D","3,202,750.675","21.079","539.171","3,203,289.846","15.488","40","0x20000","0x1010D6E","10044"
"952","glTexSubImage3D","3,202,772.056","30.652","534.334","3,203,306.390","0.576","40","0x20000","0x1010D6E","10044"
"952","glTexSubImage3D","3,202,772.056","30.652","741.279","3,203,513.335","15.584","41","0x20000","0x1010D6E","10044"
"953","glTexSubImage3D","3,202,803.000","22.621","726.431","3,203,529.431","15.552","41","0x20000","0x1010D6E","10044"
"954","glTexSubImage3D","3,202,825.911","21.676","719.584","3,203,545.495","15.520","41","0x20000","0x1010D6E","10044"
"955","glTexSubImage3D","3,202,847.874","21.969","713.653","3,203,561.527","15.520","41","0x20000","0x1010D6E","10044"
"956","glTexSubImage3D","3,202,870.115","20.870","707.444","3,203,577.559","15.648","41","0x20000","0x1010D6E","10044"
"957","glTexSubImage3D","3,202,891.277","22.318","702.442","3,203,593.719","15.520","41","0x20000","0x1010D6E","10044"
"958","glTexSubImage3D","3,202,913.885","21.987","695.866","3,203,609.751","15.520","41","0x20000","0x1010D6E","10044"
"959","glTexSubImage3D","3,202,936.157","20.594","689.786","3,203,625.943","15.489","41","0x20000","0x1010D6E","10044"
"960","glTexSubImage3D","3,202,957.066","21.828","684.878","3,203,641.944","15.520","41","0x20000","0x1010D6E","10044"
"961","glTexSubImage3D","3,202,979.193","21.877","678.815","3,203,658.008","15.488","41","0x20000","0x1010D6E","10044"
"962","glTexSubImage3D","3,203,001.351","20.821","672.849","3,203,674.200","15.520","41","0x20000","0x1010D6E","10044"
"963","glTexSubImage3D","3,203,022.463","21.854","667.769","3,203,690.232","15.776","41","0x20000","0x1010D6E","10044"
"964","glTexSubImage3D","3,203,044.598","21.924","661.922","3,203,706.520","15.488","41","0x20000","0x1010D6E","10044"
"965","glTexSubImage3D","3,203,066.822","21.148","655.698","3,203,722.520","15.520","41","0x20000","0x1010D6E","10044"
"966","glTexSubImage3D","3,203,088.271","22.458","650.281","3,203,738.552","15.520","41","0x20000","0x1010D6E","10044"
"967","glTexSubImage3D","3,203,111.010","21.491","643.574","3,203,754.584","16.736","41","0x20000","0x1010D6E","10044"
"968","glTexSubImage3D","3,203,132.776","22.151","637.328","3,203,770.104","16.704","41","0x20000","0x1010D6E","10044"
"969","glTexSubImage3D","3,203,155.266","23.196","632.086","3,203,787.352","15.520","41","0x20000","0x1010D6E","10044"
"970","glTexSubImage3D","3,203,178.776","19.997","624.608","3,203,803.384","15.521","41","0x20000","0x1010D6E","10044"
"971","glTexSubImage3D","3,203,199.085","24.089","620.331","3,203,819.416","15.521","41","0x20000","0x1010D6E","10044"
"972","glTexSubImage3D","3,203,223.440","21.663","612.009","3,203,835.449","15.488","41","0x20000","0x1010D6E","10044"
"973","glTexSubImage3D","3,203,245.401","22.522","606.144","3,203,851.545","15.520","41","0x20000","0x1010D6E","10044"
"974","glTexSubImage3D","3,203,268.192","22.385","599.417","3,203,867.609","15.488","41","0x20000","0x1010D6E","10044"
"975","glTexSubImage3D","3,203,290.904","34.247","592.737","3,203,883.641","15.520","41","0x20000","0x1010D6E","10044"
"976","glTexSubImage3D","3,203,328.636","21.991","571.069","3,203,899.705","15.488","41","0x20000","0x1010D6E","10044"
"977","glTexSubImage3D","3,203,350.918","20.541","564.819","3,203,915.737","15.488","41","0x20000","0x1010D6E","10044"
"978","glTexSubImage3D","3,203,371.790","20.610","559.979","3,203,931.769","15.488","41","0x20000","0x1010D6E","10044"
"979","glTexSubImage3D","3,203,392.678","19.667","555.123","3,203,947.801","15.488","41","0x20000","0x1010D6E","10044"
"980","glTexSubImage3D","3,203,412.627","20.168","551.206","3,203,963.833","15.488","41","0x20000","0x1010D6E","10044"
"981","glTexSubImage3D","3,203,433.078","20.602","546.755","3,203,979.833","15.520","41","0x20000","0x1010D6E","10044"
"982","glTexSubImage3D","3,203,453.961","20.497","541.905","3,203,995.866","15.487","41","0x20000","0x1010D6E","10044"
"983","glTexSubImage3D","3,203,475.009","34.660","537.368","3,204,012.377","0.577","41","0x20000","0x1010D6E","10044"
"983","glTexSubImage3D","3,203,475.009","34.660","750.490","3,204,225.499","15.616","42","0x20000","0x1010D6E","10044"
"984","glTexSubImage3D","3,203,509.974","21.913","731.685","3,204,241.659","15.520","42","0x20000","0x1010D6E","10044"
"985","glTexSubImage3D","3,203,532.228","21.942","725.463","3,204,257.691","15.520","42","0x20000","0x1010D6E","10044"
"986","glTexSubImage3D","3,203,554.531","22.915","719.224","3,204,273.755","15.520","42","0x20000","0x1010D6E","10044"
"987","glTexSubImage3D","3,203,577.726","20.227","712.061","3,204,289.787","15.520","42","0x20000","0x1010D6E","10044"
"988","glTexSubImage3D","3,203,598.231","21.674","707.588","3,204,305.819","15.488","42","0x20000","0x1010D6E","10044"
"989","glTexSubImage3D","3,203,620.184","22.688","701.795","3,204,321.979","15.680","42","0x20000","0x1010D6E","10044"
"990","glTexSubImage3D","3,203,643.147","21.718","695.056","3,204,338.203","15.520","42","0x20000","0x1010D6E","10044"
"991","glTexSubImage3D","3,203,665.158","22.137","689.237","3,204,354.395","15.520","42","0x20000","0x1010D6E","10044"
"992","glTexSubImage3D","3,203,687.585","22.088","682.843","3,204,370.428","15.488","42","0x20000","0x1010D6E","10044"
"993","glTexSubImage3D","3,203,709.968","22.756","676.460","3,204,386.428","15.520","42","0x20000","0x1010D6E","10044"
"994","glTexSubImage3D","3,203,737.697","21.749","664.763","3,204,402.460","15.488","42","0x20000","0x1010D6E","10044"
"995","glTexSubImage3D","3,203,759.744","21.643","658.716","3,204,418.460","15.520","42","0x20000","0x1010D6E","10044"
"996","glTexSubImage3D","3,203,781.688","22.524","652.804","3,204,434.492","15.520","42","0x20000","0x1010D6E","10044"
"997","glTexSubImage3D","3,203,804.494","20.370","646.030","3,204,450.524","15.520","42","0x20000","0x1010D6E","10044"
"998","glTexSubImage3D","3,203,825.167","22.892","641.389","3,204,466.556","16.640","42","0x20000","0x1010D6E","10044"
"999","glTexSubImage3D","3,203,848.328","21.952","633.780","3,204,482.108","16.640","42","0x20000","0x1010D6E","10044"
"1000","glTexSubImage3D","3,203,870.566","21.551","628.694","3,204,499.260","15.520","42","0x20000","0x1010D6E","10044"
"1001","glTexSubImage3D","3,203,892.449","22.285","623.131","3,204,515.580","15.520","42","0x20000","0x1010D6E","10044"
"1002","glTexSubImage3D","3,203,915.030","21.573","616.742","3,204,531.772","15.521","42","0x20000","0x1010D6E","10044"
"1003","glTexSubImage3D","3,203,936.879","22.024","611.021","3,204,547.900","15.553","42","0x20000","0x1010D6E","10044"
"1004","glTexSubImage3D","3,203,959.185","22.293","604.875","3,204,564.060","15.521","42","0x20000","0x1010D6E","10044"
"1005","glTexSubImage3D","3,203,981.834","21.900","598.355","3,204,580.189","15.520","42","0x20000","0x1010D6E","10044"
"1006","glTexSubImage3D","3,204,004.020","33.800","592.457","3,204,596.477","15.488","42","0x20000","0x1010D6E","10044"
"1007","glTexSubImage3D","3,204,038.336","22.681","574.237","3,204,612.573","15.488","42","0x20000","0x1010D6E","10044"
"1008","glTexSubImage3D","3,204,061.308","20.545","567.265","3,204,628.573","15.488","42","0x20000","0x1010D6E","10044"
"1009","glTexSubImage3D","3,204,082.128","19.951","562.445","3,204,644.573","15.520","42","0x20000","0x1010D6E","10044"
"1010","glTexSubImage3D","3,204,102.357","20.462","558.248","3,204,660.605","15.520","42","0x20000","0x1010D6E","10044"
"1011","glTexSubImage3D","3,204,123.129","20.310","553.508","3,204,676.637","15.488","42","0x20000","0x1010D6E","10044"
"1012","glTexSubImage3D","3,204,143.720","23.851","548.949","3,204,692.669","15.488","42","0x20000","0x1010D6E","10044"
"1013","glTexSubImage3D","3,204,167.918","22.491","540.783","3,204,708.701","15.488","42","0x20000","0x1010D6E","10044"
"1014","glTexSubImage3D","3,204,190.740","30.836","534.505","3,204,725.245","0.512","42","0x20000","0x1010D6E","10044"
"1014","glTexSubImage3D","3,204,190.740","30.836","549.929","3,204,740.669","15.520","43","0x20000","0x1010D6E","10044"
"1015","glTexSubImage3D","3,204,221.874","21.895","534.828","3,204,756.702","15.488","43","0x20000","0x1010D6E","10044"
"1016","glTexSubImage3D","3,204,244.042","21.634","528.660","3,204,772.702","15.520","43","0x20000","0x1010D6E","10044"
"1017","glTexSubImage3D","3,204,266.030","23.044","522.736","3,204,788.766","15.520","43","0x20000","0x1010D6E","10044"
"1018","glTexSubImage3D","3,204,289.345","20.578","515.453","3,204,804.798","15.520","43","0x20000","0x1010D6E","10044"
"1019","glTexSubImage3D","3,204,310.240","21.969","510.590","3,204,820.830","15.488","43","0x20000","0x1010D6E","10044"
"1020","glTexSubImage3D","3,204,332.482","21.688","504.348","3,204,836.830","15.520","43","0x20000","0x1010D6E","10044"
"1021","glTexSubImage3D","3,204,354.448","20.730","498.414","3,204,852.862","15.488","43","0x20000","0x1010D6E","10044"
"1022","glTexSubImage3D","3,204,375.468","21.597","493.394","3,204,868.862","15.488","43","0x20000","0x1010D6E","10044"
"1023","glTexSubImage3D","3,204,397.438","89.343","778.786","3,205,176.224","23.296","44","0x20000","0x1010D6E","10044"
