"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"866","glTexSubImage3D","3,195,825.002","28.818","4,459.767","3,200,284.769","21.664","38","0x20000","0x54010FAF","1704"
"867","glTexSubImage3D","3,195,854.240","27.090","4,452.769","3,200,307.009","21.664","38","0x20000","0x54010FAF","1704"
"868","glTexSubImage3D","3,195,881.661","24.664","4,447.588","3,200,329.249","21.664","38","0x20000","0x54010FAF","1704"
"869","glTexSubImage3D","3,195,906.610","24.385","4,444.912","3,200,351.522","21.632","38","0x20000","0x54010FAF","1704"
"870","glTexSubImage3D","3,195,931.282","22.549","4,442.479","3,200,373.761","21.857","38","0x20000","0x54010FAF","1704"
"871","glTexSubImage3D","3,195,954.116","23.118","4,442.078","3,200,396.194","21.632","38","0x20000","0x54010FAF","1704"
"872","glTexSubImage3D","3,195,977.511","31.096","4,440.923","3,200,418.434","21.632","38","0x20000","0x54010FAF","1704"
"873","glTexSubImage3D","3,196,008.882","29.006","4,431.792","3,200,440.674","21.632","38","0x20000","0x54010FAF","1704"
"874","glTexSubImage3D","3,196,038.279","47.464","4,424.603","3,200,462.882","22.880","38","0x20000","0x54010FAF","1704"
"875","glTexSubImage3D","3,196,087.218","34.010","4,397.360","3,200,484.578","22.816","38","0x20000","0x54010FAF","1704"
"876","glTexSubImage3D","3,196,122.883","54.784","4,385.119","3,200,508.002","21.665","38","0x20000","0x54010FAF","1704"
"877","glTexSubImage3D","3,196,178.331","242.178","4,351.943","3,200,530.274","21.665","38","0x20000","0x54010FAF","1704"
"878","glTexSubImage3D","3,196,421.834","72.587","4,130.713","3,200,552.547","21.632","38","0x20000","0x54010FAF","1704"
"879","glTexSubImage3D","3,196,495.111","59.682","4,079.644","3,200,574.755","21.632","38","0x20000","0x54010FAF","1704"
"880","glTexSubImage3D","3,196,555.741","58.894","4,041.222","3,200,596.963","21.664","38","0x20000","0x54010FAF","1704"
"881","glTexSubImage3D","3,196,615.841","50.871","4,003.394","3,200,619.235","21.600","38","0x20000","0x54010FAF","1704"
"882","glTexSubImage3D","3,196,667.222","39.751","3,974.221","3,200,641.443","21.632","38","0x20000","0x54010FAF","1704"
"883","glTexSubImage3D","3,196,707.888","44.107","3,955.795","3,200,663.683","21.632","38","0x20000","0x54010FAF","1704"
"884","glTexSubImage3D","3,196,752.552","29.184","3,933.371","3,200,685.923","21.664","38","0x20000","0x54010FAF","1704"
"885","glTexSubImage3D","3,196,782.236","29.898","3,926.087","3,200,708.323","21.633","38","0x20000","0x54010FAF","1704"
"886","glTexSubImage3D","3,196,812.478","33.797","3,918.085","3,200,730.563","21.793","38","0x20000","0x54010FAF","1704"
"887","glTexSubImage3D","3,196,846.575","32.664","3,906.389","3,200,752.964","21.632","38","0x20000","0x54010FAF","1704"
"888","glTexSubImage3D","3,196,879.540","32.360","3,895.728","3,200,775.268","21.632","38","0x20000","0x54010FAF","1704"
"889","glTexSubImage3D","3,196,912.181","35.445","3,885.359","3,200,797.540","21.600","38","0x20000","0x54010FAF","1704"
"890","glTexSubImage3D","3,196,947.946","71.782","3,872.378","3,200,820.324","0.640","38","0x20000","0x54010FAF","1704"
"890","glTexSubImage3D","3,196,947.946","71.782","3,889.402","3,200,837.348","21.664","39","0x20000","0x54010FAF","1704"
"891","glTexSubImage3D","3,197,020.885","37.774","3,838.703","3,200,859.588","21.665","39","0x20000","0x54010FAF","1704"
"892","glTexSubImage3D","3,197,059.059","37.687","3,822.801","3,200,881.860","21.601","39","0x20000","0x54010FAF","1704"
"893","glTexSubImage3D","3,197,097.207","31.414","3,806.861","3,200,904.068","21.633","39","0x20000","0x54010FAF","1704"
"894","glTexSubImage3D","3,197,129.088","43.571","3,797.221","3,200,926.309","21.824","39","0x20000","0x54010FAF","1704"
"895","glTexSubImage3D","3,197,176.084","39.206","3,772.721","3,200,948.805","21.664","39","0x20000","0x54010FAF","1704"
"896","glTexSubImage3D","3,197,216.049","43.401","3,755.028","3,200,971.077","21.632","39","0x20000","0x54010FAF","1704"
"897","glTexSubImage3D","3,197,260.199","25.693","3,733.118","3,200,993.317","21.632","39","0x20000","0x54010FAF","1704"
"898","glTexSubImage3D","3,197,286.212","63.515","3,729.313","3,201,015.525","21.952","39","0x20000","0x54010FAF","1704"
"899","glTexSubImage3D","3,197,350.717","46.488","3,687.336","3,201,038.053","21.664","39","0x20000","0x54010FAF","1704"
"900","glTexSubImage3D","3,197,398.065","41.387","3,662.260","3,201,060.325","21.601","39","0x20000","0x54010FAF","1704"
"901","glTexSubImage3D","3,197,440.147","28.070","3,642.642","3,201,082.789","21.633","39","0x20000","0x54010FAF","1704"
"902","glTexSubImage3D","3,197,468.520","26.690","3,636.478","3,201,104.998","21.664","39","0x20000","0x54010FAF","1704"
"903","glTexSubImage3D","3,197,495.489","25.848","3,631.749","3,201,127.238","21.664","39","0x20000","0x54010FAF","1704"
"904","glTexSubImage3D","3,197,521.643","24.794","3,627.867","3,201,149.510","21.696","39","0x20000","0x54010FAF","1704"
"905","glTexSubImage3D","3,197,546.767","30.664","3,625.015","3,201,171.782","23.200","39","0x20000","0x54010FAF","1704"
"906","glTexSubImage3D","3,197,578.110","75.094","3,615.560","3,201,193.670","22.912","39","0x20000","0x54010FAF","1704"
"907","glTexSubImage3D","3,197,653.779","30.987","3,563.411","3,201,217.190","21.632","39","0x20000","0x54010FAF","1704"
"908","glTexSubImage3D","3,197,685.081","121.692","3,554.349","3,201,239.430","21.632","39","0x20000","0x54010FAF","1704"
"909","glTexSubImage3D","3,197,807.972","202.244","3,453.667","3,201,261.639","21.824","39","0x20000","0x54010FAF","1704"
"910","glTexSubImage3D","3,198,011.553","46.599","3,272.486","3,201,284.039","21.664","39","0x20000","0x54010FAF","1704"
"911","glTexSubImage3D","3,198,058.982","33.092","3,247.329","3,201,306.311","21.632","39","0x20000","0x54010FAF","1704"
"912","glTexSubImage3D","3,198,092.455","33.244","3,236.064","3,201,328.519","21.664","39","0x20000","0x54010FAF","1704"
"913","glTexSubImage3D","3,198,126.064","26.408","3,224.695","3,201,350.759","21.632","39","0x20000","0x54010FAF","1704"
"914","glTexSubImage3D","3,198,170.490","36.673","3,202.509","3,201,372.999","21.632","39","0x20000","0x54010FAF","1704"
"915","glTexSubImage3D","3,198,208.336","34.520","3,186.999","3,201,395.335","21.632","39","0x20000","0x54010FAF","1704"
"916","glTexSubImage3D","3,198,243.888","29.444","3,173.687","3,201,417.575","21.632","39","0x20000","0x54010FAF","1704"
"917","glTexSubImage3D","3,198,273.969","26.960","3,165.814","3,201,439.783","21.665","39","0x20000","0x54010FAF","1704"
"918","glTexSubImage3D","3,198,302.054","26.584","3,160.066","3,201,462.120","21.632","39","0x20000","0x54010FAF","1704"
"919","glTexSubImage3D","3,198,329.474","26.129","3,154.854","3,201,484.328","21.632","39","0x20000","0x54010FAF","1704"
"920","glTexSubImage3D","3,198,355.974","23.577","3,150.594","3,201,506.568","21.600","39","0x20000","0x54010FAF","1704"
"921","glTexSubImage3D","3,198,379.849","97.745","3,149.503","3,201,529.352","0.608","39","0x20000","0x54010FAF","1704"
"921","glTexSubImage3D","3,198,379.849","97.745","3,166.015","3,201,545.864","21.664","40","0x20000","0x54010FAF","1704"
"922","glTexSubImage3D","3,198,478.677","38.783","3,089.459","3,201,568.136","21.600","40","0x20000","0x54010FAF","1704"
"923","glTexSubImage3D","3,198,518.498","26.490","3,071.814","3,201,590.312","21.664","40","0x20000","0x54010FAF","1704"
"924","glTexSubImage3D","3,198,545.322","24.474","3,067.230","3,201,612.552","21.728","40","0x20000","0x54010FAF","1704"
"925","glTexSubImage3D","3,198,570.086","24.348","3,064.771","3,201,634.857","21.632","40","0x20000","0x54010FAF","1704"
"926","glTexSubImage3D","3,198,594.734","28.266","3,062.427","3,201,657.161","21.632","40","0x20000","0x54010FAF","1704"
"927","glTexSubImage3D","3,198,623.284","24.595","3,056.117","3,201,679.401","21.632","40","0x20000","0x54010FAF","1704"
"928","glTexSubImage3D","3,198,648.173","26.821","3,053.436","3,201,701.609","21.632","40","0x20000","0x54010FAF","1704"
"929","glTexSubImage3D","3,198,675.293","51.187","3,048.556","3,201,723.849","21.632","40","0x20000","0x54010FAF","1704"
"930","glTexSubImage3D","3,198,727.348","23.884","3,018.709","3,201,746.057","21.824","40","0x20000","0x54010FAF","1704"
"931","glTexSubImage3D","3,198,751.817","24.985","3,016.640","3,201,768.457","21.633","40","0x20000","0x54010FAF","1704"
"932","glTexSubImage3D","3,198,777.098","22.159","3,013.599","3,201,790.697","21.633","40","0x20000","0x54010FAF","1704"
"933","glTexSubImage3D","3,198,799.575","22.347","3,013.363","3,201,812.938","21.632","40","0x20000","0x54010FAF","1704"
"934","glTexSubImage3D","3,198,822.219","21.912","3,012.927","3,201,835.146","21.632","40","0x20000","0x54010FAF","1704"
"935","glTexSubImage3D","3,198,844.410","22.814","3,012.976","3,201,857.386","21.632","40","0x20000","0x54010FAF","1704"
"936","glTexSubImage3D","3,198,867.515","22.267","3,012.111","3,201,879.626","22.848","40","0x20000","0x54010FAF","1704"
"937","glTexSubImage3D","3,198,890.110","21.413","3,011.180","3,201,901.290","22.912","40","0x20000","0x54010FAF","1704"
"938","glTexSubImage3D","3,198,911.797","22.033","3,012.981","3,201,924.778","21.664","40","0x20000","0x54010FAF","1704"
"939","glTexSubImage3D","3,198,934.136","22.425","3,012.882","3,201,947.018","21.664","40","0x20000","0x54010FAF","1704"
"940","glTexSubImage3D","3,198,956.912","21.051","3,012.346","3,201,969.258","21.632","40","0x20000","0x54010FAF","1704"
"941","glTexSubImage3D","3,198,978.237","22.009","3,013.230","3,201,991.467","21.664","40","0x20000","0x54010FAF","1704"
"942","glTexSubImage3D","3,199,000.578","22.913","3,013.129","3,202,013.707","21.632","40","0x20000","0x54010FAF","1704"
"943","glTexSubImage3D","3,199,023.785","22.978","3,012.322","3,202,036.107","21.632","40","0x20000","0x54010FAF","1704"
"944","glTexSubImage3D","3,199,047.030","22.567","3,011.317","3,202,058.347","21.600","40","0x20000","0x54010FAF","1704"
"945","glTexSubImage3D","3,199,070.189","21.447","3,010.366","3,202,080.555","21.632","40","0x20000","0x54010FAF","1704"
"946","glTexSubImage3D","3,199,091.972","20.754","3,010.823","3,202,102.795","21.632","40","0x20000","0x54010FAF","1704"
"947","glTexSubImage3D","3,199,113.007","22.378","3,011.996","3,202,125.003","21.888","40","0x20000","0x54010FAF","1704"
"948","glTexSubImage3D","3,199,135.695","23.061","3,011.772","3,202,147.467","21.633","40","0x20000","0x54010FAF","1704"
"949","glTexSubImage3D","3,199,159.056","34.950","3,010.651","3,202,169.707","21.633","40","0x20000","0x54010FAF","1704"
"950","glTexSubImage3D","3,199,194.837","31.027","2,997.079","3,202,191.916","21.664","40","0x20000","0x54010FAF","1704"
"951","glTexSubImage3D","3,199,226.912","28.796","2,987.244","3,202,214.156","21.632","40","0x20000","0x54010FAF","1704"
"952","glTexSubImage3D","3,199,256.093","47.773","2,980.879","3,202,236.972","0.576","40","0x20000","0x54010FAF","1704"
"952","glTexSubImage3D","3,199,256.093","47.773","2,998.639","3,202,254.732","21.632","41","0x20000","0x54010FAF","1704"
"953","glTexSubImage3D","3,199,304.163","22.573","2,972.777","3,202,276.940","21.632","41","0x20000","0x54010FAF","1704"
"954","glTexSubImage3D","3,199,327.045","22.156","2,972.103","3,202,299.148","21.632","41","0x20000","0x54010FAF","1704"
"955","glTexSubImage3D","3,199,349.499","21.035","2,971.889","3,202,321.388","21.664","41","0x20000","0x54010FAF","1704"
"956","glTexSubImage3D","3,199,370.802","21.750","2,972.827","3,202,343.629","21.632","41","0x20000","0x54010FAF","1704"
"957","glTexSubImage3D","3,199,392.836","39.818","2,973.033","3,202,365.869","21.632","41","0x20000","0x54010FAF","1704"
"958","glTexSubImage3D","3,199,432.968","22.744","2,955.141","3,202,388.109","21.632","41","0x20000","0x54010FAF","1704"
"959","glTexSubImage3D","3,199,455.974","21.715","2,954.343","3,202,410.317","21.792","41","0x20000","0x54010FAF","1704"
"960","glTexSubImage3D","3,199,477.984","21.148","2,954.701","3,202,432.685","21.664","41","0x20000","0x54010FAF","1704"
"961","glTexSubImage3D","3,199,499.403","21.569","2,955.554","3,202,454.957","21.632","41","0x20000","0x54010FAF","1704"
"962","glTexSubImage3D","3,199,521.302","21.702","2,955.863","3,202,477.165","21.664","41","0x20000","0x54010FAF","1704"
"963","glTexSubImage3D","3,199,543.276","21.529","2,956.129","3,202,499.405","21.633","41","0x20000","0x54010FAF","1704"
"964","glTexSubImage3D","3,199,565.092","21.744","2,956.553","3,202,521.645","21.664","41","0x20000","0x54010FAF","1704"
"965","glTexSubImage3D","3,199,587.101","21.478","2,956.945","3,202,544.046","21.632","41","0x20000","0x54010FAF","1704"
"966","glTexSubImage3D","3,199,608.849","22.034","2,957.437","3,202,566.286","21.632","41","0x20000","0x54010FAF","1704"
"967","glTexSubImage3D","3,199,631.170","22.311","2,957.324","3,202,588.494","22.848","41","0x20000","0x54010FAF","1704"
"968","glTexSubImage3D","3,199,653.749","22.082","2,956.441","3,202,610.190","22.816","41","0x20000","0x54010FAF","1704"
"969","glTexSubImage3D","3,199,676.109","20.924","2,957.473","3,202,633.582","21.664","41","0x20000","0x54010FAF","1704"
"970","glTexSubImage3D","3,199,697.324","21.908","2,958.530","3,202,655.854","21.696","41","0x20000","0x54010FAF","1704"
"971","glTexSubImage3D","3,199,719.506","22.322","2,958.652","3,202,678.158","21.632","41","0x20000","0x54010FAF","1704"
"972","glTexSubImage3D","3,199,742.116","22.830","2,958.282","3,202,700.398","21.632","41","0x20000","0x54010FAF","1704"
"973","glTexSubImage3D","3,199,765.254","31.404","2,957.353","3,202,722.607","21.632","41","0x20000","0x54010FAF","1704"
"974","glTexSubImage3D","3,199,797.592","27.924","2,947.255","3,202,744.847","21.632","41","0x20000","0x54010FAF","1704"
"975","glTexSubImage3D","3,199,825.831","22.665","2,941.224","3,202,767.055","21.632","41","0x20000","0x54010FAF","1704"
"976","glTexSubImage3D","3,199,854.006","26.424","2,935.289","3,202,789.295","21.824","41","0x20000","0x54010FAF","1704"
"977","glTexSubImage3D","3,199,880.921","26.724","2,930.806","3,202,811.727","21.632","41","0x20000","0x54010FAF","1704"
"978","glTexSubImage3D","3,199,907.941","25.558","2,925.994","3,202,833.935","21.632","41","0x20000","0x54010FAF","1704"
"979","glTexSubImage3D","3,199,933.806","23.748","2,922.369","3,202,856.175","21.632","41","0x20000","0x54010FAF","1704"
"980","glTexSubImage3D","3,199,957.840","22.203","2,920.575","3,202,878.415","21.633","41","0x20000","0x54010FAF","1704"
"981","glTexSubImage3D","3,199,980.343","27.605","2,920.281","3,202,900.624","21.632","41","0x20000","0x54010FAF","1704"
"982","glTexSubImage3D","3,200,008.292","24.520","2,914.732","3,202,923.024","21.632","41","0x20000","0x54010FAF","1704"
"983","glTexSubImage3D","3,200,033.088","49.270","2,912.752","3,202,945.840","0.640","41","0x20000","0x54010FAF","1704"
"983","glTexSubImage3D","3,200,033.088","49.270","2,930.032","3,202,963.120","21.696","42","0x20000","0x54010FAF","1704"
"984","glTexSubImage3D","3,200,083.334","26.145","2,902.218","3,202,985.552","21.632","42","0x20000","0x54010FAF","1704"
"985","glTexSubImage3D","3,200,109.986","39.457","2,897.806","3,203,007.792","21.632","42","0x20000","0x54010FAF","1704"
"986","glTexSubImage3D","3,200,150.136","23.492","2,879.864","3,203,030.000","21.633","42","0x20000","0x54010FAF","1704"
"987","glTexSubImage3D","3,200,174.011","21.646","2,878.229","3,203,052.240","21.633","42","0x20000","0x54010FAF","1704"
"988","glTexSubImage3D","3,200,195.969","21.598","2,878.479","3,203,074.448","21.857","42","0x20000","0x54010FAF","1704"
"989","glTexSubImage3D","3,200,217.846","22.340","2,879.067","3,203,096.913","21.632","42","0x20000","0x54010FAF","1704"
"990","glTexSubImage3D","3,200,240.481","20.516","2,878.672","3,203,119.153","21.632","42","0x20000","0x54010FAF","1704"
"991","glTexSubImage3D","3,200,261.273","21.401","2,880.120","3,203,141.393","21.632","42","0x20000","0x54010FAF","1704"
"992","glTexSubImage3D","3,200,282.969","21.791","2,880.664","3,203,163.633","21.632","42","0x20000","0x54010FAF","1704"
"993","glTexSubImage3D","3,200,305.083","20.831","2,880.790","3,203,185.873","21.632","42","0x20000","0x54010FAF","1704"
"994","glTexSubImage3D","3,200,331.507","22.269","2,876.766","3,203,208.273","21.632","42","0x20000","0x54010FAF","1704"
"995","glTexSubImage3D","3,200,354.086","21.081","2,876.427","3,203,230.513","21.632","42","0x20000","0x54010FAF","1704"
"996","glTexSubImage3D","3,200,375.528","21.328","2,877.193","3,203,252.721","21.665","42","0x20000","0x54010FAF","1704"
"997","glTexSubImage3D","3,200,397.132","21.883","2,877.830","3,203,274.962","21.664","42","0x20000","0x54010FAF","1704"
"998","glTexSubImage3D","3,200,419.277","20.973","2,877.925","3,203,297.202","23.040","42","0x20000","0x54010FAF","1704"
"999","glTexSubImage3D","3,200,440.530","20.888","2,878.528","3,203,319.058","22.848","42","0x20000","0x54010FAF","1704"
"1000","glTexSubImage3D","3,200,461.732","21.186","2,880.750","3,203,342.482","21.632","42","0x20000","0x54010FAF","1704"
"1001","glTexSubImage3D","3,200,483.199","21.340","2,881.523","3,203,364.722","21.632","42","0x20000","0x54010FAF","1704"
"1002","glTexSubImage3D","3,200,504.812","21.045","2,882.150","3,203,386.962","21.632","42","0x20000","0x54010FAF","1704"
"1003","glTexSubImage3D","3,200,526.140","20.895","2,883.062","3,203,409.202","21.633","42","0x20000","0x54010FAF","1704"
"1004","glTexSubImage3D","3,200,547.330","21.091","2,884.112","3,203,431.442","21.633","42","0x20000","0x54010FAF","1704"
"1005","glTexSubImage3D","3,200,568.698","21.077","2,884.953","3,203,453.651","21.664","42","0x20000","0x54010FAF","1704"
"1006","glTexSubImage3D","3,200,590.059","21.375","2,885.832","3,203,475.891","21.632","42","0x20000","0x54010FAF","1704"
"1007","glTexSubImage3D","3,200,611.998","22.595","2,886.133","3,203,498.131","21.632","42","0x20000","0x54010FAF","1704"
"1008","glTexSubImage3D","3,200,634.888","21.346","2,885.483","3,203,520.371","21.600","42","0x20000","0x54010FAF","1704"
"1009","glTexSubImage3D","3,200,656.519","21.194","2,886.060","3,203,542.579","21.632","42","0x20000","0x54010FAF","1704"
"1010","glTexSubImage3D","3,200,677.990","21.844","2,886.829","3,203,564.819","21.632","42","0x20000","0x54010FAF","1704"
"1011","glTexSubImage3D","3,200,700.174","20.704","2,886.853","3,203,587.027","21.632","42","0x20000","0x54010FAF","1704"
"1012","glTexSubImage3D","3,200,721.163","21.687","2,888.105","3,203,609.268","21.632","42","0x20000","0x54010FAF","1704"
"1013","glTexSubImage3D","3,200,743.138","21.773","2,888.338","3,203,631.476","21.632","42","0x20000","0x54010FAF","1704"
"1014","glTexSubImage3D","3,200,765.192","41.761","2,889.100","3,203,654.292","0.608","42","0x20000","0x54010FAF","1704"
"1014","glTexSubImage3D","3,200,765.192","41.761","2,906.124","3,203,671.316","21.600","43","0x20000","0x54010FAF","1704"
"1015","glTexSubImage3D","3,200,807.250","33.691","2,886.274","3,203,693.524","21.632","43","0x20000","0x54010FAF","1704"
"1016","glTexSubImage3D","3,200,841.361","23.171","2,874.371","3,203,715.732","21.696","43","0x20000","0x54010FAF","1704"
"1017","glTexSubImage3D","3,200,864.829","20.649","2,873.207","3,203,738.036","21.664","43","0x20000","0x54010FAF","1704"
"1018","glTexSubImage3D","3,200,885.787","21.209","2,874.489","3,203,760.276","21.632","43","0x20000","0x54010FAF","1704"
"1019","glTexSubImage3D","3,200,907.260","20.842","2,875.352","3,203,782.612","21.633","43","0x20000","0x54010FAF","1704"
"1020","glTexSubImage3D","3,200,928.372","21.113","2,876.449","3,203,804.821","21.664","43","0x20000","0x54010FAF","1704"
"1021","glTexSubImage3D","3,200,949.982","22.361","2,877.079","3,203,827.061","21.664","43","0x20000","0x54010FAF","1704"
"1022","glTexSubImage3D","3,200,972.672","20.549","2,876.629","3,203,849.301","21.632","43","0x20000","0x54010FAF","1704"
"1023","glTexSubImage3D","3,200,993.488","87.960","2,895.589","3,203,889.077","32.416","44","0x20000","0x54010FAF","1704"
