"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"960","glTexSubImage3D","3,102,882.999","22.758","690.530","3,103,573.529","15.584","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"961","glTexSubImage3D","3,102,906.034","20.965","683.655","3,103,589.689","15.521","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"962","glTexSubImage3D","3,102,927.313","23.649","678.376","3,103,605.689","15.552","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"963","glTexSubImage3D","3,102,951.234","22.325","670.520","3,103,621.754","15.488","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"964","glTexSubImage3D","3,102,973.902","23.925","663.884","3,103,637.786","15.520","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"965","glTexSubImage3D","3,102,998.095","23.119","655.691","3,103,653.786","15.520","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"966","glTexSubImage3D","3,103,021.511","21.657","648.371","3,103,669.882","15.520","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"967","glTexSubImage3D","3,103,043.438","22.339","642.444","3,103,685.882","16.576","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"968","glTexSubImage3D","3,103,066.099","21.807","635.335","3,103,701.434","16.544","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"969","glTexSubImage3D","3,103,088.220","22.543","630.270","3,103,718.490","15.488","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"970","glTexSubImage3D","3,103,111.043","22.391","623.447","3,103,734.490","15.520","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"971","glTexSubImage3D","3,103,133.721","21.350","616.833","3,103,750.554","15.488","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"972","glTexSubImage3D","3,103,155.395","22.447","611.319","3,103,766.714","15.680","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"973","glTexSubImage3D","3,103,178.108","20.884","604.830","3,103,782.938","15.489","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"974","glTexSubImage3D","3,103,199.250","21.832","599.721","3,103,798.971","15.488","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"975","glTexSubImage3D","3,103,221.357","35.149","593.614","3,103,814.971","15.488","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"976","glTexSubImage3D","3,103,260.558","22.159","570.701","3,103,831.259","15.488","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"977","glTexSubImage3D","3,103,283.030","20.872","564.229","3,103,847.259","15.520","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"978","glTexSubImage3D","3,103,304.182","20.482","559.109","3,103,863.291","15.520","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"979","glTexSubImage3D","3,103,324.948","20.358","554.375","3,103,879.323","15.488","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"980","glTexSubImage3D","3,103,345.579","21.223","549.776","3,103,895.355","15.712","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"981","glTexSubImage3D","3,103,367.124","21.048","544.487","3,103,911.611","15.520","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"982","glTexSubImage3D","3,103,388.447","20.182","539.228","3,103,927.675","15.808","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"983","glTexSubImage3D","3,103,408.995","32.675","535.512","3,103,944.507","0.512","41","0x20000","0xFFFFFFFFB3010C5D","5344"
"983","glTexSubImage3D","3,103,408.995","32.675","749.242","3,104,158.237","15.584","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"984","glTexSubImage3D","3,103,441.962","23.268","732.371","3,104,174.333","15.488","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"985","glTexSubImage3D","3,103,465.566","22.360","724.799","3,104,190.365","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"986","glTexSubImage3D","3,103,488.196","22.597","718.457","3,104,206.653","15.488","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"987","glTexSubImage3D","3,103,511.082","20.286","711.699","3,104,222.781","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"988","glTexSubImage3D","3,103,531.648","22.822","707.165","3,104,238.813","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"989","glTexSubImage3D","3,103,554.754","21.895","700.091","3,104,254.845","16.352","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"990","glTexSubImage3D","3,103,576.933","21.710","694.776","3,104,271.709","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"991","glTexSubImage3D","3,103,598.929","22.166","688.812","3,104,287.741","15.488","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"992","glTexSubImage3D","3,103,621.372","22.332","682.369","3,104,303.741","15.489","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"993","glTexSubImage3D","3,103,644.021","23.497","675.816","3,104,319.837","15.616","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"994","glTexSubImage3D","3,103,673.045","23.257","663.144","3,104,336.189","15.489","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"995","glTexSubImage3D","3,103,696.599","22.434","655.623","3,104,352.222","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"996","glTexSubImage3D","3,103,719.327","21.322","648.959","3,104,368.286","15.808","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"997","glTexSubImage3D","3,103,740.927","22.214","643.743","3,104,384.670","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"998","glTexSubImage3D","3,103,763.422","22.511","637.280","3,104,400.702","16.576","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"999","glTexSubImage3D","3,103,786.243","21.073","630.011","3,104,416.254","16.544","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1000","glTexSubImage3D","3,103,807.585","22.467","625.757","3,104,433.342","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1001","glTexSubImage3D","3,103,830.621","23.282","618.753","3,104,449.374","15.488","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1002","glTexSubImage3D","3,103,854.175","22.358","611.231","3,104,465.406","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1003","glTexSubImage3D","3,103,876.799","21.066","604.704","3,104,481.503","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1004","glTexSubImage3D","3,103,898.186","21.559","599.348","3,104,497.534","15.617","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1005","glTexSubImage3D","3,103,920.014","23.159","593.649","3,104,513.663","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1006","glTexSubImage3D","3,103,943.489","32.050","586.206","3,104,529.695","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1007","glTexSubImage3D","3,103,976.039","21.057","569.688","3,104,545.727","15.488","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1008","glTexSubImage3D","3,103,997.410","20.405","564.317","3,104,561.727","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1009","glTexSubImage3D","3,104,018.083","20.401","559.708","3,104,577.791","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1010","glTexSubImage3D","3,104,038.750","21.186","555.137","3,104,593.887","15.488","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1011","glTexSubImage3D","3,104,060.208","20.493","549.711","3,104,609.919","15.680","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1012","glTexSubImage3D","3,104,080.986","20.317","545.157","3,104,626.143","15.712","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1013","glTexSubImage3D","3,104,101.571","21.089","541.052","3,104,642.623","15.520","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1014","glTexSubImage3D","3,104,122.931","31.479","536.269","3,104,659.200","0.544","42","0x20000","0xFFFFFFFFB3010C5D","5344"
"1014","glTexSubImage3D","3,104,122.931","31.479","551.180","3,104,674.111","15.520","43","0x20000","0xFFFFFFFFB3010C5D","5344"
"1015","glTexSubImage3D","3,104,154.696","22.059","535.480","3,104,690.176","15.552","43","0x20000","0xFFFFFFFFB3010C5D","5344"
"1016","glTexSubImage3D","3,104,177.038","22.181","529.298","3,104,706.336","15.712","43","0x20000","0xFFFFFFFFB3010C5D","5344"
"1017","glTexSubImage3D","3,104,199.590","22.582","523.002","3,104,722.592","15.488","43","0x20000","0xFFFFFFFFB3010C5D","5344"
"1018","glTexSubImage3D","3,104,222.559","20.478","516.097","3,104,738.656","15.520","43","0x20000","0xFFFFFFFFB3010C5D","5344"
"1019","glTexSubImage3D","3,104,243.316","22.533","511.372","3,104,754.688","15.712","43","0x20000","0xFFFFFFFFB3010C5D","5344"
"1020","glTexSubImage3D","3,104,266.121","57.925","504.823","3,104,770.944","15.520","43","0x20000","0xFFFFFFFFB3010C5D","5344"
"1021","glTexSubImage3D","3,104,324.342","24.841","462.762","3,104,787.104","15.584","43","0x20000","0xFFFFFFFFB3010C5D","5344"
"1022","glTexSubImage3D","3,104,349.452","25.373","453.748","3,104,803.200","15.488","43","0x20000","0xFFFFFFFFB3010C5D","5344"
"1023","glTexSubImage3D","3,104,375.094","98.610","1,897.683","3,106,272.777","23.584","44","0x20000","0xFFFFFFFFB3010C5D","5344"
