"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"961","glTexSubImage3D","2,998,488.775","21.231","686.384","2,999,175.159","15.488","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"962","glTexSubImage3D","2,998,510.308","23.334","681.043","2,999,191.351","15.520","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"963","glTexSubImage3D","2,998,533.914","22.763","673.469","2,999,207.383","15.648","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"964","glTexSubImage3D","2,998,557.039","20.744","666.504","2,999,223.543","15.488","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"965","glTexSubImage3D","2,998,578.157","23.204","661.578","2,999,239.735","15.520","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"966","glTexSubImage3D","2,998,601.727","22.454","654.040","2,999,255.767","15.488","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"967","glTexSubImage3D","2,998,624.473","21.815","647.358","2,999,271.831","16.736","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"968","glTexSubImage3D","2,998,646.571","22.931","640.780","2,999,287.351","16.961","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"969","glTexSubImage3D","2,998,669.793","21.570","635.030","2,999,304.823","15.489","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"970","glTexSubImage3D","2,998,691.658","23.870","629.198","2,999,320.856","15.552","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"971","glTexSubImage3D","2,998,715.859","20.822","621.061","2,999,336.920","15.520","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"972","glTexSubImage3D","2,998,736.961","26.400","616.119","2,999,353.080","15.520","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"973","glTexSubImage3D","2,998,763.667","20.817","605.445","2,999,369.112","15.808","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"974","glTexSubImage3D","2,998,784.774","21.874","600.690","2,999,385.464","15.552","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"975","glTexSubImage3D","2,998,806.935","34.457","594.593","2,999,401.528","15.488","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"976","glTexSubImage3D","2,998,844.843","22.584","572.717","2,999,417.560","15.488","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"977","glTexSubImage3D","2,998,867.774","21.792","565.786","2,999,433.560","15.520","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"978","glTexSubImage3D","2,998,889.864","20.857","559.728","2,999,449.592","15.520","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"979","glTexSubImage3D","2,998,910.997","20.607","554.595","2,999,465.592","15.649","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"980","glTexSubImage3D","2,998,931.901","20.628","549.884","2,999,481.785","15.488","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"981","glTexSubImage3D","2,998,952.831","20.119","544.954","2,999,497.785","15.520","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"982","glTexSubImage3D","2,998,973.267","20.392","540.710","2,999,513.977","15.488","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"983","glTexSubImage3D","2,998,993.972","33.283","536.549","2,999,530.521","0.480","41","0x20000","0xFFFFFFFFA0010F2D","8732"
"983","glTexSubImage3D","2,998,993.972","33.283","746.918","2,999,740.890","15.584","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"984","glTexSubImage3D","2,999,027.584","22.172","729.434","2,999,757.018","15.520","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"985","glTexSubImage3D","2,999,050.096","21.231","722.922","2,999,773.018","15.520","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"986","glTexSubImage3D","2,999,071.611","22.495","717.471","2,999,789.082","15.489","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"987","glTexSubImage3D","2,999,094.391","20.906","710.691","2,999,805.082","15.489","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"988","glTexSubImage3D","2,999,115.587","22.117","705.559","2,999,821.146","15.521","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"989","glTexSubImage3D","2,999,138.001","22.344","699.210","2,999,837.211","15.488","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"990","glTexSubImage3D","2,999,160.647","20.604","692.596","2,999,853.243","15.488","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"991","glTexSubImage3D","2,999,181.552","23.207","687.691","2,999,869.243","15.648","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"992","glTexSubImage3D","2,999,205.044","23.227","680.359","2,999,885.403","15.520","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"993","glTexSubImage3D","2,999,228.556","21.411","672.911","2,999,901.467","15.584","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"994","glTexSubImage3D","2,999,255.598","22.779","661.965","2,999,917.563","15.552","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"995","glTexSubImage3D","2,999,278.680","22.463","655.107","2,999,933.787","15.488","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"996","glTexSubImage3D","2,999,301.429","22.792","648.358","2,999,949.787","15.553","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"997","glTexSubImage3D","2,999,324.515","22.973","641.336","2,999,965.851","15.489","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"998","glTexSubImage3D","2,999,347.782","22.859","634.102","2,999,981.884","16.608","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"999","glTexSubImage3D","2,999,370.949","21.066","626.487","2,999,997.436","16.608","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1000","glTexSubImage3D","2,999,392.309","23.357","622.247","3,000,014.556","15.520","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1001","glTexSubImage3D","2,999,415.942","21.179","614.710","3,000,030.652","15.488","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1002","glTexSubImage3D","2,999,437.436","22.756","609.376","3,000,046.812","15.552","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1003","glTexSubImage3D","2,999,460.549","22.911","602.455","3,000,063.004","15.584","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1004","glTexSubImage3D","2,999,483.739","22.091","595.361","3,000,079.100","15.840","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1005","glTexSubImage3D","2,999,506.106","22.654","589.378","3,000,095.484","15.520","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1006","glTexSubImage3D","2,999,529.040","29.769","582.508","3,000,111.548","15.520","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1007","glTexSubImage3D","2,999,559.320","21.157","568.261","3,000,127.581","15.520","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1008","glTexSubImage3D","2,999,580.769","21.118","562.843","3,000,143.612","15.585","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1009","glTexSubImage3D","2,999,602.183","19.648","557.686","3,000,159.869","15.552","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1010","glTexSubImage3D","2,999,622.107","20.703","553.826","3,000,175.933","15.520","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1011","glTexSubImage3D","2,999,643.084","20.550","548.881","3,000,191.965","15.520","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1012","glTexSubImage3D","2,999,663.917","20.231","544.048","3,000,207.965","15.520","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1013","glTexSubImage3D","2,999,684.420","20.297","539.577","3,000,223.997","15.488","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1014","glTexSubImage3D","2,999,705.075","32.180","535.466","3,000,240.541","0.512","42","0x20000","0xFFFFFFFFA0010F2D","8732"
"1014","glTexSubImage3D","2,999,705.075","32.180","550.762","3,000,255.837","15.584","43","0x20000","0xFFFFFFFFA0010F2D","8732"
"1015","glTexSubImage3D","2,999,737.587","21.613","534.346","3,000,271.933","15.488","43","0x20000","0xFFFFFFFFA0010F2D","8732"
"1016","glTexSubImage3D","2,999,759.500","21.667","528.433","3,000,287.933","15.552","43","0x20000","0xFFFFFFFFA0010F2D","8732"
"1017","glTexSubImage3D","2,999,781.496","23.058","522.501","3,000,303.997","15.489","43","0x20000","0xFFFFFFFFA0010F2D","8732"
"1018","glTexSubImage3D","2,999,804.878","20.274","515.119","3,000,319.997","15.553","43","0x20000","0xFFFFFFFFA0010F2D","8732"
"1019","glTexSubImage3D","2,999,825.457","22.246","510.765","3,000,336.222","15.488","43","0x20000","0xFFFFFFFFA0010F2D","8732"
"1020","glTexSubImage3D","2,999,847.985","22.594","504.269","3,000,352.254","15.616","43","0x20000","0xFFFFFFFFA0010F2D","8732"
"1021","glTexSubImage3D","2,999,870.860","20.423","497.554","3,000,368.414","15.488","43","0x20000","0xFFFFFFFFA0010F2D","8732"
"1022","glTexSubImage3D","2,999,891.596","21.441","492.818","3,000,384.414","15.488","43","0x20000","0xFFFFFFFFA0010F2D","8732"
"1023","glTexSubImage3D","2,999,913.344","89.605","807.488","3,000,720.832","23.296","44","0x20000","0xFFFFFFFFA0010F2D","8732"
