"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"766","glTexSubImage3D","3,076,040.133","33.153","2,054.798","3,078,094.931","21.600","35","0x20000","0xFFFFFFFFCF010C70","10480"
"767","glTexSubImage3D","3,076,073.601","21.757","2,043.570","3,078,117.171","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"768","glTexSubImage3D","3,076,095.639","22.799","2,043.772","3,078,139.411","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"769","glTexSubImage3D","3,076,118.712","21.180","2,042.971","3,078,161.683","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"770","glTexSubImage3D","3,076,140.163","21.613","2,044.080","3,078,184.243","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"771","glTexSubImage3D","3,076,162.078","21.576","2,044.757","3,078,206.835","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"772","glTexSubImage3D","3,076,184.011","20.952","2,045.064","3,078,229.075","21.600","35","0x20000","0xFFFFFFFFCF010C70","10480"
"773","glTexSubImage3D","3,076,205.232","21.610","2,046.083","3,078,251.315","21.601","35","0x20000","0xFFFFFFFFCF010C70","10480"
"774","glTexSubImage3D","3,076,227.111","21.135","2,046.381","3,078,273.492","21.664","35","0x20000","0xFFFFFFFFCF010C70","10480"
"775","glTexSubImage3D","3,076,248.526","21.036","2,047.206","3,078,295.732","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"776","glTexSubImage3D","3,076,269.841","20.855","2,048.131","3,078,317.972","21.600","35","0x20000","0xFFFFFFFFCF010C70","10480"
"777","glTexSubImage3D","3,076,291.180","20.604","2,049.000","3,078,340.180","21.600","35","0x20000","0xFFFFFFFFCF010C70","10480"
"778","glTexSubImage3D","3,076,312.056","19.494","2,050.332","3,078,362.388","21.664","35","0x20000","0xFFFFFFFFCF010C70","10480"
"779","glTexSubImage3D","3,076,331.815","21.437","2,052.845","3,078,384.660","21.633","35","0x20000","0xFFFFFFFFCF010C70","10480"
"780","glTexSubImage3D","3,076,353.582","21.048","2,053.286","3,078,406.868","21.633","35","0x20000","0xFFFFFFFFCF010C70","10480"
"781","glTexSubImage3D","3,076,374.929","21.171","2,054.180","3,078,429.109","23.136","35","0x20000","0xFFFFFFFFCF010C70","10480"
"782","glTexSubImage3D","3,076,396.378","21.314","2,054.395","3,078,450.773","23.104","35","0x20000","0xFFFFFFFFCF010C70","10480"
"783","glTexSubImage3D","3,076,417.987","21.306","2,056.562","3,078,474.549","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"784","glTexSubImage3D","3,076,439.573","31.610","2,057.184","3,078,496.757","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"785","glTexSubImage3D","3,076,471.514","21.270","2,047.483","3,078,518.997","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"786","glTexSubImage3D","3,076,493.076","20.980","2,048.161","3,078,541.237","21.600","35","0x20000","0xFFFFFFFFCF010C70","10480"
"787","glTexSubImage3D","3,076,514.339","20.631","2,049.106","3,078,563.445","21.600","35","0x20000","0xFFFFFFFFCF010C70","10480"
"788","glTexSubImage3D","3,076,535.327","21.822","2,050.327","3,078,585.654","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"789","glTexSubImage3D","3,076,557.435","20.305","2,050.491","3,078,607.926","21.856","35","0x20000","0xFFFFFFFFCF010C70","10480"
"790","glTexSubImage3D","3,076,578.331","22.669","2,052.059","3,078,630.390","21.664","35","0x20000","0xFFFFFFFFCF010C70","10480"
"791","glTexSubImage3D","3,076,601.287","20.520","2,051.343","3,078,652.630","21.664","35","0x20000","0xFFFFFFFFCF010C70","10480"
"792","glTexSubImage3D","3,076,622.082","21.096","2,052.788","3,078,674.870","21.664","35","0x20000","0xFFFFFFFFCF010C70","10480"
"793","glTexSubImage3D","3,076,643.455","20.846","2,053.687","3,078,697.142","21.728","35","0x20000","0xFFFFFFFFCF010C70","10480"
"794","glTexSubImage3D","3,076,664.578","21.513","2,054.964","3,078,719.542","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"795","glTexSubImage3D","3,076,686.421","25.005","2,055.330","3,078,741.751","21.632","35","0x20000","0xFFFFFFFFCF010C70","10480"
"796","glTexSubImage3D","3,076,711.746","23.744","2,052.245","3,078,763.991","21.600","35","0x20000","0xFFFFFFFFCF010C70","10480"
"797","glTexSubImage3D","3,076,735.816","38.664","2,050.991","3,078,786.807","0.608","35","0x20000","0xFFFFFFFFCF010C70","10480"
"797","glTexSubImage3D","3,076,735.816","38.664","2,069.871","3,078,805.687","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"798","glTexSubImage3D","3,076,774.792","21.635","2,053.135","3,078,827.927","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"799","glTexSubImage3D","3,076,796.910","24.790","2,053.257","3,078,850.167","21.600","36","0x20000","0xFFFFFFFFCF010C70","10480"
"800","glTexSubImage3D","3,076,822.195","21.928","2,050.212","3,078,872.407","21.600","36","0x20000","0xFFFFFFFFCF010C70","10480"
"801","glTexSubImage3D","3,076,844.397","21.162","2,050.218","3,078,894.615","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"802","glTexSubImage3D","3,076,865.854","21.339","2,051.002","3,078,916.856","21.600","36","0x20000","0xFFFFFFFFCF010C70","10480"
"803","glTexSubImage3D","3,076,887.457","21.232","2,051.607","3,078,939.064","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"804","glTexSubImage3D","3,076,909.000","20.880","2,052.336","3,078,961.336","21.856","36","0x20000","0xFFFFFFFFCF010C70","10480"
"805","glTexSubImage3D","3,076,930.161","21.069","2,053.607","3,078,983.768","21.664","36","0x20000","0xFFFFFFFFCF010C70","10480"
"806","glTexSubImage3D","3,076,951.515","21.363","2,054.525","3,079,006.040","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"807","glTexSubImage3D","3,076,973.168","20.888","2,055.112","3,079,028.280","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"808","glTexSubImage3D","3,076,994.336","20.120","2,056.536","3,079,050.872","21.600","36","0x20000","0xFFFFFFFFCF010C70","10480"
"809","glTexSubImage3D","3,077,014.729","21.542","2,058.383","3,079,073.112","21.633","36","0x20000","0xFFFFFFFFCF010C70","10480"
"810","glTexSubImage3D","3,077,036.547","20.997","2,058.838","3,079,095.385","21.920","36","0x20000","0xFFFFFFFFCF010C70","10480"
"811","glTexSubImage3D","3,077,057.815","20.842","2,060.098","3,079,117.913","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"812","glTexSubImage3D","3,077,079.034","21.661","2,061.119","3,079,140.153","22.880","36","0x20000","0xFFFFFFFFCF010C70","10480"
"813","glTexSubImage3D","3,077,100.971","20.120","2,060.878","3,079,161.849","22.848","36","0x20000","0xFFFFFFFFCF010C70","10480"
"814","glTexSubImage3D","3,077,121.381","25.747","2,063.924","3,079,185.305","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"815","glTexSubImage3D","3,077,148.041","28.188","2,059.504","3,079,207.545","21.696","36","0x20000","0xFFFFFFFFCF010C70","10480"
"816","glTexSubImage3D","3,077,177.308","25.843","2,052.541","3,079,229.849","21.633","36","0x20000","0xFFFFFFFFCF010C70","10480"
"817","glTexSubImage3D","3,077,203.478","21.366","2,048.611","3,079,252.089","21.633","36","0x20000","0xFFFFFFFFCF010C70","10480"
"818","glTexSubImage3D","3,077,225.117","22.101","2,049.213","3,079,274.330","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"819","glTexSubImage3D","3,077,247.496","23.097","2,049.042","3,079,296.538","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"820","glTexSubImage3D","3,077,270.872","21.119","2,047.906","3,079,318.778","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"821","glTexSubImage3D","3,077,292.598","23.399","2,048.420","3,079,341.018","21.600","36","0x20000","0xFFFFFFFFCF010C70","10480"
"822","glTexSubImage3D","3,077,316.295","21.987","2,046.931","3,079,363.226","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"823","glTexSubImage3D","3,077,338.569","21.399","2,046.865","3,079,385.434","21.633","36","0x20000","0xFFFFFFFFCF010C70","10480"
"824","glTexSubImage3D","3,077,360.252","30.296","2,047.390","3,079,407.642","21.633","36","0x20000","0xFFFFFFFFCF010C70","10480"
"825","glTexSubImage3D","3,077,390.958","21.684","2,038.893","3,079,429.851","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"826","glTexSubImage3D","3,077,412.944","20.687","2,039.115","3,079,452.059","21.632","36","0x20000","0xFFFFFFFFCF010C70","10480"
"827","glTexSubImage3D","3,077,433.931","24.623","2,040.368","3,079,474.299","21.600","36","0x20000","0xFFFFFFFFCF010C70","10480"
"828","glTexSubImage3D","3,077,459.610","48.177","2,037.473","3,079,497.083","0.576","36","0x20000","0xFFFFFFFFCF010C70","10480"
"828","glTexSubImage3D","3,077,459.610","48.177","2,055.073","3,079,514.683","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"829","glTexSubImage3D","3,077,508.464","24.975","2,028.459","3,079,536.923","21.856","37","0x20000","0xFFFFFFFFCF010C70","10480"
"830","glTexSubImage3D","3,077,533.735","22.046","2,025.620","3,079,559.355","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"831","glTexSubImage3D","3,077,556.068","21.495","2,025.528","3,079,581.596","21.599","37","0x20000","0xFFFFFFFFCF010C70","10480"
"832","glTexSubImage3D","3,077,577.869","21.289","2,025.935","3,079,603.804","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"833","glTexSubImage3D","3,077,599.479","21.603","2,026.533","3,079,626.012","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"834","glTexSubImage3D","3,077,621.357","21.814","2,026.895","3,079,648.252","21.600","37","0x20000","0xFFFFFFFFCF010C70","10480"
"835","glTexSubImage3D","3,077,643.449","22.031","2,027.011","3,079,670.460","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"836","glTexSubImage3D","3,077,665.801","22.024","2,026.899","3,079,692.700","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"837","glTexSubImage3D","3,077,688.179","21.543","2,026.761","3,079,714.940","21.600","37","0x20000","0xFFFFFFFFCF010C70","10480"
"838","glTexSubImage3D","3,077,710.008","21.623","2,027.140","3,079,737.148","21.728","37","0x20000","0xFFFFFFFFCF010C70","10480"
"839","glTexSubImage3D","3,077,731.900","22.183","2,027.584","3,079,759.484","21.665","37","0x20000","0xFFFFFFFFCF010C70","10480"
"840","glTexSubImage3D","3,077,754.364","21.417","2,027.361","3,079,781.725","21.696","37","0x20000","0xFFFFFFFFCF010C70","10480"
"841","glTexSubImage3D","3,077,776.059","23.717","2,027.938","3,079,803.997","21.728","37","0x20000","0xFFFFFFFFCF010C70","10480"
"842","glTexSubImage3D","3,077,800.485","27.934","2,025.848","3,079,826.333","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"843","glTexSubImage3D","3,077,828.750","23.941","2,019.791","3,079,848.541","22.880","37","0x20000","0xFFFFFFFFCF010C70","10480"
"844","glTexSubImage3D","3,077,852.974","23.620","2,017.231","3,079,870.205","22.912","37","0x20000","0xFFFFFFFFCF010C70","10480"
"845","glTexSubImage3D","3,077,876.880","23.841","2,016.813","3,079,893.693","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"846","glTexSubImage3D","3,077,901.002","27.082","2,014.931","3,079,915.933","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"847","glTexSubImage3D","3,077,928.376","24.784","2,009.766","3,079,938.142","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"848","glTexSubImage3D","3,077,953.475","24.760","2,006.907","3,079,960.382","21.888","37","0x20000","0xFFFFFFFFCF010C70","10480"
"849","glTexSubImage3D","3,077,978.521","24.789","2,004.325","3,079,982.846","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"850","glTexSubImage3D","3,078,003.597","21.783","2,001.489","3,080,005.086","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"851","glTexSubImage3D","3,078,025.706","21.805","2,001.556","3,080,027.262","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"852","glTexSubImage3D","3,078,048.170","22.862","2,001.332","3,080,049.502","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"853","glTexSubImage3D","3,078,071.317","20.642","2,000.393","3,080,071.710","21.665","37","0x20000","0xFFFFFFFFCF010C70","10480"
"854","glTexSubImage3D","3,078,092.232","25.097","2,001.750","3,080,093.982","21.633","37","0x20000","0xFFFFFFFFCF010C70","10480"
"855","glTexSubImage3D","3,078,117.703","24.675","1,998.520","3,080,116.223","21.600","37","0x20000","0xFFFFFFFFCF010C70","10480"
"856","glTexSubImage3D","3,078,142.673","27.517","1,995.758","3,080,138.431","21.600","37","0x20000","0xFFFFFFFFCF010C70","10480"
"857","glTexSubImage3D","3,078,170.512","27.786","1,990.095","3,080,160.607","21.632","37","0x20000","0xFFFFFFFFCF010C70","10480"
"858","glTexSubImage3D","3,078,198.615","25.915","1,984.232","3,080,182.847","21.600","37","0x20000","0xFFFFFFFFCF010C70","10480"
"859","glTexSubImage3D","3,078,224.891","43.376","1,980.804","3,080,205.695","0.608","37","0x20000","0xFFFFFFFFCF010C70","10480"
"859","glTexSubImage3D","3,078,224.891","43.376","1,997.924","3,080,222.815","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"860","glTexSubImage3D","3,078,268.620","22.049","1,976.467","3,080,245.087","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"861","glTexSubImage3D","3,078,290.950","22.046","1,976.345","3,080,267.295","21.665","38","0x20000","0xFFFFFFFFCF010C70","10480"
"862","glTexSubImage3D","3,078,313.301","21.341","1,976.235","3,080,289.536","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"863","glTexSubImage3D","3,078,334.928","21.232","1,976.816","3,080,311.744","21.920","38","0x20000","0xFFFFFFFFCF010C70","10480"
"864","glTexSubImage3D","3,078,356.462","22.237","1,977.810","3,080,334.272","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"865","glTexSubImage3D","3,078,379.001","21.451","1,977.639","3,080,356.640","21.664","38","0x20000","0xFFFFFFFFCF010C70","10480"
"866","glTexSubImage3D","3,078,400.742","21.591","1,978.170","3,080,378.912","21.600","38","0x20000","0xFFFFFFFFCF010C70","10480"
"867","glTexSubImage3D","3,078,422.634","21.423","1,978.454","3,080,401.088","21.633","38","0x20000","0xFFFFFFFFCF010C70","10480"
"868","glTexSubImage3D","3,078,444.354","24.666","1,978.942","3,080,423.296","21.633","38","0x20000","0xFFFFFFFFCF010C70","10480"
"869","glTexSubImage3D","3,078,469.321","23.537","1,976.248","3,080,445.569","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"870","glTexSubImage3D","3,078,493.146","23.714","1,974.663","3,080,467.809","21.696","38","0x20000","0xFFFFFFFFCF010C70","10480"
"871","glTexSubImage3D","3,078,517.234","24.048","1,972.847","3,080,490.081","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"872","glTexSubImage3D","3,078,541.615","23.858","1,970.674","3,080,512.289","21.664","38","0x20000","0xFFFFFFFFCF010C70","10480"
"873","glTexSubImage3D","3,078,565.806","21.239","1,968.755","3,080,534.561","21.600","38","0x20000","0xFFFFFFFFCF010C70","10480"
"874","glTexSubImage3D","3,078,587.342","22.107","1,969.427","3,080,556.769","22.880","38","0x20000","0xFFFFFFFFCF010C70","10480"
"875","glTexSubImage3D","3,078,609.726","24.870","1,968.707","3,080,578.433","22.848","38","0x20000","0xFFFFFFFFCF010C70","10480"
"876","glTexSubImage3D","3,078,634.913","33.735","1,966.977","3,080,601.890","21.600","38","0x20000","0xFFFFFFFFCF010C70","10480"
"877","glTexSubImage3D","3,078,669.380","30.255","1,954.718","3,080,624.098","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"878","glTexSubImage3D","3,078,700.803","31.442","1,945.535","3,080,646.338","21.600","38","0x20000","0xFFFFFFFFCF010C70","10480"
"879","glTexSubImage3D","3,078,732.627","22.379","1,935.919","3,080,668.546","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"880","glTexSubImage3D","3,078,755.315","23.479","1,935.471","3,080,690.786","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"881","glTexSubImage3D","3,078,779.077","36.319","1,933.981","3,080,713.058","21.664","38","0x20000","0xFFFFFFFFCF010C70","10480"
"882","glTexSubImage3D","3,078,815.833","26.661","1,919.465","3,080,735.298","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"883","glTexSubImage3D","3,078,843.125","24.084","1,914.413","3,080,757.538","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"884","glTexSubImage3D","3,078,867.491","23.244","1,912.256","3,080,779.747","21.952","38","0x20000","0xFFFFFFFFCF010C70","10480"
"885","glTexSubImage3D","3,078,891.093","22.642","1,911.214","3,080,802.307","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"886","glTexSubImage3D","3,078,914.044","22.845","1,910.503","3,080,824.547","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"887","glTexSubImage3D","3,078,937.235","39.257","1,909.552","3,080,846.787","21.600","38","0x20000","0xFFFFFFFFCF010C70","10480"
"888","glTexSubImage3D","3,078,977.159","30.543","1,891.804","3,080,868.963","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"889","glTexSubImage3D","3,079,008.463","32.780","1,882.772","3,080,891.235","21.632","38","0x20000","0xFFFFFFFFCF010C70","10480"
"890","glTexSubImage3D","3,079,041.583","56.202","1,872.468","3,080,914.051","0.608","38","0x20000","0xFFFFFFFFCF010C70","10480"
"890","glTexSubImage3D","3,079,041.583","56.202","1,889.716","3,080,931.299","21.728","39","0x20000","0xFFFFFFFFCF010C70","10480"
"891","glTexSubImage3D","3,079,098.089","24.216","1,855.547","3,080,953.636","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"892","glTexSubImage3D","3,079,122.635","23.362","1,853.241","3,080,975.876","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"893","glTexSubImage3D","3,079,146.298","22.044","1,851.818","3,080,998.116","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"894","glTexSubImage3D","3,079,168.645","22.204","1,851.743","3,081,020.388","21.664","39","0x20000","0xFFFFFFFFCF010C70","10480"
"895","glTexSubImage3D","3,079,191.137","20.641","1,851.491","3,081,042.628","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"896","glTexSubImage3D","3,079,212.067","21.086","1,852.769","3,081,064.836","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"897","glTexSubImage3D","3,079,233.653","22.590","1,853.455","3,081,087.108","21.696","39","0x20000","0xFFFFFFFFCF010C70","10480"
"898","glTexSubImage3D","3,079,256.549","20.996","1,852.832","3,081,109.381","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"899","glTexSubImage3D","3,079,277.823","21.361","1,853.798","3,081,131.621","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"900","glTexSubImage3D","3,079,299.468","21.801","1,854.361","3,081,153.829","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"901","glTexSubImage3D","3,079,321.569","20.679","1,854.500","3,081,176.069","21.792","39","0x20000","0xFFFFFFFFCF010C70","10480"
"902","glTexSubImage3D","3,079,342.537","21.736","1,855.900","3,081,198.437","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"903","glTexSubImage3D","3,079,364.586","20.725","1,856.091","3,081,220.677","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"904","glTexSubImage3D","3,079,385.624","21.100","1,857.261","3,081,242.885","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"905","glTexSubImage3D","3,079,406.994","22.120","1,858.099","3,081,265.093","23.105","39","0x20000","0xFFFFFFFFCF010C70","10480"
"906","glTexSubImage3D","3,079,429.397","21.067","1,857.649","3,081,287.046","22.784","39","0x20000","0xFFFFFFFFCF010C70","10480"
"907","glTexSubImage3D","3,079,450.761","22.479","1,859.677","3,081,310.438","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"908","glTexSubImage3D","3,079,473.527","21.201","1,859.215","3,081,332.742","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"909","glTexSubImage3D","3,079,495.020","20.986","1,859.930","3,081,354.950","21.696","39","0x20000","0xFFFFFFFFCF010C70","10480"
"910","glTexSubImage3D","3,079,516.371","22.526","1,860.883","3,081,377.254","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"911","glTexSubImage3D","3,079,539.187","21.227","1,860.307","3,081,399.494","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"912","glTexSubImage3D","3,079,560.684","21.168","1,861.050","3,081,421.734","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"913","glTexSubImage3D","3,079,582.155","20.879","1,861.788","3,081,443.943","21.664","39","0x20000","0xFFFFFFFFCF010C70","10480"
"914","glTexSubImage3D","3,079,603.640","22.461","1,862.575","3,081,466.215","21.696","39","0x20000","0xFFFFFFFFCF010C70","10480"
"915","glTexSubImage3D","3,079,626.389","20.925","1,862.162","3,081,488.551","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"916","glTexSubImage3D","3,079,647.599","20.567","1,863.192","3,081,510.791","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"917","glTexSubImage3D","3,079,668.482","20.796","1,864.517","3,081,532.999","21.664","39","0x20000","0xFFFFFFFFCF010C70","10480"
"918","glTexSubImage3D","3,079,689.560","21.045","1,865.679","3,081,555.239","21.632","39","0x20000","0xFFFFFFFFCF010C70","10480"
"919","glTexSubImage3D","3,079,710.886","21.079","1,866.593","3,081,577.479","21.665","39","0x20000","0xFFFFFFFFCF010C70","10480"
"920","glTexSubImage3D","3,079,732.252","21.679","1,867.467","3,081,599.719","21.633","39","0x20000","0xFFFFFFFFCF010C70","10480"
"921","glTexSubImage3D","3,079,754.255","34.815","1,868.281","3,081,622.536","0.576","39","0x20000","0xFFFFFFFFCF010C70","10480"
"921","glTexSubImage3D","3,079,754.255","34.815","1,885.625","3,081,639.880","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"922","glTexSubImage3D","3,079,789.405","23.491","1,872.715","3,081,662.120","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"923","glTexSubImage3D","3,079,813.211","20.554","1,871.117","3,081,684.328","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"924","glTexSubImage3D","3,079,834.038","21.515","1,872.498","3,081,706.536","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"925","glTexSubImage3D","3,079,855.834","20.166","1,872.942","3,081,728.776","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"926","glTexSubImage3D","3,079,876.285","21.301","1,874.699","3,081,750.984","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"927","glTexSubImage3D","3,079,897.860","20.446","1,875.333","3,081,773.193","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"928","glTexSubImage3D","3,079,918.590","21.829","1,876.843","3,081,795.433","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"929","glTexSubImage3D","3,079,940.681","21.325","1,877.024","3,081,817.705","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"930","glTexSubImage3D","3,079,962.300","21.830","1,877.613","3,081,839.913","21.728","40","0x20000","0xFFFFFFFFCF010C70","10480"
"931","glTexSubImage3D","3,079,984.423","21.011","1,877.826","3,081,862.249","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"932","glTexSubImage3D","3,080,005.712","21.061","1,878.777","3,081,884.489","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"933","glTexSubImage3D","3,080,027.052","20.467","1,879.677","3,081,906.729","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"934","glTexSubImage3D","3,080,047.800","20.996","1,881.137","3,081,928.937","21.665","40","0x20000","0xFFFFFFFFCF010C70","10480"
"935","glTexSubImage3D","3,080,069.079","21.376","1,882.099","3,081,951.178","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"936","glTexSubImage3D","3,080,090.956","22.844","1,882.462","3,081,973.418","22.880","40","0x20000","0xFFFFFFFFCF010C70","10480"
"937","glTexSubImage3D","3,080,114.091","20.647","1,880.991","3,081,995.082","22.848","40","0x20000","0xFFFFFFFFCF010C70","10480"
"938","glTexSubImage3D","3,080,135.022","20.827","1,883.516","3,082,018.538","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"939","glTexSubImage3D","3,080,156.151","21.119","1,884.627","3,082,040.778","21.664","40","0x20000","0xFFFFFFFFCF010C70","10480"
"940","glTexSubImage3D","3,080,177.548","21.111","1,885.694","3,082,063.242","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"941","glTexSubImage3D","3,080,198.930","20.157","1,886.520","3,082,085.450","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"942","glTexSubImage3D","3,080,219.356","21.053","1,888.303","3,082,107.659","21.664","40","0x20000","0xFFFFFFFFCF010C70","10480"
"943","glTexSubImage3D","3,080,240.705","21.115","1,889.194","3,082,129.899","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"944","glTexSubImage3D","3,080,262.144","21.321","1,889.995","3,082,152.139","21.888","40","0x20000","0xFFFFFFFFCF010C70","10480"
"945","glTexSubImage3D","3,080,284.265","22.639","1,890.338","3,082,174.603","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"946","glTexSubImage3D","3,080,307.189","21.980","1,889.654","3,082,196.843","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"947","glTexSubImage3D","3,080,329.444","21.260","1,889.607","3,082,219.051","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"948","glTexSubImage3D","3,080,350.979","21.046","1,890.312","3,082,241.291","21.600","40","0x20000","0xFFFFFFFFCF010C70","10480"
"949","glTexSubImage3D","3,080,372.300","20.516","1,891.199","3,082,263.499","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"950","glTexSubImage3D","3,080,393.098","21.707","1,892.642","3,082,285.740","21.632","40","0x20000","0xFFFFFFFFCF010C70","10480"
"951","glTexSubImage3D","3,080,415.090","22.201","1,892.858","3,082,307.948","21.664","40","0x20000","0xFFFFFFFFCF010C70","10480"
"952","glTexSubImage3D","3,080,437.873","34.367","1,892.923","3,082,330.796","0.576","40","0x20000","0xFFFFFFFFCF010C70","10480"
"952","glTexSubImage3D","3,080,437.873","34.367","1,909.755","3,082,347.628","21.920","41","0x20000","0xFFFFFFFFCF010C70","10480"
"953","glTexSubImage3D","3,080,472.557","21.132","1,897.599","3,082,370.156","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"954","glTexSubImage3D","3,080,493.979","21.143","1,898.385","3,082,392.364","21.664","41","0x20000","0xFFFFFFFFCF010C70","10480"
"955","glTexSubImage3D","3,080,515.475","21.346","1,899.161","3,082,414.636","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"956","glTexSubImage3D","3,080,537.095","20.683","1,899.749","3,082,436.844","21.633","41","0x20000","0xFFFFFFFFCF010C70","10480"
"957","glTexSubImage3D","3,080,558.099","21.536","1,900.985","3,082,459.084","21.633","41","0x20000","0xFFFFFFFFCF010C70","10480"
