"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"913","glTexSubImage3D","3,036,914.082","21.058","574.328","3,037,488.410","15.520","39","0x20000","0x44010846","10376"
"914","glTexSubImage3D","3,036,935.700","22.118","568.838","3,037,504.538","15.552","39","0x20000","0x44010846","10376"
"915","glTexSubImage3D","3,036,958.116","20.419","562.486","3,037,520.602","15.520","39","0x20000","0x44010846","10376"
"916","glTexSubImage3D","3,036,978.857","20.233","557.777","3,037,536.634","15.520","39","0x20000","0x44010846","10376"
"917","glTexSubImage3D","3,036,999.354","20.804","553.344","3,037,552.698","15.520","39","0x20000","0x44010846","10376"
"918","glTexSubImage3D","3,037,020.425","19.981","548.369","3,037,568.794","15.520","39","0x20000","0x44010846","10376"
"919","glTexSubImage3D","3,037,040.674","19.522","544.184","3,037,584.858","15.520","39","0x20000","0x44010846","10376"
"920","glTexSubImage3D","3,037,060.465","20.611","540.457","3,037,600.922","15.520","39","0x20000","0x44010846","10376"
"921","glTexSubImage3D","3,037,081.346","31.781","536.120","3,037,617.466","0.576","39","0x20000","0x44010846","10376"
"921","glTexSubImage3D","3,037,081.346","31.781","722.521","3,037,803.867","15.520","40","0x20000","0x44010846","10376"
"922","glTexSubImage3D","3,037,113.414","21.703","706.485","3,037,819.899","15.520","40","0x20000","0x44010846","10376"
"923","glTexSubImage3D","3,037,135.395","21.524","700.536","3,037,835.931","15.584","40","0x20000","0x44010846","10376"
"924","glTexSubImage3D","3,037,157.192","22.352","694.835","3,037,852.027","15.488","40","0x20000","0x44010846","10376"
"925","glTexSubImage3D","3,037,179.813","21.195","688.310","3,037,868.123","15.872","40","0x20000","0x44010846","10376"
"926","glTexSubImage3D","3,037,201.286","21.217","683.253","3,037,884.539","15.488","40","0x20000","0x44010846","10376"
"927","glTexSubImage3D","3,037,222.821","22.894","677.718","3,037,900.539","15.552","40","0x20000","0x44010846","10376"
"928","glTexSubImage3D","3,037,245.989","21.870","670.806","3,037,916.795","15.520","40","0x20000","0x44010846","10376"
"929","glTexSubImage3D","3,037,268.135","23.651","664.692","3,037,932.827","15.520","40","0x20000","0x44010846","10376"
"930","glTexSubImage3D","3,037,292.098","22.381","656.761","3,037,948.859","15.520","40","0x20000","0x44010846","10376"
"931","glTexSubImage3D","3,037,314.849","24.293","650.043","3,037,964.892","15.487","40","0x20000","0x44010846","10376"
"932","glTexSubImage3D","3,037,339.446","22.815","641.574","3,037,981.020","15.520","40","0x20000","0x44010846","10376"
"933","glTexSubImage3D","3,037,362.541","19.949","634.511","3,037,997.052","15.520","40","0x20000","0x44010846","10376"
"934","glTexSubImage3D","3,037,383.095","23.166","629.989","3,038,013.084","15.520","40","0x20000","0x44010846","10376"
"935","glTexSubImage3D","3,037,406.603","21.352","622.705","3,038,029.308","15.520","40","0x20000","0x44010846","10376"
"936","glTexSubImage3D","3,037,428.658","22.961","616.746","3,038,045.404","16.544","40","0x20000","0x44010846","10376"
"937","glTexSubImage3D","3,037,451.928","21.374","608.996","3,038,060.924","16.544","40","0x20000","0x44010846","10376"
"938","glTexSubImage3D","3,037,473.577","20.382","604.403","3,038,077.980","15.520","40","0x20000","0x44010846","10376"
"939","glTexSubImage3D","3,037,494.235","21.114","599.809","3,038,094.044","15.488","40","0x20000","0x44010846","10376"
"940","glTexSubImage3D","3,037,515.615","21.806","594.461","3,038,110.076","15.488","40","0x20000","0x44010846","10376"
"941","glTexSubImage3D","3,037,537.696","21.500","588.412","3,038,126.108","15.808","40","0x20000","0x44010846","10376"
"942","glTexSubImage3D","3,037,559.467","22.599","582.993","3,038,142.460","15.520","40","0x20000","0x44010846","10376"
"943","glTexSubImage3D","3,037,582.347","21.321","576.177","3,038,158.524","15.520","40","0x20000","0x44010846","10376"
"944","glTexSubImage3D","3,037,603.990","20.452","570.598","3,038,174.588","15.488","40","0x20000","0x44010846","10376"
"945","glTexSubImage3D","3,037,624.994","20.411","565.658","3,038,190.652","15.520","40","0x20000","0x44010846","10376"
"946","glTexSubImage3D","3,037,645.676","19.853","561.168","3,038,206.844","15.520","40","0x20000","0x44010846","10376"
"947","glTexSubImage3D","3,037,665.797","20.311","557.080","3,038,222.877","15.808","40","0x20000","0x44010846","10376"
"948","glTexSubImage3D","3,037,686.393","19.756","552.803","3,038,239.196","15.520","40","0x20000","0x44010846","10376"
"949","glTexSubImage3D","3,037,706.427","19.406","548.834","3,038,255.261","15.552","40","0x20000","0x44010846","10376"
"950","glTexSubImage3D","3,037,726.115","19.963","545.210","3,038,271.325","15.552","40","0x20000","0x44010846","10376"
"951","glTexSubImage3D","3,037,746.348","20.284","541.073","3,038,287.421","15.520","40","0x20000","0x44010846","10376"
"952","glTexSubImage3D","3,037,766.917","31.495","537.080","3,038,303.997","0.576","40","0x20000","0x44010846","10376"
"952","glTexSubImage3D","3,037,766.917","31.495","736.889","3,038,503.806","15.520","41","0x20000","0x44010846","10376"
"953","glTexSubImage3D","3,037,798.708","22.091","721.130","3,038,519.838","15.520","41","0x20000","0x44010846","10376"
"954","glTexSubImage3D","3,037,821.128","19.526","714.710","3,038,535.838","15.520","41","0x20000","0x44010846","10376"
"955","glTexSubImage3D","3,037,840.945","21.520","710.925","3,038,551.870","15.744","41","0x20000","0x44010846","10376"
"956","glTexSubImage3D","3,037,862.747","23.041","705.411","3,038,568.158","15.712","41","0x20000","0x44010846","10376"
"957","glTexSubImage3D","3,037,886.083","20.551","698.299","3,038,584.382","15.488","41","0x20000","0x44010846","10376"
"958","glTexSubImage3D","3,037,906.908","22.467","693.538","3,038,600.446","15.520","41","0x20000","0x44010846","10376"
"959","glTexSubImage3D","3,037,929.653","21.493","686.825","3,038,616.478","15.552","41","0x20000","0x44010846","10376"
"960","glTexSubImage3D","3,037,951.644","22.488","680.962","3,038,632.606","15.488","41","0x20000","0x44010846","10376"
"961","glTexSubImage3D","3,037,974.400","22.532","674.206","3,038,648.606","15.520","41","0x20000","0x44010846","10376"
"962","glTexSubImage3D","3,037,997.218","20.752","667.452","3,038,664.670","15.488","41","0x20000","0x44010846","10376"
"963","glTexSubImage3D","3,038,018.297","22.175","662.373","3,038,680.670","15.520","41","0x20000","0x44010846","10376"
"964","glTexSubImage3D","3,038,040.744","22.804","656.150","3,038,696.894","15.520","41","0x20000","0x44010846","10376"
"965","glTexSubImage3D","3,038,063.819","21.490","649.139","3,038,712.958","15.488","41","0x20000","0x44010846","10376"
"966","glTexSubImage3D","3,038,085.585","22.895","643.373","3,038,728.958","15.520","41","0x20000","0x44010846","10376"
"967","glTexSubImage3D","3,038,108.751","21.304","636.239","3,038,744.990","16.545","41","0x20000","0x44010846","10376"
"968","glTexSubImage3D","3,038,130.336","23.121","630.175","3,038,760.511","16.544","41","0x20000","0x44010846","10376"
"969","glTexSubImage3D","3,038,153.758","22.347","623.808","3,038,777.566","15.520","41","0x20000","0x44010846","10376"
"970","glTexSubImage3D","3,038,176.389","19.920","617.434","3,038,793.823","15.680","41","0x20000","0x44010846","10376"
"971","glTexSubImage3D","3,038,196.613","22.852","613.434","3,038,810.047","15.520","41","0x20000","0x44010846","10376"
"972","glTexSubImage3D","3,038,219.727","21.962","606.448","3,038,826.175","15.520","41","0x20000","0x44010846","10376"
"973","glTexSubImage3D","3,038,242.088","20.519","600.119","3,038,842.207","15.616","41","0x20000","0x44010846","10376"
"974","glTexSubImage3D","3,038,262.890","22.837","595.477","3,038,858.367","15.520","41","0x20000","0x44010846","10376"
"975","glTexSubImage3D","3,038,286.004","21.881","588.427","3,038,874.431","15.520","41","0x20000","0x44010846","10376"
"976","glTexSubImage3D","3,038,313.667","22.439","576.828","3,038,890.495","15.488","41","0x20000","0x44010846","10376"
"977","glTexSubImage3D","3,038,336.403","22.258","570.252","3,038,906.655","15.520","41","0x20000","0x44010846","10376"
"978","glTexSubImage3D","3,038,358.949","22.138","563.770","3,038,922.719","15.488","41","0x20000","0x44010846","10376"
"979","glTexSubImage3D","3,038,381.367","21.956","557.384","3,038,938.751","15.520","41","0x20000","0x44010846","10376"
"980","glTexSubImage3D","3,038,403.604","21.333","551.339","3,038,954.943","15.520","41","0x20000","0x44010846","10376"
"981","glTexSubImage3D","3,038,425.222","21.084","545.785","3,038,971.007","15.520","41","0x20000","0x44010846","10376"
"982","glTexSubImage3D","3,038,446.646","20.255","540.425","3,038,987.071","15.520","41","0x20000","0x44010846","10376"
"983","glTexSubImage3D","3,038,467.188","31.848","536.491","3,039,003.679","0.544","41","0x20000","0x44010846","10376"
"983","glTexSubImage3D","3,038,467.188","31.848","720.940","3,039,188.128","15.552","42","0x20000","0x44010846","10376"
"984","glTexSubImage3D","3,038,499.399","22.653","704.825","3,039,204.224","15.488","42","0x20000","0x44010846","10376"
"985","glTexSubImage3D","3,038,522.329","21.595","697.927","3,039,220.256","15.488","42","0x20000","0x44010846","10376"
"986","glTexSubImage3D","3,038,544.208","22.651","692.048","3,039,236.256","15.584","42","0x20000","0x44010846","10376"
"987","glTexSubImage3D","3,038,567.147","20.567","685.205","3,039,252.352","15.488","42","0x20000","0x44010846","10376"
"988","glTexSubImage3D","3,038,587.989","21.506","680.395","3,039,268.384","15.488","42","0x20000","0x44010846","10376"
"989","glTexSubImage3D","3,038,609.769","23.200","674.776","3,039,284.545","15.552","42","0x20000","0x44010846","10376"
"990","glTexSubImage3D","3,038,633.308","19.885","667.268","3,039,300.576","15.553","42","0x20000","0x44010846","10376"
"991","glTexSubImage3D","3,038,653.465","21.351","663.176","3,039,316.641","15.488","42","0x20000","0x44010846","10376"
"992","glTexSubImage3D","3,038,675.094","22.015","657.547","3,039,332.641","15.520","42","0x20000","0x44010846","10376"
"993","glTexSubImage3D","3,038,697.382","21.080","651.291","3,039,348.673","15.712","42","0x20000","0x44010846","10376"
"994","glTexSubImage3D","3,038,724.442","23.212","640.455","3,039,364.897","15.488","42","0x20000","0x44010846","10376"
"995","glTexSubImage3D","3,038,747.944","21.807","632.953","3,039,380.897","15.520","42","0x20000","0x44010846","10376"
"996","glTexSubImage3D","3,038,770.080","23.095","626.849","3,039,396.929","15.520","42","0x20000","0x44010846","10376"
"997","glTexSubImage3D","3,038,793.472","20.528","619.457","3,039,412.929","15.520","42","0x20000","0x44010846","10376"
"998","glTexSubImage3D","3,038,814.321","21.746","614.640","3,039,428.961","16.576","42","0x20000","0x44010846","10376"
"999","glTexSubImage3D","3,038,836.350","21.112","608.131","3,039,444.481","16.544","42","0x20000","0x44010846","10376"
"1000","glTexSubImage3D","3,038,857.793","20.836","603.744","3,039,461.537","15.520","42","0x20000","0x44010846","10376"
"1001","glTexSubImage3D","3,038,878.897","21.471","598.896","3,039,477.793","15.520","42","0x20000","0x44010846","10376"
"1002","glTexSubImage3D","3,038,900.637","22.315","593.188","3,039,493.825","15.488","42","0x20000","0x44010846","10376"
"1003","glTexSubImage3D","3,038,923.230","20.382","586.627","3,039,509.857","15.552","42","0x20000","0x44010846","10376"
"1004","glTexSubImage3D","3,038,943.891","21.934","582.030","3,039,525.921","15.489","42","0x20000","0x44010846","10376"
"1005","glTexSubImage3D","3,038,966.110","22.427","575.875","3,039,541.985","15.521","42","0x20000","0x44010846","10376"
"1006","glTexSubImage3D","3,038,988.826","20.518","569.224","3,039,558.050","15.520","42","0x20000","0x44010846","10376"
"1007","glTexSubImage3D","3,039,009.930","21.474","564.216","3,039,574.146","15.808","42","0x20000","0x44010846","10376"
"1008","glTexSubImage3D","3,039,031.716","20.051","558.750","3,039,590.466","15.520","42","0x20000","0x44010846","10376"
"1009","glTexSubImage3D","3,039,052.040","19.603","554.650","3,039,606.690","15.744","42","0x20000","0x44010846","10376"
"1010","glTexSubImage3D","3,039,072.120","20.305","550.922","3,039,623.042","15.488","42","0x20000","0x44010846","10376"
"1011","glTexSubImage3D","3,039,092.700","19.938","546.342","3,039,639.042","15.520","42","0x20000","0x44010846","10376"
"1012","glTexSubImage3D","3,039,112.904","19.729","542.170","3,039,655.074","15.488","42","0x20000","0x44010846","10376"
"1013","glTexSubImage3D","3,039,132.906","20.557","538.200","3,039,671.106","15.488","42","0x20000","0x44010846","10376"
"1014","glTexSubImage3D","3,039,153.737","30.381","533.881","3,039,687.618","0.544","42","0x20000","0x44010846","10376"
"1014","glTexSubImage3D","3,039,153.737","30.381","550.265","3,039,704.002","15.552","43","0x20000","0x44010846","10376"
"1015","glTexSubImage3D","3,039,184.388","22.028","535.678","3,039,720.066","15.520","43","0x20000","0x44010846","10376"
"1016","glTexSubImage3D","3,039,206.699","20.827","529.559","3,039,736.258","15.488","43","0x20000","0x44010846","10376"
"1017","glTexSubImage3D","3,039,227.802","22.391","524.616","3,039,752.418","15.520","43","0x20000","0x44010846","10376"
"1018","glTexSubImage3D","3,039,250.458","21.112","517.992","3,039,768.450","15.520","43","0x20000","0x44010846","10376"
"1019","glTexSubImage3D","3,039,271.834","22.555","512.680","3,039,784.514","15.520","43","0x20000","0x44010846","10376"
"1020","glTexSubImage3D","3,039,294.673","21.752","505.873","3,039,800.546","15.489","43","0x20000","0x44010846","10376"
"1021","glTexSubImage3D","3,039,316.706","20.534","499.840","3,039,816.546","15.553","43","0x20000","0x44010846","10376"
"1022","glTexSubImage3D","3,039,337.526","23.738","495.084","3,039,832.610","15.552","43","0x20000","0x44010846","10376"
"1023","glTexSubImage3D","3,039,361.551","90.572","749.173","3,040,110.724","23.296","44","0x20000","0x44010846","10376"
