"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"970","glTexSubImage3D","930,869.423","2.132","1,517.841","932,387.264","2.144","10","0x20000","0x54010F92","7668"
"971","glTexSubImage3D","930,871.813","2.457","1,518.139","932,389.952","2.017","10","0x20000","0x54010F92","7668"
"972","glTexSubImage3D","930,874.546","2.453","1,517.934","932,392.480","2.017","10","0x20000","0x54010F92","7668"
"973","glTexSubImage3D","930,877.261","2.364","1,517.780","932,395.041","2.240","10","0x20000","0x54010F92","7668"
"974","glTexSubImage3D","930,879.880","4.743","1,517.913","932,397.793","2.015","10","0x20000","0x54010F92","7668"
"975","glTexSubImage3D","930,884.882","2.409","1,515.471","932,400.353","1.984","10","0x20000","0x54010F92","7668"
"976","glTexSubImage3D","930,890.663","5.239","1,512.218","932,402.881","2.272","10","0x20000","0x54010F92","7668"
"977","glTexSubImage3D","930,896.255","4.788","1,509.410","932,405.665","2.016","10","0x20000","0x54010F92","7668"
"978","glTexSubImage3D","930,901.303","6.370","1,506.890","932,408.193","2.016","10","0x20000","0x54010F92","7668"
"979","glTexSubImage3D","930,907.932","5.102","1,502.821","932,410.753","2.240","10","0x20000","0x54010F92","7668"
"980","glTexSubImage3D","930,914.099","6.775","1,499.406","932,413.505","2.016","10","0x20000","0x54010F92","7668"
"981","glTexSubImage3D","930,921.557","7.210","1,494.476","932,416.033","2.016","10","0x20000","0x54010F92","7668"
"982","glTexSubImage3D","930,929.268","7.557","1,489.325","932,418.593","2.080","10","0x20000","0x54010F92","7668"
"983","glTexSubImage3D","930,937.080","2.701","1,484.137","932,421.217","2.016","10","0x20000","0x54010F92","7668"
"984","glTexSubImage3D","930,940.081","6.180","1,483.664","932,423.745","2.016","10","0x20000","0x54010F92","7668"
"985","glTexSubImage3D","930,946.517","2.425","1,479.756","932,426.273","2.272","10","0x20000","0x54010F92","7668"
"986","glTexSubImage3D","930,949.275","2.795","1,479.814","932,429.089","3.136","10","0x20000","0x54010F92","7668"
"987","glTexSubImage3D","930,952.325","2.584","1,478.812","932,431.137","3.136","10","0x20000","0x54010F92","7668"
"988","glTexSubImage3D","930,955.162","2.383","1,479.751","932,434.913","2.048","10","0x20000","0x54010F92","7668"
"989","glTexSubImage3D","930,957.805","2.238","1,479.668","932,437.473","2.048","10","0x20000","0x54010F92","7668"
"990","glTexSubImage3D","930,960.296","4.810","1,479.769","932,440.065","2.016","10","0x20000","0x54010F92","7668"
"991","glTexSubImage3D","930,965.361","3.172","1,477.392","932,442.753","2.016","10","0x20000","0x54010F92","7668"
"992","glTexSubImage3D","930,968.787","3.960","1,476.526","932,445.313","2.016","10","0x20000","0x54010F92","7668"
"993","glTexSubImage3D","930,973.006","2.457","1,474.835","932,447.841","2.016","10","0x20000","0x54010F92","7668"
"994","glTexSubImage3D","930,980.716","4.634","1,469.845","932,450.561","2.016","10","0x20000","0x54010F92","7668"
"995","glTexSubImage3D","930,985.622","2.243","1,467.499","932,453.121","2.016","10","0x20000","0x54010F92","7668"
"996","glTexSubImage3D","930,988.163","5.192","1,467.486","932,455.649","2.048","10","0x20000","0x54010F92","7668"
"997","glTexSubImage3D","930,993.609","2.287","1,464.760","932,458.369","2.048","10","0x20000","0x54010F92","7668"
"998","glTexSubImage3D","930,996.150","5.305","1,464.811","932,460.961","2.016","10","0x20000","0x54010F92","7668"
"999","glTexSubImage3D","931,001.711","4.578","1,461.810","932,463.521","2.016","10","0x20000","0x54010F92","7668"
"1000","glTexSubImage3D","931,006.541","2.258","1,459.636","932,466.177","2.048","10","0x20000","0x54010F92","7668"
"1001","glTexSubImage3D","931,009.050","4.656","1,459.687","932,468.737","2.016","10","0x20000","0x54010F92","7668"
"1002","glTexSubImage3D","931,013.965","2.303","1,457.364","932,471.329","2.016","10","0x20000","0x54010F92","7668"
"1003","glTexSubImage3D","931,016.521","2.054","1,457.496","932,474.017","2.016","10","0x20000","0x54010F92","7668"
"1004","glTexSubImage3D","931,018.838","2.378","1,457.739","932,476.577","2.016","10","0x20000","0x54010F92","7668"
"1005","glTexSubImage3D","931,021.476","2.273","1,457.629","932,479.105","2.048","10","0x20000","0x54010F92","7668"
"1006","glTexSubImage3D","931,024.008","2.123","1,457.817","932,481.825","1.984","10","0x20000","0x54010F92","7668"
"1007","glTexSubImage3D","931,026.631","4.176","1,457.722","932,484.353","2.016","10","0x20000","0x54010F92","7668"
"1008","glTexSubImage3D","931,031.059","6.035","1,455.854","932,486.913","2.016","10","0x20000","0x54010F92","7668"
"1009","glTexSubImage3D","931,037.350","4.744","1,452.283","932,489.633","2.016","10","0x20000","0x54010F92","7668"
"1010","glTexSubImage3D","931,042.349","2.381","1,449.812","932,492.161","2.048","10","0x20000","0x54010F92","7668"
"1011","glTexSubImage3D","931,044.985","2.392","1,449.736","932,494.721","2.016","10","0x20000","0x54010F92","7668"
"1012","glTexSubImage3D","931,047.629","4.762","1,449.812","932,497.441","2.016","10","0x20000","0x54010F92","7668"
"1013","glTexSubImage3D","931,052.649","2.052","1,447.352","932,500.001","2.016","10","0x20000","0x54010F92","7668"
"1014","glTexSubImage3D","931,054.956","2.375","1,447.573","932,502.529","2.016","10","0x20000","0x54010F92","7668"
"1015","glTexSubImage3D","931,057.594","1.875","1,447.655","932,505.249","2.016","10","0x20000","0x54010F92","7668"
"1016","glTexSubImage3D","931,059.725","2.151","1,448.084","932,507.809","2.016","10","0x20000","0x54010F92","7668"
"1017","glTexSubImage3D","931,062.132","2.352","1,448.205","932,510.337","2.016","10","0x20000","0x54010F92","7668"
"1018","glTexSubImage3D","931,064.745","4.790","1,448.312","932,513.057","2.016","10","0x20000","0x54010F92","7668"
"1019","glTexSubImage3D","931,069.836","2.000","1,445.781","932,515.617","2.016","10","0x20000","0x54010F92","7668"
"1020","glTexSubImage3D","931,072.091","2.155","1,446.054","932,518.145","2.049","10","0x20000","0x54010F92","7668"
"1021","glTexSubImage3D","931,074.506","2.342","1,446.359","932,520.865","2.048","10","0x20000","0x54010F92","7668"
"1022","glTexSubImage3D","931,077.112","4.979","1,446.313","932,523.425","2.016","10","0x20000","0x54010F92","7668"
"1023","glTexSubImage3D","931,082.346","52.006","1,460.567","932,542.913","10.401","11","0x20000","0x54010F92","7668"
