"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"970","glTexSubImage3D","967,744.447","2.214","1,391.418","969,135.865","1.888","10","0x20000","0x47010D66","6560"
"971","glTexSubImage3D","967,746.913","2.124","1,391.384","969,138.297","1.888","10","0x20000","0x47010D66","6560"
"972","glTexSubImage3D","967,749.287","2.113","1,391.442","969,140.729","1.888","10","0x20000","0x47010D66","6560"
"973","glTexSubImage3D","967,751.674","2.375","1,391.455","969,143.129","1.888","10","0x20000","0x47010D66","6560"
"974","glTexSubImage3D","967,754.311","4.932","1,391.218","969,145.529","1.920","10","0x20000","0x47010D66","6560"
"975","glTexSubImage3D","967,759.502","4.425","1,388.459","969,147.961","1.888","10","0x20000","0x47010D66","6560"
"976","glTexSubImage3D","967,766.623","4.248","1,383.962","969,150.585","1.888","10","0x20000","0x47010D66","6560"
"977","glTexSubImage3D","967,771.138","2.160","1,381.847","969,152.985","1.888","10","0x20000","0x47010D66","6560"
"978","glTexSubImage3D","967,773.552","2.236","1,381.833","969,155.385","1.920","10","0x20000","0x47010D66","6560"
"979","glTexSubImage3D","967,776.040","1.932","1,381.777","969,157.817","1.888","10","0x20000","0x47010D66","6560"
"980","glTexSubImage3D","967,778.242","2.413","1,381.975","969,160.217","1.888","10","0x20000","0x47010D66","6560"
"981","glTexSubImage3D","967,780.920","2.432","1,381.729","969,162.649","1.888","10","0x20000","0x47010D66","6560"
"982","glTexSubImage3D","967,783.611","4.431","1,381.438","969,165.049","1.888","10","0x20000","0x47010D66","6560"
"983","glTexSubImage3D","967,788.297","2.192","1,379.152","969,167.449","1.920","10","0x20000","0x47010D66","6560"
"984","glTexSubImage3D","967,790.738","2.248","1,379.367","969,170.105","1.888","10","0x20000","0x47010D66","6560"
"985","glTexSubImage3D","967,793.240","1.952","1,379.265","969,172.505","1.888","10","0x20000","0x47010D66","6560"
"986","glTexSubImage3D","967,795.470","2.333","1,379.467","969,174.937","3.008","10","0x20000","0x47010D66","6560"
"987","glTexSubImage3D","967,798.063","2.737","1,378.794","969,176.857","2.976","10","0x20000","0x47010D66","6560"
"988","glTexSubImage3D","967,801.053","2.106","1,379.292","969,180.345","1.888","10","0x20000","0x47010D66","6560"
"989","glTexSubImage3D","967,803.415","2.051","1,379.330","969,182.745","1.888","10","0x20000","0x47010D66","6560"
"990","glTexSubImage3D","967,805.717","2.444","1,379.428","969,185.145","1.888","10","0x20000","0x47010D66","6560"
"991","glTexSubImage3D","967,808.421","2.823","1,379.124","969,187.545","1.888","10","0x20000","0x47010D66","6560"
"992","glTexSubImage3D","967,811.497","2.298","1,378.448","969,189.945","1.888","10","0x20000","0x47010D66","6560"
"993","glTexSubImage3D","967,814.075","4.591","1,378.270","969,192.345","1.888","10","0x20000","0x47010D66","6560"
"994","glTexSubImage3D","967,822.350","5.778","1,372.395","969,194.745","1.920","10","0x20000","0x47010D66","6560"
"995","glTexSubImage3D","967,828.397","4.828","1,368.780","969,197.177","1.888","10","0x20000","0x47010D66","6560"
"996","glTexSubImage3D","967,833.483","2.456","1,366.094","969,199.577","1.888","10","0x20000","0x47010D66","6560"
"997","glTexSubImage3D","967,836.187","2.102","1,365.790","969,201.977","1.888","10","0x20000","0x47010D66","6560"
"998","glTexSubImage3D","967,838.542","2.240","1,365.835","969,204.377","1.888","10","0x20000","0x47010D66","6560"
"999","glTexSubImage3D","967,841.037","2.560","1,365.740","969,206.777","1.888","10","0x20000","0x47010D66","6560"
"1000","glTexSubImage3D","967,843.850","4.908","1,365.327","969,209.177","1.888","10","0x20000","0x47010D66","6560"
"1001","glTexSubImage3D","967,849.011","4.445","1,362.598","969,211.609","1.888","10","0x20000","0x47010D66","6560"
"1002","glTexSubImage3D","967,853.714","2.166","1,360.295","969,214.009","1.888","10","0x20000","0x47010D66","6560"
"1003","glTexSubImage3D","967,856.131","2.536","1,360.278","969,216.409","1.888","10","0x20000","0x47010D66","6560"
"1004","glTexSubImage3D","967,858.918","2.184","1,359.892","969,218.810","1.919","10","0x20000","0x47010D66","6560"
"1005","glTexSubImage3D","967,861.356","2.127","1,359.885","969,221.241","1.888","10","0x20000","0x47010D66","6560"
"1006","glTexSubImage3D","967,863.749","2.737","1,359.893","969,223.642","1.919","10","0x20000","0x47010D66","6560"
"1007","glTexSubImage3D","967,866.959","1.982","1,359.083","969,226.042","1.919","10","0x20000","0x47010D66","6560"
"1008","glTexSubImage3D","967,869.195","1.938","1,359.502","969,228.697","1.921","10","0x20000","0x47010D66","6560"
"1009","glTexSubImage3D","967,871.403","2.090","1,359.726","969,231.129","1.889","10","0x20000","0x47010D66","6560"
"1010","glTexSubImage3D","967,873.744","2.201","1,359.785","969,233.529","1.921","10","0x20000","0x47010D66","6560"
"1011","glTexSubImage3D","967,876.202","1.936","1,359.759","969,235.961","1.889","10","0x20000","0x47010D66","6560"
"1012","glTexSubImage3D","967,878.399","2.182","1,359.962","969,238.361","1.921","10","0x20000","0x47010D66","6560"
"1013","glTexSubImage3D","967,880.836","2.202","1,359.958","969,240.794","1.888","10","0x20000","0x47010D66","6560"
"1014","glTexSubImage3D","967,883.283","2.416","1,359.910","969,243.193","1.889","10","0x20000","0x47010D66","6560"
"1015","glTexSubImage3D","967,885.951","4.606","1,359.643","969,245.594","1.888","10","0x20000","0x47010D66","6560"
"1016","glTexSubImage3D","967,890.811","2.136","1,357.183","969,247.994","1.887","10","0x20000","0x47010D66","6560"
"1017","glTexSubImage3D","967,893.202","2.172","1,357.224","969,250.426","1.888","10","0x20000","0x47010D66","6560"
"1018","glTexSubImage3D","967,895.626","2.347","1,357.200","969,252.826","1.888","10","0x20000","0x47010D66","6560"
"1019","glTexSubImage3D","967,898.237","2.446","1,356.989","969,255.226","2.144","10","0x20000","0x47010D66","6560"
"1020","glTexSubImage3D","967,900.939","2.357","1,356.943","969,257.882","1.888","10","0x20000","0x47010D66","6560"
"1021","glTexSubImage3D","967,903.551","2.313","1,356.731","969,260.282","1.920","10","0x20000","0x47010D66","6560"
"1022","glTexSubImage3D","967,906.113","2.414","1,356.601","969,262.714","1.888","10","0x20000","0x47010D66","6560"
"1023","glTexSubImage3D","967,908.802","44.275","1,371.928","969,280.730","9.664","11","0x20000","0x47010D66","6560"
