"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"953","glTexSubImage3D","949,782.195","2.238","1,501.529","951,283.724","2.016","10","0x20000","0x65010A3D","8900"
"954","glTexSubImage3D","949,784.687","2.290","1,501.565","951,286.252","2.016","10","0x20000","0x65010A3D","8900"
"955","glTexSubImage3D","949,787.239","2.053","1,501.573","951,288.812","2.080","10","0x20000","0x65010A3D","8900"
"956","glTexSubImage3D","949,789.558","2.347","1,501.878","951,291.436","2.016","10","0x20000","0x65010A3D","8900"
"957","glTexSubImage3D","949,792.159","4.294","1,501.837","951,293.996","2.016","10","0x20000","0x65010A3D","8900"
"958","glTexSubImage3D","949,796.720","2.395","1,499.804","951,296.524","2.272","10","0x20000","0x65010A3D","8900"
"959","glTexSubImage3D","949,799.367","2.462","1,499.941","951,299.308","2.016","10","0x20000","0x65010A3D","8900"
"960","glTexSubImage3D","949,802.086","5.965","1,499.750","951,301.836","2.016","10","0x20000","0x65010A3D","8900"
"961","glTexSubImage3D","949,808.309","4.713","1,496.087","951,304.396","1.984","10","0x20000","0x65010A3D","8900"
"962","glTexSubImage3D","949,813.278","2.406","1,493.646","951,306.924","1.984","10","0x20000","0x65010A3D","8900"
"963","glTexSubImage3D","949,815.934","4.658","1,493.518","951,309.452","2.176","10","0x20000","0x65010A3D","8900"
"964","glTexSubImage3D","949,820.852","2.234","1,491.288","951,312.140","2.208","10","0x20000","0x65010A3D","8900"
"965","glTexSubImage3D","949,823.349","2.568","1,491.543","951,314.892","1.984","10","0x20000","0x65010A3D","8900"
"966","glTexSubImage3D","949,826.168","2.417","1,491.252","951,317.420","1.984","10","0x20000","0x65010A3D","8900"
"967","glTexSubImage3D","949,828.841","2.296","1,491.107","951,319.948","2.240","10","0x20000","0x65010A3D","8900"
"968","glTexSubImage3D","949,831.398","4.813","1,491.302","951,322.700","2.048","10","0x20000","0x65010A3D","8900"
"969","glTexSubImage3D","949,836.458","2.353","1,488.834","951,325.292","1.984","10","0x20000","0x65010A3D","8900"
"970","glTexSubImage3D","949,839.061","4.459","1,488.759","951,327.820","2.240","10","0x20000","0x65010A3D","8900"
"971","glTexSubImage3D","949,843.773","2.328","1,486.831","951,330.604","1.984","10","0x20000","0x65010A3D","8900"
"972","glTexSubImage3D","949,846.351","4.644","1,486.781","951,333.132","2.016","10","0x20000","0x65010A3D","8900"
"973","glTexSubImage3D","949,851.245","2.065","1,484.415","951,335.660","2.016","10","0x20000","0x65010A3D","8900"
"974","glTexSubImage3D","949,853.578","2.125","1,484.610","951,338.188","2.112","10","0x20000","0x65010A3D","8900"
"975","glTexSubImage3D","949,855.957","2.392","1,484.855","951,340.812","2.016","10","0x20000","0x65010A3D","8900"
"976","glTexSubImage3D","949,861.183","4.253","1,482.189","951,343.372","2.080","10","0x20000","0x65010A3D","8900"
"977","glTexSubImage3D","949,865.701","2.149","1,480.295","951,345.996","2.016","10","0x20000","0x65010A3D","8900"
"978","glTexSubImage3D","949,868.100","2.192","1,480.456","951,348.556","1.984","10","0x20000","0x65010A3D","8900"
"979","glTexSubImage3D","949,870.547","2.310","1,480.569","951,351.116","2.016","10","0x20000","0x65010A3D","8900"
"980","glTexSubImage3D","949,873.118","2.328","1,480.558","951,353.676","2.016","10","0x20000","0x65010A3D","8900"
"981","glTexSubImage3D","949,875.707","4.442","1,480.497","951,356.204","2.016","10","0x20000","0x65010A3D","8900"
"982","glTexSubImage3D","949,880.401","2.306","1,478.331","951,358.732","2.016","10","0x20000","0x65010A3D","8900"
"983","glTexSubImage3D","949,882.960","5.752","1,478.332","951,361.292","1.984","10","0x20000","0x65010A3D","8900"
"984","glTexSubImage3D","949,888.970","4.842","1,474.850","951,363.820","2.016","10","0x20000","0x65010A3D","8900"
"985","glTexSubImage3D","949,894.065","2.233","1,472.283","951,366.348","2.016","10","0x20000","0x65010A3D","8900"
"986","glTexSubImage3D","949,896.602","2.532","1,472.274","951,368.876","3.104","10","0x20000","0x65010A3D","8900"
"987","glTexSubImage3D","949,899.448","2.279","1,471.476","951,370.924","3.072","10","0x20000","0x65010A3D","8900"
"988","glTexSubImage3D","949,901.981","2.061","1,472.559","951,374.540","1.984","10","0x20000","0x65010A3D","8900"
"989","glTexSubImage3D","949,904.302","2.084","1,472.734","951,377.036","2.016","10","0x20000","0x65010A3D","8900"
"990","glTexSubImage3D","949,906.638","2.262","1,472.926","951,379.564","2.016","10","0x20000","0x65010A3D","8900"
"991","glTexSubImage3D","949,909.150","5.432","1,472.942","951,382.092","2.016","10","0x20000","0x65010A3D","8900"
"992","glTexSubImage3D","949,914.837","2.281","1,469.783","951,384.620","2.016","10","0x20000","0x65010A3D","8900"
"993","glTexSubImage3D","949,917.367","4.750","1,469.813","951,387.180","2.016","10","0x20000","0x65010A3D","8900"
"994","glTexSubImage3D","949,925.195","4.271","1,464.545","951,389.740","2.048","10","0x20000","0x65010A3D","8900"
"995","glTexSubImage3D","949,929.728","2.264","1,462.572","951,392.300","2.016","10","0x20000","0x65010A3D","8900"
"996","glTexSubImage3D","949,932.248","6.986","1,462.612","951,394.860","2.016","10","0x20000","0x65010A3D","8900"
"997","glTexSubImage3D","949,939.490","4.593","1,457.931","951,397.421","2.015","10","0x20000","0x65010A3D","8900"
"998","glTexSubImage3D","949,944.331","2.032","1,455.809","951,400.140","2.017","10","0x20000","0x65010A3D","8900"
"999","glTexSubImage3D","949,946.611","2.225","1,456.313","951,402.924","2.017","10","0x20000","0x65010A3D","8900"
"1000","glTexSubImage3D","949,949.097","2.097","1,456.387","951,405.484","1.985","10","0x20000","0x65010A3D","8900"
"1001","glTexSubImage3D","949,951.456","2.129","1,456.557","951,408.013","2.048","10","0x20000","0x65010A3D","8900"
"1002","glTexSubImage3D","949,953.836","2.270","1,456.865","951,410.701","2.048","10","0x20000","0x65010A3D","8900"
"1003","glTexSubImage3D","949,956.358","5.886","1,456.935","951,413.293","2.015","10","0x20000","0x65010A3D","8900"
"1004","glTexSubImage3D","949,962.506","4.870","1,453.315","951,415.821","2.016","10","0x20000","0x65010A3D","8900"
"1005","glTexSubImage3D","949,967.627","2.221","1,450.786","951,418.413","2.015","10","0x20000","0x65010A3D","8900"
"1006","glTexSubImage3D","949,970.095","2.275","1,450.846","951,420.941","2.016","10","0x20000","0x65010A3D","8900"
"1007","glTexSubImage3D","949,972.833","4.387","1,450.636","951,423.469","2.048","10","0x20000","0x65010A3D","8900"
"1008","glTexSubImage3D","949,977.474","2.401","1,448.555","951,426.029","1.984","10","0x20000","0x65010A3D","8900"
"1009","glTexSubImage3D","949,980.131","4.599","1,448.426","951,428.557","2.016","10","0x20000","0x65010A3D","8900"
"1010","glTexSubImage3D","949,984.979","2.156","1,446.106","951,431.085","2.016","10","0x20000","0x65010A3D","8900"
"1011","glTexSubImage3D","949,987.390","2.264","1,446.255","951,433.645","1.984","10","0x20000","0x65010A3D","8900"
"1012","glTexSubImage3D","949,989.906","2.076","1,446.267","951,436.173","1.984","10","0x20000","0x65010A3D","8900"
"1013","glTexSubImage3D","949,992.241","2.072","1,446.428","951,438.669","2.016","10","0x20000","0x65010A3D","8900"
"1014","glTexSubImage3D","949,994.577","2.365","1,446.684","951,441.261","1.984","10","0x20000","0x65010A3D","8900"
"1015","glTexSubImage3D","949,997.194","4.487","1,446.595","951,443.789","1.984","10","0x20000","0x65010A3D","8900"
"1016","glTexSubImage3D","950,001.990","2.246","1,444.327","951,446.317","1.984","10","0x20000","0x65010A3D","8900"
"1017","glTexSubImage3D","950,004.487","5.985","1,444.358","951,448.845","2.016","10","0x20000","0x65010A3D","8900"
"1018","glTexSubImage3D","950,010.799","6.163","1,440.606","951,451.405","2.016","10","0x20000","0x65010A3D","8900"
"1019","glTexSubImage3D","950,017.217","4.410","1,436.780","951,453.997","1.984","10","0x20000","0x65010A3D","8900"
"1020","glTexSubImage3D","950,021.941","2.211","1,434.648","951,456.589","2.048","10","0x20000","0x65010A3D","8900"
"1021","glTexSubImage3D","950,024.399","2.170","1,434.750","951,459.149","2.016","10","0x20000","0x65010A3D","8900"
"1022","glTexSubImage3D","950,026.883","2.197","1,434.794","951,461.677","2.016","10","0x20000","0x65010A3D","8900"
"1023","glTexSubImage3D","950,029.402","45.258","1,451.955","951,481.357","10.400","11","0x20000","0x65010A3D","8900"
