"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"921","glTexSubImage3D","1,071,318.008","2.487","1,577.914","1,072,895.922","2.048","10","0x20000","0x43010666","11964"
"922","glTexSubImage3D","1,071,320.760","4.123","1,577.882","1,072,898.642","2.016","10","0x20000","0x43010666","11964"
"923","glTexSubImage3D","1,071,325.143","2.523","1,576.059","1,072,901.202","2.016","10","0x20000","0x43010666","11964"
"924","glTexSubImage3D","1,071,327.921","6.180","1,575.809","1,072,903.730","2.016","10","0x20000","0x43010666","11964"
"925","glTexSubImage3D","1,071,334.377","4.641","1,572.073","1,072,906.450","2.016","10","0x20000","0x43010666","11964"
"926","glTexSubImage3D","1,071,339.293","2.547","1,569.685","1,072,908.978","2.016","10","0x20000","0x43010666","11964"
"927","glTexSubImage3D","1,071,342.099","2.407","1,569.439","1,072,911.538","1.984","10","0x20000","0x43010666","11964"
"928","glTexSubImage3D","1,071,344.759","6.834","1,569.499","1,072,914.258","2.208","10","0x20000","0x43010666","11964"
"929","glTexSubImage3D","1,071,351.854","4.967","1,565.124","1,072,916.978","2.016","10","0x20000","0x43010666","11964"
"930","glTexSubImage3D","1,071,357.081","4.844","1,562.457","1,072,919.538","2.016","10","0x20000","0x43010666","11964"
"931","glTexSubImage3D","1,071,362.188","4.692","1,559.910","1,072,922.098","2.016","10","0x20000","0x43010666","11964"
"932","glTexSubImage3D","1,071,367.142","2.475","1,557.484","1,072,924.626","2.017","10","0x20000","0x43010666","11964"
"933","glTexSubImage3D","1,071,369.878","4.549","1,557.276","1,072,927.154","2.016","10","0x20000","0x43010666","11964"
"934","glTexSubImage3D","1,071,374.688","3.045","1,555.218","1,072,929.906","1.984","10","0x20000","0x43010666","11964"
"935","glTexSubImage3D","1,071,377.988","2.256","1,554.446","1,072,932.434","2.017","10","0x20000","0x43010666","11964"
"936","glTexSubImage3D","1,071,380.502","2.421","1,554.460","1,072,934.962","2.016","10","0x20000","0x43010666","11964"
"937","glTexSubImage3D","1,071,383.191","4.467","1,554.524","1,072,937.715","2.016","10","0x20000","0x43010666","11964"
"938","glTexSubImage3D","1,071,387.918","2.117","1,552.324","1,072,940.242","2.017","10","0x20000","0x43010666","11964"
"939","glTexSubImage3D","1,071,390.295","2.181","1,552.476","1,072,942.771","2.016","10","0x20000","0x43010666","11964"
"940","glTexSubImage3D","1,071,392.741","2.081","1,552.782","1,072,945.523","2.016","10","0x20000","0x43010666","11964"
"941","glTexSubImage3D","1,071,395.081","2.112","1,552.969","1,072,948.050","2.048","10","0x20000","0x43010666","11964"
"942","glTexSubImage3D","1,071,397.470","2.897","1,553.141","1,072,950.611","2.016","10","0x20000","0x43010666","11964"
"943","glTexSubImage3D","1,071,400.654","2.167","1,552.709","1,072,953.363","2.016","10","0x20000","0x43010666","11964"
"944","glTexSubImage3D","1,071,403.141","2.230","1,552.782","1,072,955.923","2.016","10","0x20000","0x43010666","11964"
"945","glTexSubImage3D","1,071,405.893","6.590","1,552.558","1,072,958.451","2.016","10","0x20000","0x43010666","11964"
"946","glTexSubImage3D","1,071,412.737","4.471","1,548.434","1,072,961.171","2.016","10","0x20000","0x43010666","11964"
"947","glTexSubImage3D","1,071,417.468","2.348","1,546.231","1,072,963.699","2.048","10","0x20000","0x43010666","11964"
"948","glTexSubImage3D","1,071,420.070","5.951","1,546.189","1,072,966.259","2.016","10","0x20000","0x43010666","11964"
"949","glTexSubImage3D","1,071,426.278","4.612","1,542.669","1,072,968.947","2.048","10","0x20000","0x43010666","11964"
"950","glTexSubImage3D","1,071,431.164","2.343","1,540.343","1,072,971.507","2.016","10","0x20000","0x43010666","11964"
"951","glTexSubImage3D","1,071,433.762","2.117","1,540.305","1,072,974.067","2.016","10","0x20000","0x43010666","11964"
"952","glTexSubImage3D","1,071,436.150","2.380","1,540.637","1,072,976.787","2.016","10","0x20000","0x43010666","11964"
"953","glTexSubImage3D","1,071,438.826","4.499","1,540.521","1,072,979.347","2.016","10","0x20000","0x43010666","11964"
"954","glTexSubImage3D","1,071,443.585","2.364","1,538.290","1,072,981.875","2.016","10","0x20000","0x43010666","11964"
"955","glTexSubImage3D","1,071,446.264","2.321","1,538.331","1,072,984.595","2.016","10","0x20000","0x43010666","11964"
"956","glTexSubImage3D","1,071,448.853","2.095","1,538.302","1,072,987.155","2.016","10","0x20000","0x43010666","11964"
"957","glTexSubImage3D","1,071,451.230","2.180","1,538.453","1,072,989.683","2.016","10","0x20000","0x43010666","11964"
"958","glTexSubImage3D","1,071,453.663","2.413","1,538.740","1,072,992.403","2.016","10","0x20000","0x43010666","11964"
"959","glTexSubImage3D","1,071,456.335","4.545","1,538.628","1,072,994.963","2.016","10","0x20000","0x43010666","11964"
"960","glTexSubImage3D","1,071,461.180","2.204","1,536.311","1,072,997.491","2.016","10","0x20000","0x43010666","11964"
"961","glTexSubImage3D","1,071,463.651","2.577","1,536.560","1,073,000.211","2.016","10","0x20000","0x43010666","11964"
"962","glTexSubImage3D","1,071,466.483","2.105","1,536.288","1,073,002.771","2.016","10","0x20000","0x43010666","11964"
"963","glTexSubImage3D","1,071,468.860","2.088","1,536.439","1,073,005.299","2.016","10","0x20000","0x43010666","11964"
"964","glTexSubImage3D","1,071,471.205","2.661","1,536.846","1,073,008.051","1.984","10","0x20000","0x43010666","11964"
"965","glTexSubImage3D","1,071,474.131","2.406","1,536.448","1,073,010.579","2.016","10","0x20000","0x43010666","11964"
"966","glTexSubImage3D","1,071,476.799","6.068","1,536.308","1,073,013.107","2.016","10","0x20000","0x43010666","11964"
"967","glTexSubImage3D","1,071,483.135","4.899","1,532.724","1,073,015.859","2.016","10","0x20000","0x43010666","11964"
"968","glTexSubImage3D","1,071,488.289","2.237","1,530.098","1,073,018.387","2.016","10","0x20000","0x43010666","11964"
"969","glTexSubImage3D","1,071,490.785","2.486","1,530.162","1,073,020.947","2.016","10","0x20000","0x43010666","11964"
"970","glTexSubImage3D","1,071,493.551","4.423","1,530.116","1,073,023.667","2.016","10","0x20000","0x43010666","11964"
"971","glTexSubImage3D","1,071,498.231","2.221","1,527.996","1,073,026.227","2.016","10","0x20000","0x43010666","11964"
"972","glTexSubImage3D","1,071,500.712","2.245","1,528.043","1,073,028.755","2.016","10","0x20000","0x43010666","11964"
"973","glTexSubImage3D","1,071,503.216","2.056","1,528.259","1,073,031.475","2.016","10","0x20000","0x43010666","11964"
"974","glTexSubImage3D","1,071,505.528","2.186","1,528.507","1,073,034.035","2.016","10","0x20000","0x43010666","11964"
"975","glTexSubImage3D","1,071,507.973","2.363","1,528.590","1,073,036.563","2.048","10","0x20000","0x43010666","11964"
"976","glTexSubImage3D","1,071,513.376","4.515","1,525.907","1,073,039.283","2.016","10","0x20000","0x43010666","11964"
"977","glTexSubImage3D","1,071,518.163","2.151","1,523.680","1,073,041.843","2.016","10","0x20000","0x43010666","11964"
"978","glTexSubImage3D","1,071,520.572","2.232","1,523.831","1,073,044.403","2.016","10","0x20000","0x43010666","11964"
"979","glTexSubImage3D","1,071,523.067","2.384","1,524.056","1,073,047.123","2.016","10","0x20000","0x43010666","11964"
"980","glTexSubImage3D","1,071,525.730","4.748","1,523.953","1,073,049.683","2.016","10","0x20000","0x43010666","11964"
"981","glTexSubImage3D","1,071,530.737","2.289","1,521.506","1,073,052.243","2.016","10","0x20000","0x43010666","11964"
"982","glTexSubImage3D","1,071,533.279","4.768","1,521.652","1,073,054.931","2.016","10","0x20000","0x43010666","11964"
"983","glTexSubImage3D","1,071,538.310","2.354","1,519.181","1,073,057.491","2.016","10","0x20000","0x43010666","11964"
"984","glTexSubImage3D","1,071,540.930","4.690","1,519.089","1,073,060.019","2.016","10","0x20000","0x43010666","11964"
"985","glTexSubImage3D","1,071,545.883","2.544","1,516.856","1,073,062.739","2.016","10","0x20000","0x43010666","11964"
"986","glTexSubImage3D","1,071,548.691","2.476","1,516.608","1,073,065.299","3.104","10","0x20000","0x43010666","11964"
"987","glTexSubImage3D","1,071,551.428","2.668","1,515.919","1,073,067.347","3.041","10","0x20000","0x43010666","11964"
"988","glTexSubImage3D","1,071,554.345","2.145","1,516.586","1,073,070.931","2.016","10","0x20000","0x43010666","11964"
"989","glTexSubImage3D","1,071,556.762","2.067","1,516.729","1,073,073.491","1.984","10","0x20000","0x43010666","11964"
"990","glTexSubImage3D","1,071,559.086","1.975","1,516.933","1,073,076.019","1.985","10","0x20000","0x43010666","11964"
"991","glTexSubImage3D","1,071,561.321","3.278","1,517.226","1,073,078.547","2.016","10","0x20000","0x43010666","11964"
"992","glTexSubImage3D","1,071,564.933","2.308","1,516.143","1,073,081.076","2.015","10","0x20000","0x43010666","11964"
"993","glTexSubImage3D","1,071,567.505","2.405","1,516.130","1,073,083.635","1.985","10","0x20000","0x43010666","11964"
"994","glTexSubImage3D","1,071,573.658","4.792","1,512.538","1,073,086.196","2.016","10","0x20000","0x43010666","11964"
"995","glTexSubImage3D","1,071,578.726","4.446","1,509.997","1,073,088.723","2.017","10","0x20000","0x43010666","11964"
"996","glTexSubImage3D","1,071,583.423","2.309","1,507.861","1,073,091.284","1.984","10","0x20000","0x43010666","11964"
"997","glTexSubImage3D","1,071,585.991","2.183","1,508.013","1,073,094.004","1.983","10","0x20000","0x43010666","11964"
"998","glTexSubImage3D","1,071,588.432","2.317","1,508.099","1,073,096.531","2.017","10","0x20000","0x43010666","11964"
"999","glTexSubImage3D","1,071,591.007","2.364","1,508.052","1,073,099.059","2.017","10","0x20000","0x43010666","11964"
"1000","glTexSubImage3D","1,071,593.632","3.166","1,507.988","1,073,101.620","2.048","10","0x20000","0x43010666","11964"
"1001","glTexSubImage3D","1,071,597.055","2.295","1,507.189","1,073,104.244","2.048","10","0x20000","0x43010666","11964"
"1002","glTexSubImage3D","1,071,599.609","2.384","1,507.195","1,073,106.804","2.048","10","0x20000","0x43010666","11964"
"1003","glTexSubImage3D","1,071,602.253","6.844","1,507.111","1,073,109.364","2.016","10","0x20000","0x43010666","11964"
"1004","glTexSubImage3D","1,071,609.354","4.681","1,502.538","1,073,111.892","2.048","10","0x20000","0x43010666","11964"
"1005","glTexSubImage3D","1,071,614.302","6.412","1,500.150","1,073,114.452","2.016","10","0x20000","0x43010666","11964"
"1006","glTexSubImage3D","1,071,620.982","4.659","1,496.030","1,073,117.012","2.016","10","0x20000","0x43010666","11964"
"1007","glTexSubImage3D","1,071,626.151","4.267","1,493.389","1,073,119.540","2.016","10","0x20000","0x43010666","11964"
"1008","glTexSubImage3D","1,071,630.680","4.743","1,491.420","1,073,122.100","2.016","10","0x20000","0x43010666","11964"
"1009","glTexSubImage3D","1,071,635.686","4.482","1,488.942","1,073,124.628","2.048","10","0x20000","0x43010666","11964"
"1010","glTexSubImage3D","1,071,640.427","2.146","1,486.761","1,073,127.188","2.016","10","0x20000","0x43010666","11964"
"1011","glTexSubImage3D","1,071,642.833","2.311","1,486.915","1,073,129.748","2.016","10","0x20000","0x43010666","11964"
"1012","glTexSubImage3D","1,071,645.402","7.021","1,486.906","1,073,132.308","2.240","10","0x20000","0x43010666","11964"
"1013","glTexSubImage3D","1,071,652.685","4.711","1,482.375","1,073,135.060","2.048","10","0x20000","0x43010666","11964"
"1014","glTexSubImage3D","1,071,657.651","2.159","1,479.969","1,073,137.620","2.016","10","0x20000","0x43010666","11964"
"1015","glTexSubImage3D","1,071,660.068","2.403","1,480.080","1,073,140.148","2.112","10","0x20000","0x43010666","11964"
"1016","glTexSubImage3D","1,071,662.733","4.696","1,480.071","1,073,142.804","2.016","10","0x20000","0x43010666","11964"
"1017","glTexSubImage3D","1,071,667.695","2.461","1,477.637","1,073,145.332","2.048","10","0x20000","0x43010666","11964"
"1018","glTexSubImage3D","1,071,670.424","4.392","1,477.468","1,073,147.892","2.272","10","0x20000","0x43010666","11964"
"1019","glTexSubImage3D","1,071,675.081","2.067","1,475.627","1,073,150.708","2.016","10","0x20000","0x43010666","11964"
"1020","glTexSubImage3D","1,071,677.411","2.030","1,475.825","1,073,153.236","2.016","10","0x20000","0x43010666","11964"
"1021","glTexSubImage3D","1,071,679.703","2.164","1,476.093","1,073,155.796","2.112","10","0x20000","0x43010666","11964"
"1022","glTexSubImage3D","1,071,682.120","2.301","1,476.300","1,073,158.420","2.016","10","0x20000","0x43010666","11964"
"1023","glTexSubImage3D","1,071,684.680","46.539","1,493.292","1,073,177.972","10.368","11","0x20000","0x43010666","11964"
