"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"937","glTexSubImage3D","946,394.668","1.934","1,412.439","947,807.107","1.888","10","0x20000","0x1A010C8A","12588"
"938","glTexSubImage3D","946,396.875","2.453","1,412.632","947,809.507","1.888","10","0x20000","0x1A010C8A","12588"
"939","glTexSubImage3D","946,399.591","4.921","1,412.316","947,811.907","1.888","10","0x20000","0x1A010C8A","12588"
"940","glTexSubImage3D","946,404.778","2.706","1,409.529","947,814.307","1.920","10","0x20000","0x1A010C8A","12588"
"941","glTexSubImage3D","946,407.747","2.139","1,408.992","947,816.739","1.888","10","0x20000","0x1A010C8A","12588"
"942","glTexSubImage3D","946,410.146","2.434","1,408.993","947,819.139","1.888","10","0x20000","0x1A010C8A","12588"
"943","glTexSubImage3D","946,412.837","4.467","1,408.734","947,821.571","1.888","10","0x20000","0x1A010C8A","12588"
"944","glTexSubImage3D","946,417.577","2.045","1,406.650","947,824.227","1.920","10","0x20000","0x1A010C8A","12588"
"945","glTexSubImage3D","946,420.148","1.997","1,406.511","947,826.659","1.888","10","0x20000","0x1A010C8A","12588"
"946","glTexSubImage3D","946,422.414","2.268","1,406.645","947,829.059","1.888","10","0x20000","0x1A010C8A","12588"
"947","glTexSubImage3D","946,425.004","2.244","1,406.455","947,831.459","1.920","10","0x20000","0x1A010C8A","12588"
"948","glTexSubImage3D","946,427.574","2.510","1,406.317","947,833.891","1.888","10","0x20000","0x1A010C8A","12588"
"949","glTexSubImage3D","946,430.341","6.068","1,405.950","947,836.291","1.920","10","0x20000","0x1A010C8A","12588"
"950","glTexSubImage3D","946,436.667","4.034","1,402.024","947,838.691","1.920","10","0x20000","0x1A010C8A","12588"
"951","glTexSubImage3D","946,440.960","2.130","1,400.163","947,841.123","1.888","10","0x20000","0x1A010C8A","12588"
"952","glTexSubImage3D","946,443.346","2.104","1,400.433","947,843.779","1.856","10","0x20000","0x1A010C8A","12588"
"953","glTexSubImage3D","946,445.715","2.452","1,400.464","947,846.179","1.888","10","0x20000","0x1A010C8A","12588"
"954","glTexSubImage3D","946,448.435","2.181","1,400.144","947,848.579","1.888","10","0x20000","0x1A010C8A","12588"
"955","glTexSubImage3D","946,450.878","2.332","1,400.133","947,851.011","1.888","10","0x20000","0x1A010C8A","12588"
"956","glTexSubImage3D","946,453.482","4.824","1,399.929","947,853.411","1.888","10","0x20000","0x1A010C8A","12588"
"957","glTexSubImage3D","946,458.566","2.098","1,397.245","947,855.811","1.888","10","0x20000","0x1A010C8A","12588"
"958","glTexSubImage3D","946,460.919","2.250","1,397.324","947,858.243","1.856","10","0x20000","0x1A010C8A","12588"
"959","glTexSubImage3D","946,463.422","2.397","1,397.189","947,860.611","1.888","10","0x20000","0x1A010C8A","12588"
"960","glTexSubImage3D","946,466.090","4.475","1,396.921","947,863.011","1.888","10","0x20000","0x1A010C8A","12588"
"961","glTexSubImage3D","946,470.816","2.186","1,394.627","947,865.443","1.856","10","0x20000","0x1A010C8A","12588"
"962","glTexSubImage3D","946,473.273","2.177","1,394.570","947,867.843","1.856","10","0x20000","0x1A010C8A","12588"
"963","glTexSubImage3D","946,475.711","4.511","1,394.532","947,870.243","1.888","10","0x20000","0x1A010C8A","12588"
"964","glTexSubImage3D","946,480.503","2.121","1,392.140","947,872.643","1.888","10","0x20000","0x1A010C8A","12588"
"965","glTexSubImage3D","946,482.880","4.571","1,392.131","947,875.011","1.888","10","0x20000","0x1A010C8A","12588"
"966","glTexSubImage3D","946,487.710","2.134","1,389.733","947,877.443","1.888","10","0x20000","0x1A010C8A","12588"
"967","glTexSubImage3D","946,490.105","2.484","1,389.738","947,879.843","1.888","10","0x20000","0x1A010C8A","12588"
"968","glTexSubImage3D","946,492.842","4.678","1,389.401","947,882.243","1.888","10","0x20000","0x1A010C8A","12588"
"969","glTexSubImage3D","946,497.776","1.925","1,386.899","947,884.675","1.888","10","0x20000","0x1A010C8A","12588"
"970","glTexSubImage3D","946,499.959","2.142","1,387.116","947,887.075","1.888","10","0x20000","0x1A010C8A","12588"
"971","glTexSubImage3D","946,502.349","1.939","1,387.126","947,889.475","1.888","10","0x20000","0x1A010C8A","12588"
"972","glTexSubImage3D","946,504.551","2.498","1,387.324","947,891.875","1.920","10","0x20000","0x1A010C8A","12588"
"973","glTexSubImage3D","946,507.310","4.526","1,386.997","947,894.307","1.888","10","0x20000","0x1A010C8A","12588"
"974","glTexSubImage3D","946,512.090","2.094","1,384.617","947,896.707","1.888","10","0x20000","0x1A010C8A","12588"
"975","glTexSubImage3D","946,514.453","1.720","1,384.654","947,899.107","1.888","10","0x20000","0x1A010C8A","12588"
"976","glTexSubImage3D","946,518.669","5.982","1,382.870","947,901.539","2.112","10","0x20000","0x1A010C8A","12588"
"977","glTexSubImage3D","946,524.920","4.692","1,379.243","947,904.163","1.920","10","0x20000","0x1A010C8A","12588"
"978","glTexSubImage3D","946,529.868","2.471","1,376.727","947,906.595","1.888","10","0x20000","0x1A010C8A","12588"
"979","glTexSubImage3D","946,532.606","1.913","1,376.389","947,908.995","1.888","10","0x20000","0x1A010C8A","12588"
"980","glTexSubImage3D","946,534.773","2.136","1,376.622","947,911.395","1.920","10","0x20000","0x1A010C8A","12588"
"981","glTexSubImage3D","946,537.159","2.176","1,376.924","947,914.083","1.888","10","0x20000","0x1A010C8A","12588"
"982","glTexSubImage3D","946,539.603","2.453","1,376.880","947,916.483","1.920","10","0x20000","0x1A010C8A","12588"
"983","glTexSubImage3D","946,542.318","4.810","1,376.597","947,918.915","1.888","10","0x20000","0x1A010C8A","12588"
"984","glTexSubImage3D","946,547.382","2.131","1,373.933","947,921.315","1.920","10","0x20000","0x1A010C8A","12588"
"985","glTexSubImage3D","946,549.762","1.991","1,373.985","947,923.747","1.888","10","0x20000","0x1A010C8A","12588"
"986","glTexSubImage3D","946,552.004","2.518","1,374.143","947,926.147","2.944","10","0x20000","0x1A010C8A","12588"
"987","glTexSubImage3D","946,554.849","2.148","1,373.218","947,928.067","2.944","10","0x20000","0x1A010C8A","12588"
"988","glTexSubImage3D","946,557.255","2.275","1,374.268","947,931.523","1.888","10","0x20000","0x1A010C8A","12588"
"989","glTexSubImage3D","946,559.785","2.174","1,374.170","947,933.955","1.856","10","0x20000","0x1A010C8A","12588"
"990","glTexSubImage3D","946,562.217","2.100","1,374.138","947,936.355","1.888","10","0x20000","0x1A010C8A","12588"
"991","glTexSubImage3D","946,564.574","2.820","1,374.181","947,938.755","1.856","10","0x20000","0x1A010C8A","12588"
"992","glTexSubImage3D","946,567.653","2.141","1,373.502","947,941.155","1.888","10","0x20000","0x1A010C8A","12588"
"993","glTexSubImage3D","946,570.047","1.978","1,373.508","947,943.555","1.856","10","0x20000","0x1A010C8A","12588"
"994","glTexSubImage3D","946,575.880","4.714","1,370.043","947,945.923","1.920","10","0x20000","0x1A010C8A","12588"
"995","glTexSubImage3D","946,580.862","2.392","1,367.493","947,948.355","1.856","10","0x20000","0x1A010C8A","12588"
"996","glTexSubImage3D","946,583.509","7.341","1,367.246","947,950.755","1.888","10","0x20000","0x1A010C8A","12588"
"997","glTexSubImage3D","946,591.102","4.782","1,362.085","947,953.187","1.888","10","0x20000","0x1A010C8A","12588"
"998","glTexSubImage3D","946,596.142","2.361","1,359.445","947,955.587","1.888","10","0x20000","0x1A010C8A","12588"
"999","glTexSubImage3D","946,598.750","2.510","1,359.237","947,957.987","1.920","10","0x20000","0x1A010C8A","12588"
"1000","glTexSubImage3D","946,601.507","2.479","1,358.912","947,960.419","1.888","10","0x20000","0x1A010C8A","12588"
"1001","glTexSubImage3D","946,604.260","2.201","1,358.559","947,962.819","1.856","10","0x20000","0x1A010C8A","12588"
"1002","glTexSubImage3D","946,606.720","2.399","1,358.499","947,965.219","1.888","10","0x20000","0x1A010C8A","12588"
"1003","glTexSubImage3D","946,609.378","4.651","1,358.241","947,967.619","1.888","10","0x20000","0x1A010C8A","12588"
"1004","glTexSubImage3D","946,614.283","2.184","1,355.736","947,970.019","1.888","10","0x20000","0x1A010C8A","12588"
"1005","glTexSubImage3D","946,616.726","2.146","1,355.693","947,972.419","1.888","10","0x20000","0x1A010C8A","12588"
"1006","glTexSubImage3D","946,619.131","2.132","1,355.720","947,974.851","1.888","10","0x20000","0x1A010C8A","12588"
"1007","glTexSubImage3D","946,621.738","1.881","1,355.481","947,977.219","1.920","10","0x20000","0x1A010C8A","12588"
"1008","glTexSubImage3D","946,623.877","2.196","1,355.774","947,979.651","2.144","10","0x20000","0x1A010C8A","12588"
"1009","glTexSubImage3D","946,626.347","2.134","1,355.960","947,982.307","1.888","10","0x20000","0x1A010C8A","12588"
"1010","glTexSubImage3D","946,628.752","2.138","1,355.955","947,984.707","1.888","10","0x20000","0x1A010C8A","12588"
"1011","glTexSubImage3D","946,631.137","2.129","1,356.002","947,987.139","1.888","10","0x20000","0x1A010C8A","12588"
"1012","glTexSubImage3D","946,633.514","1.963","1,356.025","947,989.539","1.888","10","0x20000","0x1A010C8A","12588"
"1013","glTexSubImage3D","946,635.731","2.210","1,356.209","947,991.940","1.887","10","0x20000","0x1A010C8A","12588"
"1014","glTexSubImage3D","946,638.202","2.206","1,356.137","947,994.339","1.888","10","0x20000","0x1A010C8A","12588"
"1015","glTexSubImage3D","946,640.662","1.981","1,356.110","947,996.772","1.887","10","0x20000","0x1A010C8A","12588"
"1016","glTexSubImage3D","946,642.891","1.894","1,356.280","947,999.171","1.889","10","0x20000","0x1A010C8A","12588"
"1017","glTexSubImage3D","946,645.036","1.899","1,356.535","948,001.571","1.889","10","0x20000","0x1A010C8A","12588"
"1018","glTexSubImage3D","946,647.182","2.613","1,356.789","948,003.971","1.888","10","0x20000","0x1A010C8A","12588"
"1019","glTexSubImage3D","946,650.065","5.031","1,356.306","948,006.371","1.888","10","0x20000","0x1A010C8A","12588"
"1020","glTexSubImage3D","946,655.348","2.051","1,353.424","948,008.772","1.887","10","0x20000","0x1A010C8A","12588"
"1021","glTexSubImage3D","946,657.647","2.398","1,353.556","948,011.203","1.888","10","0x20000","0x1A010C8A","12588"
"1022","glTexSubImage3D","946,660.305","3.624","1,353.299","948,013.604","1.887","10","0x20000","0x1A010C8A","12588"
"1023","glTexSubImage3D","946,664.176","44.502","1,368.660","948,032.836","9.664","11","0x20000","0x1A010C8A","12588"
