"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"807","glTexSubImage3D","8,999,901.487","69.071","468.636","9,000,370.123","58.849","125","0x20000","0x35010D05","2160"
"808","glTexSubImage3D","8,999,970.800","66.953","458.716","9,000,429.516","59.264","125","0x20000","0x35010D05","2160"
"809","glTexSubImage3D","9,000,038.049","49.225","451.275","9,000,489.324","57.089","125","0x20000","0x35010D05","2160"
"810","glTexSubImage3D","9,000,087.884","96.725","459.584","9,000,547.468","0.576","125","0x20000","0x35010D05","2160"
"810","glTexSubImage3D","9,000,087.884","96.725","552.577","9,000,640.461","57.472","126","0x20000","0x35010D05","2160"
"811","glTexSubImage3D","9,000,184.858","69.151","513.619","9,000,698.477","57.025","126","0x20000","0x35010D05","2160"
"812","glTexSubImage3D","9,000,254.252","97.938","501.762","9,000,756.014","57.280","126","0x20000","0x35010D05","2160"
"813","glTexSubImage3D","9,000,352.550","69.730","461.576","9,000,814.126","58.081","126","0x20000","0x35010D05","2160"
"814","glTexSubImage3D","9,000,422.530","67.929","448.653","9,000,871.183","58.560","126","0x20000","0x35010D05","2160"
"815","glTexSubImage3D","9,000,490.761","66.077","439.494","9,000,930.255","59.296","126","0x20000","0x35010D05","2160"
"816","glTexSubImage3D","9,000,557.165","49.827","432.994","9,000,990.159","57.729","126","0x20000","0x35010D05","2160"
"817","glTexSubImage3D","9,000,607.246","86.445","442.050","9,001,049.296","0.544","126","0x20000","0x35010D05","2160"
"817","glTexSubImage3D","9,000,607.246","86.445","540.514","9,001,147.760","57.217","127","0x20000","0x35010D05","2160"
"818","glTexSubImage3D","9,000,693.946","81.153","511.543","9,001,205.489","57.312","127","0x20000","0x35010D05","2160"
"819","glTexSubImage3D","9,000,775.404","68.068","487.941","9,001,263.345","57.313","127","0x20000","0x35010D05","2160"
"820","glTexSubImage3D","9,000,843.715","67.507","477.455","9,001,321.170","58.336","127","0x20000","0x35010D05","2160"
"821","glTexSubImage3D","9,000,912.284","69.157","466.198","9,001,378.482","58.816","127","0x20000","0x35010D05","2160"
"822","glTexSubImage3D","9,000,981.803","67.797","456.039","9,001,437.842","57.569","127","0x20000","0x35010D05","2160"
"823","glTexSubImage3D","9,001,049.851","48.877","446.040","9,001,495.891","58.432","127","0x20000","0x35010D05","2160"
"824","glTexSubImage3D","9,001,098.975","93.015","456.468","9,001,555.443","0.544","127","0x20000","0x35010D05","2160"
"824","glTexSubImage3D","9,001,098.975","93.015","536.661","9,001,635.636","56.992","128","0x20000","0x35010D05","2160"
"825","glTexSubImage3D","9,001,192.316","67.320","500.824","9,001,693.140","57.664","128","0x20000","0x35010D05","2160"
"826","glTexSubImage3D","9,001,259.885","67.348","491.463","9,001,751.348","57.505","128","0x20000","0x35010D05","2160"
"827","glTexSubImage3D","9,001,327.478","68.078","481.919","9,001,809.397","58.656","128","0x20000","0x35010D05","2160"
"828","glTexSubImage3D","9,001,395.855","67.517","471.174","9,001,867.029","58.048","128","0x20000","0x35010D05","2160"
"829","glTexSubImage3D","9,001,463.615","67.375","461.975","9,001,925.590","57.024","128","0x20000","0x35010D05","2160"
"830","glTexSubImage3D","9,001,531.234","56.290","451.924","9,001,983.158","57.280","128","0x20000","0x35010D05","2160"
"831","glTexSubImage3D","9,001,587.878","93.696","453.648","9,002,041.526","0.608","128","0x20000","0x35010D05","2160"
"831","glTexSubImage3D","9,001,587.878","93.696","538.993","9,002,126.871","57.120","129","0x20000","0x35010D05","2160"
"832","glTexSubImage3D","9,001,681.823","68.013","502.712","9,002,184.535","57.537","129","0x20000","0x35010D05","2160"
"833","glTexSubImage3D","9,001,750.094","66.029","492.522","9,002,242.616","57.184","129","0x20000","0x35010D05","2160"
"834","glTexSubImage3D","9,001,816.394","69.385","483.918","9,002,300.312","58.400","129","0x20000","0x35010D05","2160"
"835","glTexSubImage3D","9,001,886.036","68.299","471.556","9,002,357.592","58.337","129","0x20000","0x35010D05","2160"
"836","glTexSubImage3D","9,001,954.601","68.155","461.840","9,002,416.441","57.120","129","0x20000","0x35010D05","2160"
"837","glTexSubImage3D","9,002,023.015","55.350","451.058","9,002,474.073","57.504","129","0x20000","0x35010D05","2160"
"838","glTexSubImage3D","9,002,078.607","92.015","454.090","9,002,532.697","0.544","129","0x20000","0x35010D05","2160"
"838","glTexSubImage3D","9,002,078.607","92.015","539.435","9,002,618.042","57.024","130","0x20000","0x35010D05","2160"
"839","glTexSubImage3D","9,002,170.870","67.706","504.708","9,002,675.578","57.633","130","0x20000","0x35010D05","2160"
"840","glTexSubImage3D","9,002,238.825","69.110","494.962","9,002,733.787","57.280","130","0x20000","0x35010D05","2160"
"841","glTexSubImage3D","9,002,308.180","70.089","483.431","9,002,791.611","58.144","130","0x20000","0x35010D05","2160"
"842","glTexSubImage3D","9,002,378.517","68.016","470.182","9,002,848.699","58.177","130","0x20000","0x35010D05","2160"
"843","glTexSubImage3D","9,002,446.792","68.135","460.596","9,002,907.388","57.824","130","0x20000","0x35010D05","2160"
"844","glTexSubImage3D","9,002,515.175","54.367","450.645","9,002,965.820","57.473","130","0x20000","0x35010D05","2160"
"845","glTexSubImage3D","9,002,569.796","93.620","454.617","9,003,024.413","0.544","130","0x20000","0x35010D05","2160"
"845","glTexSubImage3D","9,002,569.796","93.620","560.537","9,003,130.333","57.153","131","0x20000","0x35010D05","2160"
"846","glTexSubImage3D","9,002,663.700","68.066","524.426","9,003,188.126","57.184","131","0x20000","0x35010D05","2160"
"847","glTexSubImage3D","9,002,732.009","89.996","513.845","9,003,245.854","57.025","131","0x20000","0x35010D05","2160"
"848","glTexSubImage3D","9,002,822.275","66.614","481.115","9,003,303.390","58.113","131","0x20000","0x35010D05","2160"
"849","glTexSubImage3D","9,002,889.177","66.059","471.270","9,003,360.447","58.048","131","0x20000","0x35010D05","2160"
"850","glTexSubImage3D","9,002,955.490","66.762","463.549","9,003,419.039","57.057","131","0x20000","0x35010D05","2160"
"851","glTexSubImage3D","9,003,022.500","47.483","454.107","9,003,476.607","56.993","131","0x20000","0x35010D05","2160"
"852","glTexSubImage3D","9,003,070.520","115.256","464.552","9,003,535.072","0.704","131","0x20000","0x35010D05","2160"
"852","glTexSubImage3D","9,003,070.520","115.256","611.273","9,003,681.793","57.280","132","0x20000","0x35010D05","2160"
"853","glTexSubImage3D","9,003,186.034","67.273","553.551","9,003,739.585","56.993","132","0x20000","0x35010D05","2160"
"854","glTexSubImage3D","9,003,253.615","69.077","546.803","9,003,800.418","58.144","132","0x20000","0x35010D05","2160"
"855","glTexSubImage3D","9,003,323.081","79.427","536.089","9,003,859.170","58.624","132","0x20000","0x35010D05","2160"
"856","glTexSubImage3D","9,003,402.769","67.848","513.937","9,003,916.706","60.193","132","0x20000","0x35010D05","2160"
"857","glTexSubImage3D","9,003,470.920","67.129","506.491","9,003,977.411","62.432","132","0x20000","0x35010D05","2160"
"858","glTexSubImage3D","9,003,538.302","71.826","502.149","9,004,040.451","59.200","132","0x20000","0x35010D05","2160"
"859","glTexSubImage3D","9,003,610.381","129.238","490.423","9,004,100.804","0.544","132","0x20000","0x35010D05","2160"
"859","glTexSubImage3D","9,003,610.381","129.238","684.056","9,004,294.437","58.624","133","0x20000","0x35010D05","2160"
"860","glTexSubImage3D","9,003,739.879","118.680","613.790","9,004,353.669","61.089","133","0x20000","0x35010D05","2160"
"861","glTexSubImage3D","9,003,859.369","89.250","555.901","9,004,415.270","58.464","133","0x20000","0x35010D05","2160"
"862","glTexSubImage3D","9,003,948.960","95.225","525.286","9,004,474.246","59.744","133","0x20000","0x35010D05","2160"
"863","glTexSubImage3D","9,004,044.610","77.734","488.260","9,004,532.870","59.425","133","0x20000","0x35010D05","2160"
"864","glTexSubImage3D","9,004,122.982","59.015","469.825","9,004,592.807","57.632","133","0x20000","0x35010D05","2160"
"865","glTexSubImage3D","9,004,182.421","62.382","468.690","9,004,651.111","57.345","133","0x20000","0x35010D05","2160"
"866","glTexSubImage3D","9,004,245.360","106.544","464.280","9,004,709.640","0.544","133","0x20000","0x35010D05","2160"
"866","glTexSubImage3D","9,004,245.360","106.544","627.065","9,004,872.425","57.152","134","0x20000","0x35010D05","2160"
"867","glTexSubImage3D","9,004,352.331","82.325","577.790","9,004,930.121","60.801","134","0x20000","0x35010D05","2160"
"868","glTexSubImage3D","9,004,435.067","80.657","556.558","9,004,991.625","62.593","134","0x20000","0x35010D05","2160"
"869","glTexSubImage3D","9,004,516.152","78.237","538.674","9,005,054.826","64.384","134","0x20000","0x35010D05","2160"
"870","glTexSubImage3D","9,004,594.745","71.891","523.409","9,005,118.154","62.273","134","0x20000","0x35010D05","2160"
"871","glTexSubImage3D","9,004,666.882","67.081","514.153","9,005,181.035","60.672","134","0x20000","0x35010D05","2160"
"872","glTexSubImage3D","9,004,734.211","65.490","508.040","9,005,242.251","64.993","134","0x20000","0x35010D05","2160"
"873","glTexSubImage3D","9,004,800.511","144.733","507.820","9,005,308.331","0.544","134","0x20000","0x35010D05","2160"
"873","glTexSubImage3D","9,004,800.511","144.733","792.302","9,005,592.813","61.089","135","0x20000","0x35010D05","2160"
"874","glTexSubImage3D","9,004,945.742","90.042","708.640","9,005,654.382","63.360","135","0x20000","0x35010D05","2160"
"875","glTexSubImage3D","9,005,036.215","84.899","682.519","9,005,718.734","60.993","135","0x20000","0x35010D05","2160"
"876","glTexSubImage3D","9,005,121.490","91.008","659.132","9,005,780.622","65.761","135","0x20000","0x35010D05","2160"
"877","glTexSubImage3D","9,005,213.043","92.778","631.964","9,005,845.007","58.432","135","0x20000","0x35010D05","2160"
"878","glTexSubImage3D","9,005,306.494","70.333","597.553","9,005,904.047","57.057","135","0x20000","0x35010D05","2160"
"879","glTexSubImage3D","9,005,377.290","69.667","584.486","9,005,961.776","56.992","135","0x20000","0x35010D05","2160"
"880","glTexSubImage3D","9,005,447.764","97.605","572.220","9,006,019.984","0.544","135","0x20000","0x35010D05","2160"
"880","glTexSubImage3D","9,005,447.764","97.605","1,494.786","9,006,942.550","60.512","136","0x20000","0x35010D05","2160"
"881","glTexSubImage3D","9,005,546.538","106.712","1,457.260","9,007,003.798","57.025","136","0x20000","0x35010D05","2160"
"882","glTexSubImage3D","9,005,654.652","95.341","1,406.939","9,007,061.591","57.024","136","0x20000","0x35010D05","2160"
"883","glTexSubImage3D","9,005,750.892","318.028","1,368.235","9,007,119.127","58.177","136","0x20000","0x35010D05","2160"
"884","glTexSubImage3D","9,006,069.941","82.266","1,106.275","9,007,176.216","63.552","136","0x20000","0x35010D05","2160"
"885","glTexSubImage3D","9,006,152.635","555.241","1,087.901","9,007,240.536","62.144","136","0x20000","0x35010D05","2160"
"886","glTexSubImage3D","9,006,710.984","140.385","592.272","9,007,303.256","60.865","136","0x20000","0x35010D05","2160"
"887","glTexSubImage3D","9,006,852.629","327.594","512.580","9,007,365.209","0.608","136","0x20000","0x35010D05","2160"
"887","glTexSubImage3D","9,006,852.629","327.594","846.022","9,007,698.651","58.528","137","0x20000","0x35010D05","2160"
"888","glTexSubImage3D","9,007,181.860","110.874","575.831","9,007,757.691","58.945","137","0x20000","0x35010D05","2160"
"889","glTexSubImage3D","9,007,294.086","93.845","523.062","9,007,817.148","59.392","137","0x20000","0x35010D05","2160"
"890","glTexSubImage3D","9,007,388.406","62.649","488.678","9,007,877.084","60.449","137","0x20000","0x35010D05","2160"
"891","glTexSubImage3D","9,007,451.743","55.965","484.605","9,007,936.348","59.265","137","0x20000","0x35010D05","2160"
"892","glTexSubImage3D","9,007,508.115","54.834","488.330","9,007,996.445","58.592","137","0x20000","0x35010D05","2160"
"893","glTexSubImage3D","9,007,563.196","55.189","492.353","9,008,055.549","58.753","137","0x20000","0x35010D05","2160"
"894","glTexSubImage3D","9,007,618.694","82.110","496.824","9,008,115.518","0.544","137","0x20000","0x35010D05","2160"
"894","glTexSubImage3D","9,007,618.694","82.110","574.392","9,008,193.086","58.913","138","0x20000","0x35010D05","2160"
"895","glTexSubImage3D","9,007,701.135","81.174","551.504","9,008,252.639","58.592","138","0x20000","0x35010D05","2160"
"896","glTexSubImage3D","9,007,782.837","82.111","529.482","9,008,312.319","60.480","138","0x20000","0x35010D05","2160"
"897","glTexSubImage3D","9,007,865.204","75.244","508.139","9,008,373.343","60.641","138","0x20000","0x35010D05","2160"
"898","glTexSubImage3D","9,007,940.886","78.022","492.010","9,008,432.896","61.248","138","0x20000","0x35010D05","2160"
"899","glTexSubImage3D","9,008,019.251","75.353","475.405","9,008,494.656","60.449","138","0x20000","0x35010D05","2160"
"900","glTexSubImage3D","9,008,094.860","62.352","460.789","9,008,555.649","59.232","138","0x20000","0x35010D05","2160"
"901","glTexSubImage3D","9,008,157.587","90.427","458.318","9,008,615.905","1.344","138","0x20000","0x35010D05","2160"
"901","glTexSubImage3D","9,008,157.587","90.427","557.135","9,008,714.722","59.648","139","0x20000","0x35010D05","2160"
"902","glTexSubImage3D","9,008,249.192","81.009","525.722","9,008,774.914","59.296","139","0x20000","0x35010D05","2160"
"903","glTexSubImage3D","9,008,330.518","77.670","504.204","9,008,834.722","57.953","139","0x20000","0x35010D05","2160"
"904","glTexSubImage3D","9,008,408.474","76.071","484.777","9,008,893.251","60.224","139","0x20000","0x35010D05","2160"
"905","glTexSubImage3D","9,008,484.808","74.009","467.291","9,008,952.099","59.681","139","0x20000","0x35010D05","2160"
"906","glTexSubImage3D","9,008,559.071","70.084","453.285","9,009,012.356","58.208","139","0x20000","0x35010D05","2160"
"907","glTexSubImage3D","9,008,629.415","57.616","441.693","9,009,071.108","58.400","139","0x20000","0x35010D05","2160"
"908","glTexSubImage3D","9,008,687.302","87.476","443.294","9,009,130.596","0.608","139","0x20000","0x35010D05","2160"
"908","glTexSubImage3D","9,008,687.302","87.476","584.543","9,009,271.845","61.825","140","0x20000","0x35010D05","2160"
"909","glTexSubImage3D","9,008,775.431","78.756","558.783","9,009,334.214","58.752","140","0x20000","0x35010D05","2160"
"910","glTexSubImage3D","9,008,854.461","73.943","539.017","9,009,393.478","61.344","140","0x20000","0x35010D05","2160"
"911","glTexSubImage3D","9,008,928.666","73.675","526.732","9,009,455.398","59.873","140","0x20000","0x35010D05","2160"
"912","glTexSubImage3D","9,009,002.596","72.702","511.587","9,009,514.183","59.072","140","0x20000","0x35010D05","2160"
"913","glTexSubImage3D","9,009,075.549","82.132","498.602","9,009,574.151","58.849","140","0x20000","0x35010D05","2160"
"914","glTexSubImage3D","9,009,158.353","81.542","475.254","9,009,633.607","59.393","140","0x20000","0x35010D05","2160"
"915","glTexSubImage3D","9,009,240.217","106.779","453.903","9,009,694.120","0.512","140","0x20000","0x35010D05","2160"
"915","glTexSubImage3D","9,009,240.217","106.779","585.840","9,009,826.057","59.840","141","0x20000","0x35010D05","2160"
"916","glTexSubImage3D","9,009,347.855","86.599","538.714","9,009,886.569","58.369","141","0x20000","0x35010D05","2160"
"917","glTexSubImage3D","9,009,434.720","78.064","510.858","9,009,945.578","58.208","141","0x20000","0x35010D05","2160"
"918","glTexSubImage3D","9,009,513.039","73.048","491.291","9,010,004.330","60.544","141","0x20000","0x35010D05","2160"
"919","glTexSubImage3D","9,009,586.346","79.218","477.344","9,010,063.690","61.569","141","0x20000","0x35010D05","2160"
"920","glTexSubImage3D","9,009,665.827","68.973","460.072","9,010,125.899","59.072","141","0x20000","0x35010D05","2160"
"921","glTexSubImage3D","9,009,735.275","61.839","450.272","9,010,185.547","57.473","141","0x20000","0x35010D05","2160"
"922","glTexSubImage3D","9,009,797.373","86.878","446.703","9,010,244.076","0.575","141","0x20000","0x35010D05","2160"
"922","glTexSubImage3D","9,009,797.373","86.878","549.551","9,010,346.924","59.489","142","0x20000","0x35010D05","2160"
"923","glTexSubImage3D","9,009,884.807","76.286","522.118","9,010,406.925","60.320","142","0x20000","0x35010D05","2160"
"924","glTexSubImage3D","9,009,961.387","74.072","506.498","9,010,467.885","59.104","142","0x20000","0x35010D05","2160"
"925","glTexSubImage3D","9,010,035.781","81.166","491.816","9,010,527.597","60.129","142","0x20000","0x35010D05","2160"
"926","glTexSubImage3D","9,010,117.203","75.725","469.371","9,010,586.574","60.064","142","0x20000","0x35010D05","2160"
"927","glTexSubImage3D","9,010,193.185","70.249","453.997","9,010,647.182","59.488","142","0x20000","0x35010D05","2160"
"928","glTexSubImage3D","9,010,263.690","54.740","443.685","9,010,707.375","59.328","142","0x20000","0x35010D05","2160"
"929","glTexSubImage3D","9,010,318.689","81.842","449.134","9,010,767.823","0.512","142","0x20000","0x35010D05","2160"
"929","glTexSubImage3D","9,010,318.689","81.842","547.791","9,010,866.480","59.680","143","0x20000","0x35010D05","2160"
"930","glTexSubImage3D","9,010,400.784","77.916","526.144","9,010,926.928","60.288","143","0x20000","0x35010D05","2160"
"931","glTexSubImage3D","9,010,478.947","75.995","508.845","9,010,987.792","57.601","143","0x20000","0x35010D05","2160"
"932","glTexSubImage3D","9,010,555.304","81.188","490.665","9,011,045.969","59.744","143","0x20000","0x35010D05","2160"
"933","glTexSubImage3D","9,010,636.847","74.058","467.586","9,011,104.433","61.153","143","0x20000","0x35010D05","2160"
"934","glTexSubImage3D","9,010,711.161","70.925","454.969","9,011,166.130","59.008","143","0x20000","0x35010D05","2160"
"935","glTexSubImage3D","9,010,782.362","55.449","443.320","9,011,225.682","57.888","143","0x20000","0x35010D05","2160"
"936","glTexSubImage3D","9,010,838.163","85.507","446.559","9,011,284.722","0.832","143","0x20000","0x35010D05","2160"
"936","glTexSubImage3D","9,010,838.163","85.507","544.928","9,011,383.091","59.040","144","0x20000","0x35010D05","2160"
"937","glTexSubImage3D","9,010,924.390","76.486","518.317","9,011,442.707","59.105","144","0x20000","0x35010D05","2160"
"938","glTexSubImage3D","9,011,001.143","76.597","501.181","9,011,502.324","59.968","144","0x20000","0x35010D05","2160"
"939","glTexSubImage3D","9,011,077.992","76.420","484.876","9,011,562.868","60.065","144","0x20000","0x35010D05","2160"
"940","glTexSubImage3D","9,011,154.662","74.539","467.214","9,011,621.876","60.609","144","0x20000","0x35010D05","2160"
"941","glTexSubImage3D","9,011,229.456","73.257","453.573","9,011,683.029","59.648","144","0x20000","0x35010D05","2160"
"942","glTexSubImage3D","9,011,302.988","54.406","440.233","9,011,743.221","58.657","144","0x20000","0x35010D05","2160"
"943","glTexSubImage3D","9,011,357.665","81.781","445.557","9,011,803.222","0.512","144","0x20000","0x35010D05","2160"
"943","glTexSubImage3D","9,011,357.665","81.781","548.085","9,011,905.750","60.513","145","0x20000","0x35010D05","2160"
"944","glTexSubImage3D","9,011,439.701","75.867","527.074","9,011,966.775","61.248","145","0x20000","0x35010D05","2160"
"945","glTexSubImage3D","9,011,516.093","79.472","512.474","9,012,028.567","58.721","145","0x20000","0x35010D05","2160"
"946","glTexSubImage3D","9,011,595.825","79.603","492.007","9,012,087.832","61.632","145","0x20000","0x35010D05","2160"
"947","glTexSubImage3D","9,011,675.697","74.737","472.359","9,012,148.056","61.120","145","0x20000","0x35010D05","2160"
"948","glTexSubImage3D","9,011,750.928","74.055","458.760","9,012,209.688","59.041","145","0x20000","0x35010D05","2160"
"949","glTexSubImage3D","9,011,825.251","55.707","443.990","9,012,269.241","60.768","145","0x20000","0x35010D05","2160"
"950","glTexSubImage3D","9,011,881.213","79.535","449.852","9,012,331.065","0.512","145","0x20000","0x35010D05","2160"
"950","glTexSubImage3D","9,011,881.213","79.535","548.637","9,012,429.850","58.656","146","0x20000","0x35010D05","2160"
"951","glTexSubImage3D","9,011,961.004","74.768","528.014","9,012,489.018","58.529","146","0x20000","0x35010D05","2160"
"952","glTexSubImage3D","9,012,036.027","73.811","512.064","9,012,548.091","59.456","146","0x20000","0x35010D05","2160"
"953","glTexSubImage3D","9,012,110.092","82.514","497.967","9,012,608.059","60.160","146","0x20000","0x35010D05","2160"
"954","glTexSubImage3D","9,012,192.921","75.209","474.114","9,012,667.035","61.153","146","0x20000","0x35010D05","2160"
"955","glTexSubImage3D","9,012,268.378","76.975","460.322","9,012,728.700","61.792","146","0x20000","0x35010D05","2160"
"956","glTexSubImage3D","9,012,345.918","57.781","445.118","9,012,791.036","60.641","146","0x20000","0x35010D05","2160"
"957","glTexSubImage3D","9,012,403.970","87.133","448.827","9,012,852.797","0.575","146","0x20000","0x35010D05","2160"
"957","glTexSubImage3D","9,012,403.970","87.133","549.051","9,012,953.021","61.921","147","0x20000","0x35010D05","2160"
"958","glTexSubImage3D","9,012,491.423","74.187","524.030","9,013,015.453","58.273","147","0x20000","0x35010D05","2160"
"959","glTexSubImage3D","9,012,565.862","73.915","508.376","9,013,074.238","59.072","147","0x20000","0x35010D05","2160"
"960","glTexSubImage3D","9,012,640.266","75.949","493.588","9,013,133.854","58.881","147","0x20000","0x35010D05","2160"
"961","glTexSubImage3D","9,012,716.584","79.902","474.871","9,013,191.455","59.648","147","0x20000","0x35010D05","2160"
"962","glTexSubImage3D","9,012,796.745","75.117","454.902","9,013,251.647","58.145","147","0x20000","0x35010D05","2160"
"963","glTexSubImage3D","9,012,872.118","55.284","438.218","9,013,310.336","57.920","147","0x20000","0x35010D05","2160"
"964","glTexSubImage3D","9,012,927.703","84.702","441.577","9,013,369.280","0.640","147","0x20000","0x35010D05","2160"
"964","glTexSubImage3D","9,012,927.703","84.702","551.658","9,013,479.361","57.536","148","0x20000","0x35010D05","2160"
"965","glTexSubImage3D","9,013,012.757","79.491","524.684","9,013,537.441","57.728","148","0x20000","0x35010D05","2160"
"966","glTexSubImage3D","9,013,092.554","77.618","503.127","9,013,595.681","58.657","148","0x20000","0x35010D05","2160"
"967","glTexSubImage3D","9,013,170.526","75.183","484.356","9,013,654.882","59.904","148","0x20000","0x35010D05","2160"
"968","glTexSubImage3D","9,013,246.057","75.938","467.641","9,013,713.698","59.393","148","0x20000","0x35010D05","2160"
"969","glTexSubImage3D","9,013,322.512","70.163","451.155","9,013,773.667","59.648","148","0x20000","0x35010D05","2160"
"970","glTexSubImage3D","9,013,392.981","58.844","440.878","9,013,833.859","57.152","148","0x20000","0x35010D05","2160"
"971","glTexSubImage3D","9,013,452.326","80.107","439.805","9,013,892.131","0.544","148","0x20000","0x35010D05","2160"
"971","glTexSubImage3D","9,013,452.326","80.107","557.214","9,014,009.540","59.904","149","0x20000","0x35010D05","2160"
"972","glTexSubImage3D","9,013,532.813","73.470","537.176","9,014,069.989","59.648","149","0x20000","0x35010D05","2160"
"973","glTexSubImage3D","9,013,606.649","80.187","523.692","9,014,130.341","59.232","149","0x20000","0x35010D05","2160"
"974","glTexSubImage3D","9,013,687.207","81.362","502.910","9,014,190.117","61.409","149","0x20000","0x35010D05","2160"
"975","glTexSubImage3D","9,013,769.001","76.641","481.181","9,014,250.182","59.616","149","0x20000","0x35010D05","2160"
"976","glTexSubImage3D","9,013,850.826","67.277","459.516","9,014,310.342","58.848","149","0x20000","0x35010D05","2160"
"977","glTexSubImage3D","9,013,918.367","59.691","451.367","9,014,369.734","58.785","149","0x20000","0x35010D05","2160"
"978","glTexSubImage3D","9,013,978.331","89.227","451.276","9,014,429.607","0.608","149","0x20000","0x35010D05","2160"
"978","glTexSubImage3D","9,013,978.331","89.227","562.060","9,014,540.391","61.729","150","0x20000","0x35010D05","2160"
"979","glTexSubImage3D","9,014,067.911","77.700","534.721","9,014,602.632","57.536","150","0x20000","0x35010D05","2160"
"980","glTexSubImage3D","9,014,145.903","79.275","514.841","9,014,660.744","59.840","150","0x20000","0x35010D05","2160"
"981","glTexSubImage3D","9,014,225.519","77.702","495.642","9,014,721.161","59.008","150","0x20000","0x35010D05","2160"
"982","glTexSubImage3D","9,014,303.584","76.820","475.305","9,014,778.889","61.088","150","0x20000","0x35010D05","2160"
"983","glTexSubImage3D","9,014,380.706","71.967","459.783","9,014,840.489","59.361","150","0x20000","0x35010D05","2160"
"984","glTexSubImage3D","9,014,452.934","58.042","447.556","9,014,900.490","60.352","150","0x20000","0x35010D05","2160"
"985","glTexSubImage3D","9,014,511.635","94.011","450.551","9,014,962.186","0.512","150","0x20000","0x35010D05","2160"
"985","glTexSubImage3D","9,014,511.635","94.011","561.528","9,015,073.163","57.696","151","0x20000","0x35010D05","2160"
"986","glTexSubImage3D","9,014,606.955","81.363","524.416","9,015,131.371","60.097","151","0x20000","0x35010D05","2160"
"987","glTexSubImage3D","9,014,688.577","75.014","503.435","9,015,192.012","59.264","151","0x20000","0x35010D05","2160"
"988","glTexSubImage3D","9,014,763.886","77.461","487.902","9,015,251.788","59.040","151","0x20000","0x35010D05","2160"
"989","glTexSubImage3D","9,014,841.632","75.382","468.108","9,015,309.740","60.609","151","0x20000","0x35010D05","2160"
"990","glTexSubImage3D","9,014,917.268","71.814","453.625","9,015,370.893","58.144","151","0x20000","0x35010D05","2160"
"991","glTexSubImage3D","9,014,989.476","55.826","440.169","9,015,429.645","57.441","151","0x20000","0x35010D05","2160"
"992","glTexSubImage3D","9,015,045.573","82.754","442.569","9,015,488.142","0.512","151","0x20000","0x35010D05","2160"
"992","glTexSubImage3D","9,015,045.573","82.754","547.817","9,015,593.390","59.233","152","0x20000","0x35010D05","2160"
"993","glTexSubImage3D","9,015,128.582","75.469","524.553","9,015,653.135","59.072","152","0x20000","0x35010D05","2160"
"994","glTexSubImage3D","9,015,210.833","77.568","502.110","9,015,712.943","58.432","152","0x20000","0x35010D05","2160"
"995","glTexSubImage3D","9,015,288.941","78.582","482.947","9,015,771.888","60.256","152","0x20000","0x35010D05","2160"
"996","glTexSubImage3D","9,015,367.781","76.302","463.275","9,015,831.056","59.360","152","0x20000","0x35010D05","2160"
"997","glTexSubImage3D","9,015,444.345","69.123","446.583","9,015,890.928","60.993","152","0x20000","0x35010D05","2160"
"998","glTexSubImage3D","9,015,513.806","54.610","438.659","9,015,952.465","58.336","152","0x20000","0x35010D05","2160"
"999","glTexSubImage3D","9,015,568.677","81.239","443.276","9,016,011.953","0.544","152","0x20000","0x35010D05","2160"
"999","glTexSubImage3D","9,015,568.677","81.239","546.317","9,016,114.994","60.256","153","0x20000","0x35010D05","2160"
"1000","glTexSubImage3D","9,015,650.167","74.630","525.851","9,016,176.018","58.304","153","0x20000","0x35010D05","2160"
"1001","glTexSubImage3D","9,015,725.103","80.601","509.731","9,016,234.834","59.329","153","0x20000","0x35010D05","2160"
"1002","glTexSubImage3D","9,015,805.959","75.865","488.780","9,016,294.739","59.360","153","0x20000","0x35010D05","2160"
"1003","glTexSubImage3D","9,015,882.077","73.019","470.966","9,016,353.043","59.905","153","0x20000","0x35010D05","2160"
"1004","glTexSubImage3D","9,015,955.398","75.374","458.094","9,016,413.492","60.288","153","0x20000","0x35010D05","2160"
"1005","glTexSubImage3D","9,016,031.179","57.648","443.145","9,016,474.324","59.521","153","0x20000","0x35010D05","2160"
"1006","glTexSubImage3D","9,016,089.141","84.658","445.759","9,016,534.900","0.512","153","0x20000","0x35010D05","2160"
"1006","glTexSubImage3D","9,016,089.141","84.658","549.120","9,016,638.261","59.200","154","0x20000","0x35010D05","2160"
"1007","glTexSubImage3D","9,016,174.347","74.538","523.787","9,016,698.134","58.080","154","0x20000","0x35010D05","2160"
"1008","glTexSubImage3D","9,016,249.152","77.333","507.606","9,016,756.758","61.728","154","0x20000","0x35010D05","2160"
"1009","glTexSubImage3D","9,016,326.736","77.070","492.358","9,016,819.094","64.833","154","0x20000","0x35010D05","2160"
"1010","glTexSubImage3D","9,016,404.062","76.010","478.745","9,016,882.807","66.304","154","0x20000","0x35010D05","2160"
"1011","glTexSubImage3D","9,016,480.322","74.626","469.397","9,016,949.719","58.080","154","0x20000","0x35010D05","2160"
"1012","glTexSubImage3D","9,016,555.285","57.101","453.027","9,017,008.312","64.064","154","0x20000","0x35010D05","2160"
