"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"822","glTexSubImage3D","8,710,158.335","68.401","473.573","8,710,631.908","61.440","127","0x20000","0x43010918","9272"
"823","glTexSubImage3D","8,710,227.854","56.706","466.390","8,710,694.244","61.536","127","0x20000","0x43010918","9272"
"824","glTexSubImage3D","8,710,284.841","83.139","472.380","8,710,757.221","0.544","127","0x20000","0x43010918","9272"
"824","glTexSubImage3D","8,710,284.841","83.139","559.964","8,710,844.805","61.217","128","0x20000","0x43010918","9272"
"825","glTexSubImage3D","8,710,368.294","73.598","538.303","8,710,906.597","62.369","128","0x20000","0x43010918","9272"
"826","glTexSubImage3D","8,710,442.212","74.772","527.330","8,710,969.542","68.288","128","0x20000","0x43010918","9272"
"827","glTexSubImage3D","8,710,517.241","72.040","521.261","8,711,038.502","65.921","128","0x20000","0x43010918","9272"
"828","glTexSubImage3D","8,710,589.531","77.756","513.580","8,711,103.111","65.632","128","0x20000","0x43010918","9272"
"829","glTexSubImage3D","8,710,667.597","76.505","501.690","8,711,169.287","68.001","128","0x20000","0x43010918","9272"
"830","glTexSubImage3D","8,710,744.502","64.092","493.810","8,711,238.312","64.768","128","0x20000","0x43010918","9272"
"831","glTexSubImage3D","8,710,809.087","142.966","495.113","8,711,304.200","0.576","128","0x20000","0x43010918","9272"
"831","glTexSubImage3D","8,710,809.087","142.966","946.700","8,711,755.787","68.288","129","0x20000","0x43010918","9272"
"832","glTexSubImage3D","8,710,952.540","102.178","872.079","8,711,824.619","65.057","129","0x20000","0x43010918","9272"
"833","glTexSubImage3D","8,711,055.577","100.102","834.643","8,711,890.220","66.144","129","0x20000","0x43010918","9272"
"834","glTexSubImage3D","8,711,156.205","102.289","800.735","8,711,956.940","67.744","129","0x20000","0x43010918","9272"
"835","glTexSubImage3D","8,711,259.142","101.361","764.262","8,712,023.404","66.657","129","0x20000","0x43010918","9272"
"836","glTexSubImage3D","8,711,361.124","87.379","729.641","8,712,090.765","66.752","129","0x20000","0x43010918","9272"
"837","glTexSubImage3D","8,711,449.362","177.304","708.699","8,712,158.061","68.417","129","0x20000","0x43010918","9272"
"838","glTexSubImage3D","8,711,628.846","184.270","598.752","8,712,227.598","0.576","129","0x20000","0x43010918","9272"
"838","glTexSubImage3D","8,711,628.846","184.270","1,145.795","8,712,774.641","63.201","130","0x20000","0x43010918","9272"
"839","glTexSubImage3D","8,711,814.646","103.151","1,023.996","8,712,838.642","62.176","130","0x20000","0x43010918","9272"
"840","glTexSubImage3D","8,711,918.871","111.987","982.587","8,712,901.458","61.984","130","0x20000","0x43010918","9272"
"841","glTexSubImage3D","8,712,031.548","105.941","932.726","8,712,964.274","67.617","130","0x20000","0x43010918","9272"
"842","glTexSubImage3D","8,712,137.921","287.939","892.850","8,713,030.771","63.360","130","0x20000","0x43010918","9272"
"843","glTexSubImage3D","8,712,427.501","128.398","667.270","8,713,094.771","64.192","130","0x20000","0x43010918","9272"
"844","glTexSubImage3D","8,712,556.935","125.484","602.797","8,713,159.732","62.208","130","0x20000","0x43010918","9272"
"845","glTexSubImage3D","8,712,683.631","120.054","539.365","8,713,222.996","0.512","130","0x20000","0x43010918","9272"
"845","glTexSubImage3D","8,712,683.631","120.054","1,150.281","8,713,833.912","62.304","131","0x20000","0x43010918","9272"
"846","glTexSubImage3D","8,712,804.417","243.605","1,092.343","8,713,896.760","61.313","131","0x20000","0x43010918","9272"
"847","glTexSubImage3D","8,713,049.452","233.928","909.165","8,713,958.617","61.952","131","0x20000","0x43010918","9272"
"848","glTexSubImage3D","8,713,284.916","87.070","736.229","8,714,021.145","62.497","131","0x20000","0x43010918","9272"
"849","glTexSubImage3D","8,713,373.252","202.439","709.333","8,714,082.585","62.593","131","0x20000","0x43010918","9272"
"850","glTexSubImage3D","8,713,577.178","73.055","568.576","8,714,145.754","61.600","131","0x20000","0x43010918","9272"
"851","glTexSubImage3D","8,713,651.245","90.175","556.781","8,714,208.026","61.281","131","0x20000","0x43010918","9272"
"852","glTexSubImage3D","8,713,743.024","98.813","527.434","8,714,270.458","0.609","131","0x20000","0x43010918","9272"
"852","glTexSubImage3D","8,713,743.024","98.813","598.795","8,714,341.819","61.888","132","0x20000","0x43010918","9272"
"853","glTexSubImage3D","8,713,842.282","80.917","561.937","8,714,404.219","64.673","132","0x20000","0x43010918","9272"
"854","glTexSubImage3D","8,713,923.468","80.357","545.968","8,714,469.436","61.248","132","0x20000","0x43010918","9272"
"855","glTexSubImage3D","8,714,004.091","73.433","527.105","8,714,531.196","62.401","132","0x20000","0x43010918","9272"
"856","glTexSubImage3D","8,714,077.912","74.923","514.597","8,714,592.509","62.304","132","0x20000","0x43010918","9272"
"857","glTexSubImage3D","8,714,153.092","79.943","502.329","8,714,655.421","61.280","132","0x20000","0x43010918","9272"
"858","glTexSubImage3D","8,714,233.350","70.328","483.927","8,714,717.277","61.281","132","0x20000","0x43010918","9272"
"859","glTexSubImage3D","8,714,304.161","97.303","475.485","8,714,779.646","0.576","132","0x20000","0x43010918","9272"
"859","glTexSubImage3D","8,714,304.161","97.303","578.109","8,714,882.270","61.665","133","0x20000","0x43010918","9272"
"860","glTexSubImage3D","8,714,402.776","89.572","541.703","8,714,944.479","61.312","133","0x20000","0x43010918","9272"
"861","glTexSubImage3D","8,714,493.513","75.408","512.822","8,715,006.335","61.248","133","0x20000","0x43010918","9272"
"862","glTexSubImage3D","8,714,569.209","68.674","498.887","8,715,068.096","62.400","133","0x20000","0x43010918","9272"
"863","glTexSubImage3D","8,714,638.140","67.108","491.236","8,715,129.376","62.400","133","0x20000","0x43010918","9272"
"864","glTexSubImage3D","8,714,705.500","67.634","486.820","8,715,192.320","61.249","133","0x20000","0x43010918","9272"
"865","glTexSubImage3D","8,714,773.388","69.111","480.725","8,715,254.113","61.248","133","0x20000","0x43010918","9272"
"866","glTexSubImage3D","8,714,842.767","98.511","473.714","8,715,316.481","0.576","133","0x20000","0x43010918","9272"
"866","glTexSubImage3D","8,714,842.767","98.511","547.570","8,715,390.337","61.313","134","0x20000","0x43010918","9272"
"867","glTexSubImage3D","8,714,941.773","68.416","510.389","8,715,452.162","61.696","134","0x20000","0x43010918","9272"
"868","glTexSubImage3D","8,715,010.444","67.711","503.958","8,715,514.402","61.217","134","0x20000","0x43010918","9272"
"869","glTexSubImage3D","8,715,078.432","68.370","497.763","8,715,576.195","62.688","134","0x20000","0x43010918","9272"
"870","glTexSubImage3D","8,715,147.057","67.620","490.482","8,715,637.539","62.688","134","0x20000","0x43010918","9272"
"871","glTexSubImage3D","8,715,214.934","66.840","485.806","8,715,700.740","61.280","134","0x20000","0x43010918","9272"
"872","glTexSubImage3D","8,715,282.044","72.861","480.552","8,715,762.596","61.248","134","0x20000","0x43010918","9272"
"873","glTexSubImage3D","8,715,355.160","74.988","469.740","8,715,824.900","0.544","134","0x20000","0x43010918","9272"
"873","glTexSubImage3D","8,715,355.160","74.988","524.077","8,715,879.237","61.344","135","0x20000","0x43010918","9272"
"874","glTexSubImage3D","8,715,430.408","73.651","510.717","8,715,941.125","62.688","135","0x20000","0x43010918","9272"
"875","glTexSubImage3D","8,715,504.373","65.947","500.048","8,716,004.421","61.377","135","0x20000","0x43010918","9272"
"876","glTexSubImage3D","8,715,570.575","67.874","495.799","8,716,066.374","62.720","135","0x20000","0x43010918","9272"
"877","glTexSubImage3D","8,715,638.721","65.897","488.933","8,716,127.654","62.753","135","0x20000","0x43010918","9272"
"878","glTexSubImage3D","8,715,705.117","75.158","485.865","8,716,190.982","61.313","135","0x20000","0x43010918","9272"
"879","glTexSubImage3D","8,715,780.530","62.205","472.309","8,716,252.839","61.312","135","0x20000","0x43010918","9272"
"880","glTexSubImage3D","8,715,842.991","81.063","472.216","8,716,315.207","0.544","135","0x20000","0x43010918","9272"
"880","glTexSubImage3D","8,715,842.991","81.063","554.041","8,716,397.032","61.344","136","0x20000","0x43010918","9272"
"881","glTexSubImage3D","8,715,924.307","70.496","534.613","8,716,458.920","61.249","136","0x20000","0x43010918","9272"
"882","glTexSubImage3D","8,715,995.056","70.093","525.657","8,716,520.713","61.408","136","0x20000","0x43010918","9272"
"883","glTexSubImage3D","8,716,065.701","69.769","517.124","8,716,582.825","62.592","136","0x20000","0x43010918","9272"
"884","glTexSubImage3D","8,716,135.723","83.695","508.446","8,716,644.169","62.497","136","0x20000","0x43010918","9272"
"885","glTexSubImage3D","8,716,219.669","66.895","487.765","8,716,707.434","61.312","136","0x20000","0x43010918","9272"
"886","glTexSubImage3D","8,716,286.840","69.497","482.418","8,716,769.258","61.217","136","0x20000","0x43010918","9272"
"887","glTexSubImage3D","8,716,356.590","93.007","475.005","8,716,831.595","0.800","136","0x20000","0x43010918","9272"
"887","glTexSubImage3D","8,716,356.590","93.007","530.653","8,716,887.243","61.344","137","0x20000","0x43010918","9272"
"888","glTexSubImage3D","8,716,449.855","67.372","499.340","8,716,949.195","61.281","137","0x20000","0x43010918","9272"
"889","glTexSubImage3D","8,716,517.499","67.345","493.521","8,717,011.020","61.280","137","0x20000","0x43010918","9272"
"890","glTexSubImage3D","8,716,585.101","65.708","487.775","8,717,072.876","62.528","137","0x20000","0x43010918","9272"
"891","glTexSubImage3D","8,716,651.089","65.525","483.164","8,717,134.253","62.400","137","0x20000","0x43010918","9272"
"892","glTexSubImage3D","8,716,716.874","66.441","480.451","8,717,197.325","61.248","137","0x20000","0x43010918","9272"
"893","glTexSubImage3D","8,716,783.588","78.273","475.593","8,717,259.181","61.281","137","0x20000","0x43010918","9272"
"894","glTexSubImage3D","8,716,862.138","80.663","459.444","8,717,321.582","0.576","137","0x20000","0x43010918","9272"
"894","glTexSubImage3D","8,716,862.138","80.663","521.684","8,717,383.822","61.376","138","0x20000","0x43010918","9272"
"895","glTexSubImage3D","8,716,943.105","69.429","502.638","8,717,445.743","61.280","138","0x20000","0x43010918","9272"
"896","glTexSubImage3D","8,717,012.807","66.674","494.728","8,717,507.535","61.344","138","0x20000","0x43010918","9272"
"897","glTexSubImage3D","8,717,079.740","67.260","489.683","8,717,569.423","62.529","138","0x20000","0x43010918","9272"
"898","glTexSubImage3D","8,717,147.250","67.289","483.454","8,717,630.704","62.496","138","0x20000","0x43010918","9272"
"899","glTexSubImage3D","8,717,214.791","66.260","478.953","8,717,693.744","61.216","138","0x20000","0x43010918","9272"
"900","glTexSubImage3D","8,717,281.588","74.194","474.012","8,717,755.600","61.889","138","0x20000","0x43010918","9272"
"901","glTexSubImage3D","8,717,356.037","74.309","462.540","8,717,818.577","0.544","138","0x20000","0x43010918","9272"
"901","glTexSubImage3D","8,717,356.037","74.309","511.660","8,717,867.697","61.345","139","0x20000","0x43010918","9272"
"902","glTexSubImage3D","8,717,430.621","66.191","498.932","8,717,929.553","61.281","139","0x20000","0x43010918","9272"
"903","glTexSubImage3D","8,717,497.069","66.418","494.309","8,717,991.378","61.312","139","0x20000","0x43010918","9272"
"904","glTexSubImage3D","8,717,563.742","67.321","489.716","8,718,053.458","62.497","139","0x20000","0x43010918","9272"
"905","glTexSubImage3D","8,717,631.340","65.657","483.495","8,718,114.835","62.336","139","0x20000","0x43010918","9272"
"906","glTexSubImage3D","8,717,697.254","66.371","480.429","8,718,177.683","61.280","139","0x20000","0x43010918","9272"
"907","glTexSubImage3D","8,717,763.884","79.448","475.624","8,718,239.508","61.280","139","0x20000","0x43010918","9272"
"908","glTexSubImage3D","8,717,843.669","76.025","458.463","8,718,302.132","0.672","139","0x20000","0x43010918","9272"
"908","glTexSubImage3D","8,717,843.669","76.025","513.151","8,718,356.820","61.761","140","0x20000","0x43010918","9272"
"909","glTexSubImage3D","8,717,919.944","66.396","499.181","8,718,419.125","61.280","140","0x20000","0x43010918","9272"
"910","glTexSubImage3D","8,717,986.672","67.047","494.277","8,718,480.949","61.376","140","0x20000","0x43010918","9272"
"911","glTexSubImage3D","8,718,053.972","65.280","488.929","8,718,542.901","62.945","140","0x20000","0x43010918","9272"
"912","glTexSubImage3D","8,718,119.506","67.680","484.868","8,718,604.374","62.784","140","0x20000","0x43010918","9272"
"913","glTexSubImage3D","8,718,187.461","66.371","480.241","8,718,667.702","61.280","140","0x20000","0x43010918","9272"
"914","glTexSubImage3D","8,718,254.383","77.558","475.144","8,718,729.527","61.216","140","0x20000","0x43010918","9272"
"915","glTexSubImage3D","8,718,332.198","74.770","459.633","8,718,791.831","0.544","140","0x20000","0x43010918","9272"
"915","glTexSubImage3D","8,718,332.198","74.770","531.537","8,718,863.735","61.409","141","0x20000","0x43010918","9272"
"916","glTexSubImage3D","8,718,407.517","69.409","518.139","8,718,925.656","61.280","141","0x20000","0x43010918","9272"
"917","glTexSubImage3D","8,718,477.194","81.086","510.286","8,718,987.480","61.249","141","0x20000","0x43010918","9272"
"918","glTexSubImage3D","8,718,558.552","65.319","490.688","8,719,049.240","62.433","141","0x20000","0x43010918","9272"
"919","glTexSubImage3D","8,718,624.121","65.937","486.368","8,719,110.489","62.432","141","0x20000","0x43010918","9272"
"920","glTexSubImage3D","8,718,690.348","83.239","483.085","8,719,173.433","61.281","141","0x20000","0x43010918","9272"
"921","glTexSubImage3D","8,718,773.850","62.509","461.472","8,719,235.322","61.248","141","0x20000","0x43010918","9272"
"922","glTexSubImage3D","8,718,836.614","75.558","461.236","8,719,297.850","0.512","141","0x20000","0x43010918","9272"
"922","glTexSubImage3D","8,718,836.614","75.558","516.788","8,719,353.402","61.249","142","0x20000","0x43010918","9272"
"923","glTexSubImage3D","8,718,912.701","67.202","502.526","8,719,415.227","61.248","142","0x20000","0x43010918","9272"
"924","glTexSubImage3D","8,718,980.175","66.152","496.844","8,719,477.019","61.313","142","0x20000","0x43010918","9272"
"925","glTexSubImage3D","8,719,046.586","67.430","492.514","8,719,539.100","62.496","142","0x20000","0x43010918","9272"
"926","glTexSubImage3D","8,719,114.265","68.483","486.243","8,719,600.508","63.584","142","0x20000","0x43010918","9272"
"927","glTexSubImage3D","8,719,183.006","71.314","482.142","8,719,665.148","62.721","142","0x20000","0x43010918","9272"
"928","glTexSubImage3D","8,719,254.568","73.315","473.909","8,719,728.477","64.672","142","0x20000","0x43010918","9272"
"929","glTexSubImage3D","8,719,328.184","75.115","466.277","8,719,794.461","0.544","142","0x20000","0x43010918","9272"
"929","glTexSubImage3D","8,719,328.184","75.115","554.054","8,719,882.238","61.248","143","0x20000","0x43010918","9272"
"930","glTexSubImage3D","8,719,403.552","67.368","540.478","8,719,944.030","61.888","143","0x20000","0x43010918","9272"
"931","glTexSubImage3D","8,719,471.175","67.711","535.287","8,720,006.462","61.249","143","0x20000","0x43010918","9272"
"932","glTexSubImage3D","8,719,539.197","66.953","529.058","8,720,068.255","62.560","143","0x20000","0x43010918","9272"
"933","glTexSubImage3D","8,719,606.400","90.864","523.167","8,720,129.567","62.529","143","0x20000","0x43010918","9272"
"934","glTexSubImage3D","8,719,697.515","94.527","495.125","8,720,192.640","61.248","143","0x20000","0x43010918","9272"
"935","glTexSubImage3D","8,719,793.278","57.253","461.122","8,720,254.400","61.312","143","0x20000","0x43010918","9272"
"936","glTexSubImage3D","8,719,850.912","77.956","465.920","8,720,316.832","0.640","143","0x20000","0x43010918","9272"
"936","glTexSubImage3D","8,719,850.912","77.956","547.073","8,720,397.985","61.280","144","0x20000","0x43010918","9272"
"937","glTexSubImage3D","8,719,929.120","80.954","530.689","8,720,459.809","61.249","144","0x20000","0x43010918","9272"
"938","glTexSubImage3D","8,720,010.702","79.942","511.156","8,720,521.858","61.376","144","0x20000","0x43010918","9272"
"939","glTexSubImage3D","8,720,091.733","70.712","492.045","8,720,583.778","62.656","144","0x20000","0x43010918","9272"
"940","glTexSubImage3D","8,720,162.699","67.138","482.424","8,720,645.123","62.656","144","0x20000","0x43010918","9272"
"941","glTexSubImage3D","8,720,230.096","69.109","478.291","8,720,708.387","61.344","144","0x20000","0x43010918","9272"
"942","glTexSubImage3D","8,720,299.467","68.813","470.776","8,720,770.243","61.249","144","0x20000","0x43010918","9272"
"943","glTexSubImage3D","8,720,368.589","76.855","464.151","8,720,832.740","1.088","144","0x20000","0x43010918","9272"
"943","glTexSubImage3D","8,720,368.589","76.855","537.559","8,720,906.148","61.249","145","0x20000","0x43010918","9272"
"944","glTexSubImage3D","8,720,445.917","67.164","522.024","8,720,967.941","61.824","145","0x20000","0x43010918","9272"
"945","glTexSubImage3D","8,720,513.609","79.856","516.700","8,721,030.309","62.816","145","0x20000","0x43010918","9272"
"946","glTexSubImage3D","8,720,594.669","70.221","499.032","8,721,093.701","65.345","145","0x20000","0x43010918","9272"
"947","glTexSubImage3D","8,720,665.462","71.404","492.304","8,721,157.766","66.112","145","0x20000","0x43010918","9272"
"948","glTexSubImage3D","8,720,737.585","71.101","486.837","8,721,224.422","61.409","145","0x20000","0x43010918","9272"
"949","glTexSubImage3D","8,720,808.946","68.409","477.653","8,721,286.599","61.504","145","0x20000","0x43010918","9272"
"950","glTexSubImage3D","8,720,877.607","77.517","471.616","8,721,349.223","0.544","145","0x20000","0x43010918","9272"
"950","glTexSubImage3D","8,720,877.607","77.517","651.681","8,721,529.288","61.280","146","0x20000","0x43010918","9272"
"951","glTexSubImage3D","8,720,955.676","78.122","635.436","8,721,591.112","61.281","146","0x20000","0x43010918","9272"
"952","glTexSubImage3D","8,721,034.873","97.195","618.256","8,721,653.129","62.336","146","0x20000","0x43010918","9272"
"953","glTexSubImage3D","8,721,132.346","97.999","584.047","8,721,716.393","62.561","146","0x20000","0x43010918","9272"
"954","glTexSubImage3D","8,721,231.284","89.369","546.518","8,721,777.802","62.464","146","0x20000","0x43010918","9272"
"955","glTexSubImage3D","8,721,321.696","77.597","519.114","8,721,840.810","61.600","146","0x20000","0x43010918","9272"
"956","glTexSubImage3D","8,721,399.908","79.047","503.014","8,721,902.922","61.601","146","0x20000","0x43010918","9272"
"957","glTexSubImage3D","8,721,480.067","100.200","485.800","8,721,965.867","0.544","146","0x20000","0x43010918","9272"
"957","glTexSubImage3D","8,721,480.067","100.200","589.000","8,722,069.067","63.649","147","0x20000","0x43010918","9272"
"958","glTexSubImage3D","8,721,581.541","74.753","551.783","8,722,133.324","61.728","147","0x20000","0x43010918","9272"
"959","glTexSubImage3D","8,721,656.611","75.772","539.049","8,722,195.660","61.473","147","0x20000","0x43010918","9272"
"960","glTexSubImage3D","8,721,732.711","74.131","524.998","8,722,257.709","62.368","147","0x20000","0x43010918","9272"
"961","glTexSubImage3D","8,721,807.094","75.557","511.927","8,722,319.021","62.304","147","0x20000","0x43010918","9272"
"962","glTexSubImage3D","8,721,882.900","80.645","498.969","8,722,381.869","61.729","147","0x20000","0x43010918","9272"
"963","glTexSubImage3D","8,721,964.043","71.931","480.099","8,722,444.142","61.248","147","0x20000","0x43010918","9272"
"964","glTexSubImage3D","8,722,036.645","99.091","470.345","8,722,506.990","0.544","147","0x20000","0x43010918","9272"
"964","glTexSubImage3D","8,722,036.645","99.091","562.186","8,722,598.831","65.280","148","0x20000","0x43010918","9272"
"965","glTexSubImage3D","8,722,136.916","81.824","527.803","8,722,664.719","61.953","148","0x20000","0x43010918","9272"
"966","glTexSubImage3D","8,722,219.125","70.651","508.091","8,722,727.216","61.632","148","0x20000","0x43010918","9272"
"967","glTexSubImage3D","8,722,290.095","68.474","499.329","8,722,789.424","62.912","148","0x20000","0x43010918","9272"
"968","glTexSubImage3D","8,722,358.823","69.278","492.265","8,722,851.088","66.017","148","0x20000","0x43010918","9272"
"969","glTexSubImage3D","8,722,428.530","71.837","489.151","8,722,917.681","61.216","148","0x20000","0x43010918","9272"
"970","glTexSubImage3D","8,722,500.701","59.800","478.740","8,722,979.441","61.248","148","0x20000","0x43010918","9272"
"971","glTexSubImage3D","8,722,560.906","97.711","480.872","8,723,041.778","0.576","148","0x20000","0x43010918","9272"
"971","glTexSubImage3D","8,722,560.906","97.711","612.520","8,723,173.426","61.281","149","0x20000","0x43010918","9272"
"972","glTexSubImage3D","8,722,658.947","84.443","576.304","8,723,235.251","61.248","149","0x20000","0x43010918","9272"
"973","glTexSubImage3D","8,722,743.976","84.891","553.067","8,723,297.043","61.249","149","0x20000","0x43010918","9272"
"974","glTexSubImage3D","8,722,830.250","99.284","528.586","8,723,358.836","62.400","149","0x20000","0x43010918","9272"
"975","glTexSubImage3D","8,722,930.912","72.741","489.204","8,723,420.116","62.336","149","0x20000","0x43010918","9272"
"976","glTexSubImage3D","8,723,009.372","76.050","473.656","8,723,483.028","61.249","149","0x20000","0x43010918","9272"
"977","glTexSubImage3D","8,723,085.698","52.440","459.315","8,723,545.013","61.376","149","0x20000","0x43010918","9272"
"978","glTexSubImage3D","8,723,138.396","88.328","469.145","8,723,607.541","0.544","149","0x20000","0x43010918","9272"
"978","glTexSubImage3D","8,723,138.396","88.328","521.273","8,723,659.669","61.345","150","0x20000","0x43010918","9272"
"979","glTexSubImage3D","8,723,226.984","67.566","494.574","8,723,721.558","61.280","150","0x20000","0x43010918","9272"
"980","glTexSubImage3D","8,723,294.811","66.747","488.699","8,723,783.510","61.249","150","0x20000","0x43010918","9272"
"981","glTexSubImage3D","8,723,361.812","67.213","483.683","8,723,845.495","62.912","150","0x20000","0x43010918","9272"
"982","glTexSubImage3D","8,723,429.338","66.079","477.629","8,723,906.967","62.688","150","0x20000","0x43010918","9272"
"983","glTexSubImage3D","8,723,495.803","66.938","474.396","8,723,970.199","61.409","150","0x20000","0x43010918","9272"
"984","glTexSubImage3D","8,723,563.001","67.608","469.119","8,724,032.120","61.888","150","0x20000","0x43010918","9272"
"985","glTexSubImage3D","8,723,630.865","82.929","464.263","8,724,095.128","0.736","150","0x20000","0x43010918","9272"
"985","glTexSubImage3D","8,723,630.865","82.929","506.663","8,724,137.528","61.313","151","0x20000","0x43010918","9272"
"986","glTexSubImage3D","8,723,714.207","67.204","485.146","8,724,199.353","61.280","151","0x20000","0x43010918","9272"
"987","glTexSubImage3D","8,723,781.748","65.991","479.397","8,724,261.145","61.441","151","0x20000","0x43010918","9272"
"988","glTexSubImage3D","8,723,847.994","67.094","475.232","8,724,323.226","62.368","151","0x20000","0x43010918","9272"
"989","glTexSubImage3D","8,723,915.346","66.915","469.160","8,724,384.506","62.304","151","0x20000","0x43010918","9272"
"990","glTexSubImage3D","8,723,982.518","69.078","465.028","8,724,447.546","61.281","151","0x20000","0x43010918","9272"
"991","glTexSubImage3D","8,724,051.855","61.594","457.548","8,724,509.403","61.344","151","0x20000","0x43010918","9272"
"992","glTexSubImage3D","8,724,113.712","76.802","458.091","8,724,571.803","0.704","151","0x20000","0x43010918","9272"
"992","glTexSubImage3D","8,724,113.712","76.802","520.299","8,724,634.011","61.249","152","0x20000","0x43010918","9272"
"993","glTexSubImage3D","8,724,190.772","65.970","505.032","8,724,695.804","61.312","152","0x20000","0x43010918","9272"
"994","glTexSubImage3D","8,724,263.284","69.410","494.344","8,724,757.628","61.217","152","0x20000","0x43010918","9272"
"995","glTexSubImage3D","8,724,332.986","66.174","486.627","8,724,819.613","62.336","152","0x20000","0x43010918","9272"
"996","glTexSubImage3D","8,724,399.414","67.778","481.479","8,724,880.893","62.304","152","0x20000","0x43010918","9272"
"997","glTexSubImage3D","8,724,467.439","67.462","476.334","8,724,943.773","61.281","152","0x20000","0x43010918","9272"
"998","glTexSubImage3D","8,724,535.154","71.276","470.412","8,725,005.566","61.280","152","0x20000","0x43010918","9272"
"999","glTexSubImage3D","8,724,606.679","77.650","461.319","8,725,067.998","0.704","152","0x20000","0x43010918","9272"
"999","glTexSubImage3D","8,724,606.679","77.650","513.447","8,725,120.126","61.409","153","0x20000","0x43010918","9272"
"1000","glTexSubImage3D","8,724,684.632","67.221","497.447","8,725,182.079","61.440","153","0x20000","0x43010918","9272"
"1001","glTexSubImage3D","8,724,752.101","68.129","491.930","8,725,244.031","61.249","153","0x20000","0x43010918","9272"
"1002","glTexSubImage3D","8,724,820.483","65.617","485.501","8,725,305.984","62.304","153","0x20000","0x43010918","9272"
"1003","glTexSubImage3D","8,724,886.352","65.476","480.880","8,725,367.232","62.369","153","0x20000","0x43010918","9272"
"1004","glTexSubImage3D","8,724,952.293","66.396","477.851","8,725,430.144","61.281","153","0x20000","0x43010918","9272"
"1005","glTexSubImage3D","8,725,018.958","76.819","472.979","8,725,491.937","61.344","153","0x20000","0x43010918","9272"
"1006","glTexSubImage3D","8,725,096.027","78.133","458.342","8,725,554.369","0.512","153","0x20000","0x43010918","9272"
"1006","glTexSubImage3D","8,725,096.027","78.133","500.135","8,725,596.162","61.248","154","0x20000","0x43010918","9272"
"1007","glTexSubImage3D","8,725,174.640","66.986","483.314","8,725,657.954","61.248","154","0x20000","0x43010918","9272"
"1008","glTexSubImage3D","8,725,241.883","66.121","477.863","8,725,719.746","61.249","154","0x20000","0x43010918","9272"
"1009","glTexSubImage3D","8,725,308.249","69.752","473.386","8,725,781.635","62.432","154","0x20000","0x43010918","9272"
"1010","glTexSubImage3D","8,725,378.509","65.614","464.438","8,725,842.947","62.369","154","0x20000","0x43010918","9272"
"1011","glTexSubImage3D","8,725,444.433","67.394","461.427","8,725,905.860","61.344","154","0x20000","0x43010918","9272"
"1012","glTexSubImage3D","8,725,512.075","60.382","455.673","8,725,967.748","61.280","154","0x20000","0x43010918","9272"
"1013","glTexSubImage3D","8,725,572.705","74.242","457.731","8,726,030.436","0.512","154","0x20000","0x43010918","9272"
"1013","glTexSubImage3D","8,725,572.705","74.242","514.884","8,726,087.589","61.248","155","0x20000","0x43010918","9272"
"1014","glTexSubImage3D","8,725,647.196","67.194","502.281","8,726,149.477","61.248","155","0x20000","0x43010918","9272"
"1015","glTexSubImage3D","8,725,714.645","67.717","496.624","8,726,211.269","61.249","155","0x20000","0x43010918","9272"
"1016","glTexSubImage3D","8,725,782.608","66.922","490.454","8,726,273.062","62.432","155","0x20000","0x43010918","9272"
"1017","glTexSubImage3D","8,725,849.835","69.853","484.571","8,726,334.406","62.337","155","0x20000","0x43010918","9272"
"1018","glTexSubImage3D","8,725,920.248","68.992","477.135","8,726,397.383","61.536","155","0x20000","0x43010918","9272"
"1019","glTexSubImage3D","8,725,989.669","71.569","469.794","8,726,459.463","61.248","155","0x20000","0x43010918","9272"
"1020","glTexSubImage3D","8,726,061.563","76.354","460.268","8,726,521.831","0.768","155","0x20000","0x43010918","9272"
"1020","glTexSubImage3D","8,726,061.563","76.354","475.148","8,726,536.711","61.249","156","0x20000","0x43010918","9272"
"1021","glTexSubImage3D","8,726,138.169","67.431","460.303","8,726,598.472","61.248","156","0x20000","0x43010918","9272"
"1022","glTexSubImage3D","8,726,206.086","67.890","454.178","8,726,660.264","61.409","156","0x20000","0x43010918","9272"
"1023","glTexSubImage3D","8,726,274.224","163.452","1,013.148","8,727,287.372","70.433","157","0x20000","0x43010918","9272"
