"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"711","glTexSubImage3D","8,992,657.928","79.292","475.596","8,993,133.524","61.984","111","0x20000","0xFFFFFFFFF0010950","1456"
"712","glTexSubImage3D","8,992,737.567","75.086","459.125","8,993,196.692","0.544","111","0x20000","0xFFFFFFFFF0010950","1456"
"712","glTexSubImage3D","8,992,737.567","75.086","578.646","8,993,316.213","61.249","112","0x20000","0xFFFFFFFFF0010950","1456"
"713","glTexSubImage3D","8,992,812.951","65.284","565.055","8,993,378.006","61.248","112","0x20000","0xFFFFFFFFF0010950","1456"
"714","glTexSubImage3D","8,992,878.498","85.464","561.300","8,993,439.798","61.664","112","0x20000","0xFFFFFFFFF0010950","1456"
"715","glTexSubImage3D","8,992,964.819","80.194","537.187","8,993,502.006","62.369","112","0x20000","0xFFFFFFFFF0010950","1456"
"716","glTexSubImage3D","8,993,046.079","79.779","517.208","8,993,563.287","62.464","112","0x20000","0xFFFFFFFFF0010950","1456"
"717","glTexSubImage3D","8,993,126.534","83.109","499.793","8,993,626.327","61.345","112","0x20000","0xFFFFFFFFF0010950","1456"
"718","glTexSubImage3D","8,993,209.908","74.817","478.308","8,993,688.216","63.840","112","0x20000","0xFFFFFFFFF0010950","1456"
"719","glTexSubImage3D","8,993,284.988","79.402","468.316","8,993,753.304","0.544","112","0x20000","0xFFFFFFFFF0010950","1456"
"719","glTexSubImage3D","8,993,284.988","79.402","583.197","8,993,868.185","62.336","113","0x20000","0xFFFFFFFFF0010950","1456"
"720","glTexSubImage3D","8,993,364.650","101.650","566.415","8,993,931.065","61.216","113","0x20000","0xFFFFFFFFF0010950","1456"
"721","glTexSubImage3D","8,993,467.405","77.264","525.676","8,993,993.081","61.281","113","0x20000","0xFFFFFFFFF0010950","1456"
"722","glTexSubImage3D","8,993,544.970","68.253","510.000","8,994,054.970","62.656","113","0x20000","0xFFFFFFFFF0010950","1456"
"723","glTexSubImage3D","8,993,613.483","67.425","502.959","8,994,116.442","63.425","113","0x20000","0xFFFFFFFFF0010950","1456"
"724","glTexSubImage3D","8,993,681.168","75.563","499.435","8,994,180.603","61.280","113","0x20000","0xFFFFFFFFF0010950","1456"
"725","glTexSubImage3D","8,993,756.991","69.926","485.468","8,994,242.459","61.280","113","0x20000","0xFFFFFFFFF0010950","1456"
"726","glTexSubImage3D","8,993,827.533","98.683","477.294","8,994,304.827","0.513","113","0x20000","0xFFFFFFFFF0010950","1456"
"726","glTexSubImage3D","8,993,827.533","98.683","553.999","8,994,381.532","61.376","114","0x20000","0xFFFFFFFFF0010950","1456"
"727","glTexSubImage3D","8,993,927.731","70.093","515.721","8,994,443.452","61.569","114","0x20000","0xFFFFFFFFF0010950","1456"
"728","glTexSubImage3D","8,994,003.632","69.200","501.901","8,994,505.533","61.312","114","0x20000","0xFFFFFFFFF0010950","1456"
"729","glTexSubImage3D","8,994,073.093","78.774","494.328","8,994,567.421","62.464","114","0x20000","0xFFFFFFFFF0010950","1456"
"730","glTexSubImage3D","8,994,152.601","68.872","476.164","8,994,628.765","62.369","114","0x20000","0xFFFFFFFFF0010950","1456"
"731","glTexSubImage3D","8,994,221.734","68.977","469.944","8,994,691.678","61.600","114","0x20000","0xFFFFFFFFF0010950","1456"
"732","glTexSubImage3D","8,994,291.113","56.075","462.741","8,994,753.854","61.249","114","0x20000","0xFFFFFFFFF0010950","1456"
"733","glTexSubImage3D","8,994,347.575","85.537","468.616","8,994,816.191","0.544","114","0x20000","0xFFFFFFFFF0010950","1456"
"733","glTexSubImage3D","8,994,347.575","85.537","531.720","8,994,879.295","61.440","115","0x20000","0xFFFFFFFFF0010950","1456"
"734","glTexSubImage3D","8,994,433.953","78.659","507.326","8,994,941.279","61.313","115","0x20000","0xFFFFFFFFF0010950","1456"
"735","glTexSubImage3D","8,994,513.168","69.317","489.968","8,995,003.136","61.280","115","0x20000","0xFFFFFFFFF0010950","1456"
"736","glTexSubImage3D","8,994,582.748","67.642","482.180","8,995,064.928","62.337","115","0x20000","0xFFFFFFFFF0010950","1456"
"737","glTexSubImage3D","8,994,650.685","66.702","475.524","8,995,126.209","62.336","115","0x20000","0xFFFFFFFFF0010950","1456"
"738","glTexSubImage3D","8,994,717.649","68.900","471.408","8,995,189.057","61.312","115","0x20000","0xFFFFFFFFF0010950","1456"
"739","glTexSubImage3D","8,994,787.001","60.263","464.168","8,995,251.169","61.249","115","0x20000","0xFFFFFFFFF0010950","1456"
"740","glTexSubImage3D","8,994,847.608","81.118","466.090","8,995,313.698","0.512","115","0x20000","0xFFFFFFFFF0010950","1456"
"740","glTexSubImage3D","8,994,847.608","81.118","532.042","8,995,379.650","61.249","116","0x20000","0xFFFFFFFFF0010950","1456"
"741","glTexSubImage3D","8,994,929.121","67.267","512.354","8,995,441.475","61.600","116","0x20000","0xFFFFFFFFF0010950","1456"
"742","glTexSubImage3D","8,994,996.645","67.324","506.974","8,995,503.619","61.280","116","0x20000","0xFFFFFFFFF0010950","1456"
"743","glTexSubImage3D","8,995,064.226","72.511","501.377","8,995,565.603","62.625","116","0x20000","0xFFFFFFFFF0010950","1456"
"744","glTexSubImage3D","8,995,137.402","72.395","489.738","8,995,627.140","62.368","116","0x20000","0xFFFFFFFFF0010950","1456"
"745","glTexSubImage3D","8,995,210.066","66.130","479.954","8,995,690.020","61.281","116","0x20000","0xFFFFFFFFF0010950","1456"
"746","glTexSubImage3D","8,995,276.459","73.061","475.482","8,995,751.941","61.376","116","0x20000","0xFFFFFFFFF0010950","1456"
"747","glTexSubImage3D","8,995,349.780","81.400","464.849","8,995,814.629","0.928","116","0x20000","0xFFFFFFFFF0010950","1456"
"747","glTexSubImage3D","8,995,349.780","81.400","540.625","8,995,890.405","61.313","117","0x20000","0xFFFFFFFFF0010950","1456"
"748","glTexSubImage3D","8,995,431.450","69.605","520.844","8,995,952.294","61.248","117","0x20000","0xFFFFFFFFF0010950","1456"
"749","glTexSubImage3D","8,995,501.424","65.961","512.694","8,996,014.118","62.369","117","0x20000","0xFFFFFFFFF0010950","1456"
"750","glTexSubImage3D","8,995,567.646","65.313","509.609","8,996,077.255","62.400","117","0x20000","0xFFFFFFFFF0010950","1456"
"751","glTexSubImage3D","8,995,633.221","68.006","505.378","8,996,138.599","62.432","117","0x20000","0xFFFFFFFFF0010950","1456"
"752","glTexSubImage3D","8,995,701.634","83.232","499.973","8,996,201.607","61.569","117","0x20000","0xFFFFFFFFF0010950","1456"
"753","glTexSubImage3D","8,995,785.914","72.428","477.838","8,996,263.752","62.176","117","0x20000","0xFFFFFFFFF0010950","1456"
"754","glTexSubImage3D","8,995,858.741","81.553","468.275","8,996,327.016","0.512","117","0x20000","0xFFFFFFFFF0010950","1456"
"754","glTexSubImage3D","8,995,858.741","81.553","551.284","8,996,410.025","61.376","118","0x20000","0xFFFFFFFFF0010950","1456"
"755","glTexSubImage3D","8,995,940.555","66.863","531.390","8,996,471.945","61.729","118","0x20000","0xFFFFFFFFF0010950","1456"
"756","glTexSubImage3D","8,996,008.053","82.416","526.165","8,996,534.218","61.216","118","0x20000","0xFFFFFFFFF0010950","1456"
"757","glTexSubImage3D","8,996,091.635","74.390","504.375","8,996,596.010","62.400","118","0x20000","0xFFFFFFFFF0010950","1456"
"758","glTexSubImage3D","8,996,166.299","66.847","490.991","8,996,657.290","62.369","118","0x20000","0xFFFFFFFFF0010950","1456"
"759","glTexSubImage3D","8,996,234.120","81.723","486.147","8,996,720.267","61.344","118","0x20000","0xFFFFFFFFF0010950","1456"
"760","glTexSubImage3D","8,996,316.857","61.812","465.298","8,996,782.155","61.249","118","0x20000","0xFFFFFFFFF0010950","1456"
"761","glTexSubImage3D","8,996,379.075","81.672","465.672","8,996,844.747","0.801","118","0x20000","0xFFFFFFFFF0010950","1456"
"761","glTexSubImage3D","8,996,379.075","81.672","528.521","8,996,907.596","61.248","119","0x20000","0xFFFFFFFFF0010950","1456"
"762","glTexSubImage3D","8,996,461.198","76.796","508.222","8,996,969.420","61.281","119","0x20000","0xFFFFFFFFF0010950","1456"
"763","glTexSubImage3D","8,996,538.249","66.171","492.996","8,997,031.245","61.248","119","0x20000","0xFFFFFFFFF0010950","1456"
"764","glTexSubImage3D","8,996,604.687","68.821","488.350","8,997,093.037","62.464","119","0x20000","0xFFFFFFFFF0010950","1456"
"765","glTexSubImage3D","8,996,673.764","67.407","480.521","8,997,154.285","62.465","119","0x20000","0xFFFFFFFFF0010950","1456"
"766","glTexSubImage3D","8,996,741.432","66.243","475.894","8,997,217.326","61.248","119","0x20000","0xFFFFFFFFF0010950","1456"
"767","glTexSubImage3D","8,996,807.935","66.894","471.151","8,997,279.086","61.281","119","0x20000","0xFFFFFFFFF0010950","1456"
"768","glTexSubImage3D","8,996,875.682","75.830","465.837","8,997,341.519","0.544","119","0x20000","0xFFFFFFFFF0010950","1456"
"768","glTexSubImage3D","8,996,875.682","75.830","508.621","8,997,384.303","61.280","120","0x20000","0xFFFFFFFFF0010950","1456"
"769","glTexSubImage3D","8,996,951.816","67.130","494.311","8,997,446.127","61.249","120","0x20000","0xFFFFFFFFF0010950","1456"
"770","glTexSubImage3D","8,997,019.204","66.361","488.748","8,997,507.952","61.280","120","0x20000","0xFFFFFFFFF0010950","1456"
"771","glTexSubImage3D","8,997,086.044","76.194","483.956","8,997,570.000","62.433","120","0x20000","0xFFFFFFFFF0010950","1456"
"772","glTexSubImage3D","8,997,162.502","66.377","468.778","8,997,631.280","62.465","120","0x20000","0xFFFFFFFFF0010950","1456"
"773","glTexSubImage3D","8,997,229.142","66.516","465.115","8,997,694.257","61.248","120","0x20000","0xFFFFFFFFF0010950","1456"
"774","glTexSubImage3D","8,997,296.252","64.132","459.797","8,997,756.049","61.281","120","0x20000","0xFFFFFFFFF0010950","1456"
"775","glTexSubImage3D","8,997,360.642","73.879","458.096","8,997,818.738","0.512","120","0x20000","0xFFFFFFFFF0010950","1456"
"775","glTexSubImage3D","8,997,360.642","73.879","522.704","8,997,883.346","61.249","121","0x20000","0xFFFFFFFFF0010950","1456"
"776","glTexSubImage3D","8,997,434.781","66.705","510.389","8,997,945.170","61.313","121","0x20000","0xFFFFFFFFF0010950","1456"
"777","glTexSubImage3D","8,997,501.842","66.380","505.185","8,998,007.027","61.280","121","0x20000","0xFFFFFFFFF0010950","1456"
"778","glTexSubImage3D","8,997,568.489","70.504","500.394","8,998,068.883","62.593","121","0x20000","0xFFFFFFFFF0010950","1456"
"779","glTexSubImage3D","8,997,639.290","66.816","490.874","8,998,130.164","62.592","121","0x20000","0xFFFFFFFFF0010950","1456"
"780","glTexSubImage3D","8,997,706.369","68.222","487.475","8,998,193.844","61.281","121","0x20000","0xFFFFFFFFF0010950","1456"
"781","glTexSubImage3D","8,997,774.960","74.433","480.837","8,998,255.797","61.248","121","0x20000","0xFFFFFFFFF0010950","1456"
"782","glTexSubImage3D","8,997,849.769","79.911","468.588","8,998,318.357","0.544","121","0x20000","0xFFFFFFFFF0010950","1456"
"782","glTexSubImage3D","8,997,849.769","79.911","523.692","8,998,373.461","61.601","122","0x20000","0xFFFFFFFFF0010950","1456"
"783","glTexSubImage3D","8,997,929.946","70.614","505.724","8,998,435.670","61.280","122","0x20000","0xFFFFFFFFF0010950","1456"
"784","glTexSubImage3D","8,998,000.825","67.655","496.669","8,998,497.494","63.809","122","0x20000","0xFFFFFFFFF0010950","1456"
"785","glTexSubImage3D","8,998,069.093","67.912","492.882","8,998,561.975","63.104","122","0x20000","0xFFFFFFFFF0010950","1456"
"786","glTexSubImage3D","8,998,137.271","67.279","486.432","8,998,623.703","65.536","122","0x20000","0xFFFFFFFFF0010950","1456"
"787","glTexSubImage3D","8,998,204.815","67.133","485.000","8,998,689.815","64.705","122","0x20000","0xFFFFFFFFF0010950","1456"
"788","glTexSubImage3D","8,998,272.447","75.314","482.745","8,998,755.192","65.024","122","0x20000","0xFFFFFFFFF0010950","1456"
"789","glTexSubImage3D","8,998,348.023","131.914","473.313","8,998,821.336","0.512","122","0x20000","0xFFFFFFFFF0010950","1456"
"789","glTexSubImage3D","8,998,348.023","131.914","992.837","8,999,340.860","65.728","123","0x20000","0xFFFFFFFFF0010950","1456"
"790","glTexSubImage3D","8,998,481.581","120.301","925.551","8,999,407.132","62.560","123","0x20000","0xFFFFFFFFF0010950","1456"
"791","glTexSubImage3D","8,998,603.024","99.415","867.212","8,999,470.236","61.313","123","0x20000","0xFFFFFFFFF0010950","1456"
"792","glTexSubImage3D","8,998,703.315","103.970","828.778","8,999,532.093","62.400","123","0x20000","0xFFFFFFFFF0010950","1456"
"793","glTexSubImage3D","8,998,807.570","89.021","785.835","8,999,593.405","64.416","123","0x20000","0xFFFFFFFFF0010950","1456"
"794","glTexSubImage3D","8,998,897.182","118.515","761.312","8,999,658.494","61.760","123","0x20000","0xFFFFFFFFF0010950","1456"
"795","glTexSubImage3D","8,999,017.054","121.885","704.064","8,999,721.118","63.872","123","0x20000","0xFFFFFFFFF0010950","1456"
"796","glTexSubImage3D","8,999,139.546","189.156","646.788","8,999,786.334","0.544","123","0x20000","0xFFFFFFFFF0010950","1456"
"796","glTexSubImage3D","8,999,139.546","189.156","1,876.844","9,001,016.390","61.985","124","0x20000","0xFFFFFFFFF0010950","1456"
"797","glTexSubImage3D","8,999,329.766","260.663","1,749.152","9,001,078.918","61.889","124","0x20000","0xFFFFFFFFF0010950","1456"
"798","glTexSubImage3D","8,999,592.326","903.555","1,549.057","9,001,141.383","64.384","124","0x20000","0xFFFFFFFFF0010950","1456"
"799","glTexSubImage3D","9,000,500.093","172.859","706.250","9,001,206.343","66.817","124","0x20000","0xFFFFFFFFF0010950","1456"
"800","glTexSubImage3D","9,000,674.696","65.273","597.056","9,001,271.752","68.640","124","0x20000","0xFFFFFFFFF0010950","1456"
"801","glTexSubImage3D","9,000,740.788","60.072","600.660","9,001,341.448","61.729","124","0x20000","0xFFFFFFFFF0010950","1456"
"802","glTexSubImage3D","9,000,801.226","120.784","602.495","9,001,403.721","61.408","124","0x20000","0xFFFFFFFFF0010950","1456"
"803","glTexSubImage3D","9,000,922.739","165.232","543.510","9,001,466.249","0.544","124","0x20000","0xFFFFFFFFF0010950","1456"
"803","glTexSubImage3D","9,000,922.739","165.232","700.535","9,001,623.274","61.376","125","0x20000","0xFFFFFFFFF0010950","1456"
"804","glTexSubImage3D","9,001,089.399","99.020","595.827","9,001,685.226","61.249","125","0x20000","0xFFFFFFFFF0010950","1456"
"805","glTexSubImage3D","9,001,189.853","100.886","557.166","9,001,747.019","61.216","125","0x20000","0xFFFFFFFFF0010950","1456"
"806","glTexSubImage3D","9,001,291.011","93.733","517.864","9,001,808.875","62.369","125","0x20000","0xFFFFFFFFF0010950","1456"
"807","glTexSubImage3D","9,001,385.057","71.493","485.098","9,001,870.155","62.433","125","0x20000","0xFFFFFFFFF0010950","1456"
"808","glTexSubImage3D","9,001,456.816","74.029","476.348","9,001,933.164","61.312","125","0x20000","0xFFFFFFFFF0010950","1456"
"809","glTexSubImage3D","9,001,531.364","53.577","463.688","9,001,995.052","61.281","125","0x20000","0xFFFFFFFFF0010950","1456"
"810","glTexSubImage3D","9,001,585.200","87.369","472.253","9,002,057.453","0.576","125","0x20000","0xFFFFFFFFF0010950","1456"
"810","glTexSubImage3D","9,001,585.200","87.369","535.901","9,002,121.101","61.345","126","0x20000","0xFFFFFFFFF0010950","1456"
"811","glTexSubImage3D","9,001,672.821","68.363","510.169","9,002,182.990","61.280","126","0x20000","0xFFFFFFFFF0010950","1456"
"812","glTexSubImage3D","9,001,741.449","68.341","503.461","9,002,244.910","61.248","126","0x20000","0xFFFFFFFFF0010950","1456"
"813","glTexSubImage3D","9,001,810.057","65.489","496.901","9,002,306.958","62.465","126","0x20000","0xFFFFFFFFF0010950","1456"
"814","glTexSubImage3D","9,001,875.844","69.734","492.427","9,002,368.271","62.528","126","0x20000","0xFFFFFFFFF0010950","1456"
"815","glTexSubImage3D","9,001,946.144","69.656","485.231","9,002,431.375","61.280","126","0x20000","0xFFFFFFFFF0010950","1456"
"816","glTexSubImage3D","9,002,016.295","67.406","476.904","9,002,493.199","61.249","126","0x20000","0xFFFFFFFFF0010950","1456"
"817","glTexSubImage3D","9,002,083.957","83.344","471.611","9,002,555.568","0.576","126","0x20000","0xFFFFFFFFF0010950","1456"
"817","glTexSubImage3D","9,002,083.957","83.344","534.523","9,002,618.480","61.313","127","0x20000","0xFFFFFFFFF0010950","1456"
"818","glTexSubImage3D","9,002,167.912","70.455","512.457","9,002,680.369","61.216","127","0x20000","0xFFFFFFFFF0010950","1456"
"819","glTexSubImage3D","9,002,238.627","67.894","503.534","9,002,742.161","61.312","127","0x20000","0xFFFFFFFFF0010950","1456"
"820","glTexSubImage3D","9,002,306.779","65.420","497.206","9,002,803.985","62.497","127","0x20000","0xFFFFFFFFF0010950","1456"
"821","glTexSubImage3D","9,002,372.770","67.316","492.528","9,002,865.298","62.432","127","0x20000","0xFFFFFFFFF0010950","1456"
"822","glTexSubImage3D","9,002,440.623","69.594","487.651","9,002,928.274","61.249","127","0x20000","0xFFFFFFFFF0010950","1456"
"823","glTexSubImage3D","9,002,510.582","77.305","479.517","9,002,990.099","61.248","127","0x20000","0xFFFFFFFFF0010950","1456"
"824","glTexSubImage3D","9,002,588.145","78.909","464.354","9,003,052.499","0.576","127","0x20000","0xFFFFFFFFF0010950","1456"
"824","glTexSubImage3D","9,002,588.145","78.909","529.090","9,003,117.235","61.313","128","0x20000","0xFFFFFFFFF0010950","1456"
"825","glTexSubImage3D","9,002,667.323","66.104","511.801","9,003,179.124","61.248","128","0x20000","0xFFFFFFFFF0010950","1456"
"826","glTexSubImage3D","9,002,733.685","67.316","507.231","9,003,240.916","61.249","128","0x20000","0xFFFFFFFFF0010950","1456"
"827","glTexSubImage3D","9,002,801.255","67.075","501.486","9,003,302.741","62.464","128","0x20000","0xFFFFFFFFF0010950","1456"
"828","glTexSubImage3D","9,002,868.752","68.349","495.301","9,003,364.053","64.000","128","0x20000","0xFFFFFFFFF0010950","1456"
"829","glTexSubImage3D","9,002,937.360","73.881","491.557","9,003,428.917","63.073","128","0x20000","0xFFFFFFFFF0010950","1456"
"830","glTexSubImage3D","9,003,011.600","77.750","480.998","9,003,492.598","62.016","128","0x20000","0xFFFFFFFFF0010950","1456"
"831","glTexSubImage3D","9,003,089.672","75.306","465.998","9,003,555.670","0.512","128","0x20000","0xFFFFFFFFF0010950","1456"
"831","glTexSubImage3D","9,003,089.672","75.306","553.839","9,003,643.511","61.472","129","0x20000","0xFFFFFFFFF0010950","1456"
"832","glTexSubImage3D","9,003,165.289","66.408","540.270","9,003,705.559","61.505","129","0x20000","0xFFFFFFFFF0010950","1456"
"833","glTexSubImage3D","9,003,231.957","66.437","535.650","9,003,767.607","61.249","129","0x20000","0xFFFFFFFFF0010950","1456"
"834","glTexSubImage3D","9,003,298.775","74.374","530.657","9,003,829.432","62.592","129","0x20000","0xFFFFFFFFF0010950","1456"
"835","glTexSubImage3D","9,003,373.510","88.635","517.362","9,003,890.872","62.625","129","0x20000","0xFFFFFFFFF0010950","1456"
"836","glTexSubImage3D","9,003,462.412","85.912","491.629","9,003,954.041","61.248","129","0x20000","0xFFFFFFFFF0010950","1456"
"837","glTexSubImage3D","9,003,549.425","59.682","466.440","9,004,015.865","61.280","129","0x20000","0xFFFFFFFFF0010950","1456"
"838","glTexSubImage3D","9,003,609.519","84.066","468.683","9,004,078.202","0.576","129","0x20000","0xFFFFFFFFF0010950","1456"
"838","glTexSubImage3D","9,003,609.519","84.066","543.083","9,004,152.602","61.280","130","0x20000","0xFFFFFFFFF0010950","1456"
"839","glTexSubImage3D","9,003,694.192","76.220","520.234","9,004,214.426","61.249","130","0x20000","0xFFFFFFFFF0010950","1456"
"840","glTexSubImage3D","9,003,771.142","71.668","505.077","9,004,276.219","61.344","130","0x20000","0xFFFFFFFFF0010950","1456"
"841","glTexSubImage3D","9,003,843.083","66.704","495.056","9,004,338.139","62.401","130","0x20000","0xFFFFFFFFF0010950","1456"
"842","glTexSubImage3D","9,003,910.047","69.178","489.373","9,004,399.420","62.560","130","0x20000","0xFFFFFFFFF0010950","1456"
"843","glTexSubImage3D","9,003,979.485","68.942","483.071","9,004,462.556","61.280","130","0x20000","0xFFFFFFFFF0010950","1456"
"844","glTexSubImage3D","9,004,048.742","72.835","475.798","9,004,524.540","62.913","130","0x20000","0xFFFFFFFFF0010950","1456"
"845","glTexSubImage3D","9,004,121.838","79.725","466.767","9,004,588.605","0.864","130","0x20000","0xFFFFFFFFF0010950","1456"
"845","glTexSubImage3D","9,004,121.838","79.725","744.336","9,004,866.174","62.945","131","0x20000","0xFFFFFFFFF0010950","1456"
"846","glTexSubImage3D","9,004,201.826","68.055","727.837","9,004,929.663","61.440","131","0x20000","0xFFFFFFFFF0010950","1456"
"847","glTexSubImage3D","9,004,270.138","84.919","721.541","9,004,991.679","61.345","131","0x20000","0xFFFFFFFFF0010950","1456"
"848","glTexSubImage3D","9,004,355.314","65.357","698.318","9,005,053.632","63.328","131","0x20000","0xFFFFFFFFF0010950","1456"
"849","glTexSubImage3D","9,004,420.932","102.853","694.588","9,005,115.520","62.721","131","0x20000","0xFFFFFFFFF0010950","1456"
"850","glTexSubImage3D","9,004,524.744","78.296","654.040","9,005,178.784","61.313","131","0x20000","0xFFFFFFFFF0010950","1456"
"851","glTexSubImage3D","9,004,604.171","64.493","636.566","9,005,240.737","61.248","131","0x20000","0xFFFFFFFFF0010950","1456"
"852","glTexSubImage3D","9,004,669.328","86.688","633.745","9,005,303.073","0.544","131","0x20000","0xFFFFFFFFF0010950","1456"
"852","glTexSubImage3D","9,004,669.328","86.688","649.201","9,005,318.529","63.649","132","0x20000","0xFFFFFFFFF0010950","1456"
"853","glTexSubImage3D","9,004,756.877","75.331","625.877","9,005,382.754","61.792","132","0x20000","0xFFFFFFFFF0010950","1456"
"854","glTexSubImage3D","9,004,833.098","62.279","612.088","9,005,445.186","61.313","132","0x20000","0xFFFFFFFFF0010950","1456"
"855","glTexSubImage3D","9,004,895.662","83.632","611.381","9,005,507.043","62.496","132","0x20000","0xFFFFFFFFF0010950","1456"
"856","glTexSubImage3D","9,004,980.318","72.178","588.037","9,005,568.355","62.784","132","0x20000","0xFFFFFFFFF0010950","1456"
"857","glTexSubImage3D","9,005,052.972","80.366","578.935","9,005,631.907","61.953","132","0x20000","0xFFFFFFFFF0010950","1456"
"858","glTexSubImage3D","9,005,134.386","75.110","560.018","9,005,694.404","61.376","132","0x20000","0xFFFFFFFFF0010950","1456"
"859","glTexSubImage3D","9,005,209.856","96.490","547.044","9,005,756.900","1.024","132","0x20000","0xFFFFFFFFF0010950","1456"
"859","glTexSubImage3D","9,005,209.856","96.490","598.468","9,005,808.324","61.889","133","0x20000","0xFFFFFFFFF0010950","1456"
"860","glTexSubImage3D","9,005,306.605","83.244","564.280","9,005,870.885","61.792","133","0x20000","0xFFFFFFFFF0010950","1456"
"861","glTexSubImage3D","9,005,390.796","89.463","542.841","9,005,933.637","62.177","133","0x20000","0xFFFFFFFFF0010950","1456"
"862","glTexSubImage3D","9,005,481.150","74.824","515.240","9,005,996.390","62.592","133","0x20000","0xFFFFFFFFF0010950","1456"
"863","glTexSubImage3D","9,005,556.251","74.121","501.611","9,006,057.862","62.400","133","0x20000","0xFFFFFFFFF0010950","1456"
"864","glTexSubImage3D","9,005,630.740","77.040","490.098","9,006,120.838","61.345","133","0x20000","0xFFFFFFFFF0010950","1456"
"865","glTexSubImage3D","9,005,708.086","69.250","474.673","9,006,182.759","61.344","133","0x20000","0xFFFFFFFFF0010950","1456"
"866","glTexSubImage3D","9,005,777.649","92.560","467.574","9,006,245.223","0.864","133","0x20000","0xFFFFFFFFF0010950","1456"
"866","glTexSubImage3D","9,005,777.649","92.560","582.231","9,006,359.880","61.312","134","0x20000","0xFFFFFFFFF0010950","1456"
"867","glTexSubImage3D","9,005,870.461","78.714","551.307","9,006,421.768","61.281","134","0x20000","0xFFFFFFFFF0010950","1456"
"868","glTexSubImage3D","9,005,949.485","83.556","534.108","9,006,483.593","61.280","134","0x20000","0xFFFFFFFFF0010950","1456"
"869","glTexSubImage3D","9,006,033.364","73.302","512.181","9,006,545.545","62.369","134","0x20000","0xFFFFFFFFF0010950","1456"
"870","glTexSubImage3D","9,006,107.183","75.273","499.643","9,006,606.826","62.528","134","0x20000","0xFFFFFFFFF0010950","1456"
"871","glTexSubImage3D","9,006,182.707","67.289","487.191","9,006,669.898","61.472","134","0x20000","0xFFFFFFFFF0010950","1456"
"872","glTexSubImage3D","9,006,250.531","70.653","481.415","9,006,731.946","61.281","134","0x20000","0xFFFFFFFFF0010950","1456"
"873","glTexSubImage3D","9,006,321.546","86.231","473.025","9,006,794.571","0.544","134","0x20000","0xFFFFFFFFF0010950","1456"
"873","glTexSubImage3D","9,006,321.546","86.231","544.577","9,006,866.123","61.312","135","0x20000","0xFFFFFFFFF0010950","1456"
"874","glTexSubImage3D","9,006,408.035","70.065","519.913","9,006,927.948","61.280","135","0x20000","0xFFFFFFFFF0010950","1456"
"875","glTexSubImage3D","9,006,478.369","69.623","511.467","9,006,989.836","61.216","135","0x20000","0xFFFFFFFFF0010950","1456"
"876","glTexSubImage3D","9,006,548.772","67.338","502.824","9,007,051.596","62.369","135","0x20000","0xFFFFFFFFF0010950","1456"
"877","glTexSubImage3D","9,006,616.419","69.209","496.490","9,007,112.909","62.304","135","0x20000","0xFFFFFFFFF0010950","1456"
"878","glTexSubImage3D","9,006,685.890","65.984","490.059","9,007,175.949","61.249","135","0x20000","0xFFFFFFFFF0010950","1456"
"879","glTexSubImage3D","9,006,752.183","74.648","485.559","9,007,237.742","61.312","135","0x20000","0xFFFFFFFFF0010950","1456"
"880","glTexSubImage3D","9,006,827.226","93.005","472.948","9,007,300.174","0.928","135","0x20000","0xFFFFFFFFF0010950","1456"
"880","glTexSubImage3D","9,006,827.226","93.005","536.436","9,007,363.662","61.249","136","0x20000","0xFFFFFFFFF0010950","1456"
"881","glTexSubImage3D","9,006,920.554","69.373","504.933","9,007,425.487","61.216","136","0x20000","0xFFFFFFFFF0010950","1456"
"882","glTexSubImage3D","9,006,990.725","68.468","496.522","9,007,487.247","61.249","136","0x20000","0xFFFFFFFFF0010950","1456"
"883","glTexSubImage3D","9,007,059.770","67.931","489.333","9,007,549.103","62.465","136","0x20000","0xFFFFFFFFF0010950","1456"
"884","glTexSubImage3D","9,007,128.067","66.276","482.381","9,007,610.448","62.368","136","0x20000","0xFFFFFFFFF0010950","1456"
"885","glTexSubImage3D","9,007,194.924","68.322","478.468","9,007,673.392","61.281","136","0x20000","0xFFFFFFFFF0010950","1456"
"886","glTexSubImage3D","9,007,264.091","72.207","471.222","9,007,735.313","61.248","136","0x20000","0xFFFFFFFFF0010950","1456"
"887","glTexSubImage3D","9,007,336.605","75.608","461.140","9,007,797.745","0.512","136","0x20000","0xFFFFFFFFF0010950","1456"
"887","glTexSubImage3D","9,007,336.605","75.608","517.461","9,007,854.066","61.248","137","0x20000","0xFFFFFFFFF0010950","1456"
"888","glTexSubImage3D","9,007,412.536","70.114","503.290","9,007,915.826","61.408","137","0x20000","0xFFFFFFFFF0010950","1456"
"889","glTexSubImage3D","9,007,482.920","66.684","494.954","9,007,977.874","61.281","137","0x20000","0xFFFFFFFFF0010950","1456"
"890","glTexSubImage3D","9,007,549.866","66.433","489.833","9,008,039.699","62.848","137","0x20000","0xFFFFFFFFF0010950","1456"
"891","glTexSubImage3D","9,007,616.563","69.968","484.640","9,008,101.203","62.720","137","0x20000","0xFFFFFFFFF0010950","1456"
