"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"691","glTexSubImage3D","8,989,370.480","126.300","2,314.781","8,991,685.261","61.664","109","0x20000","0xFFFFFFFFE1010A5B","9436"
"692","glTexSubImage3D","8,989,497.694","1,047.618","2,249.743","8,991,747.437","61.888","109","0x20000","0xFFFFFFFFE1010A5B","9436"
"693","glTexSubImage3D","8,990,549.468","165.036","1,260.369","8,991,809.837","62.689","109","0x20000","0xFFFFFFFFE1010A5B","9436"
"694","glTexSubImage3D","8,990,715.700","324.755","1,157.338","8,991,873.038","62.592","109","0x20000","0xFFFFFFFFE1010A5B","9436"
"695","glTexSubImage3D","8,991,042.585","345.016","891.925","8,991,934.510","63.680","109","0x20000","0xFFFFFFFFE1010A5B","9436"
"696","glTexSubImage3D","8,991,389.324","103.430","609.410","8,991,998.734","63.233","109","0x20000","0xFFFFFFFFE1010A5B","9436"
"697","glTexSubImage3D","8,991,495.055","92.635","567.424","8,992,062.479","64.736","109","0x20000","0xFFFFFFFFE1010A5B","9436"
"698","glTexSubImage3D","8,991,587.998","113.496","540.273","8,992,128.271","0.544","109","0x20000","0xFFFFFFFFE1010A5B","9436"
"698","glTexSubImage3D","8,991,587.998","113.496","662.098","8,992,250.096","61.312","110","0x20000","0xFFFFFFFFE1010A5B","9436"
"699","glTexSubImage3D","8,991,702.129","88.974","610.079","8,992,312.208","61.281","110","0x20000","0xFFFFFFFFE1010A5B","9436"
"700","glTexSubImage3D","8,991,791.517","81.022","582.548","8,992,374.065","61.280","110","0x20000","0xFFFFFFFFE1010A5B","9436"
"701","glTexSubImage3D","8,991,872.800","70.756","563.281","8,992,436.081","62.945","110","0x20000","0xFFFFFFFFE1010A5B","9436"
"702","glTexSubImage3D","8,991,943.815","77.355","553.962","8,992,497.777","63.585","110","0x20000","0xFFFFFFFFE1010A5B","9436"
"703","glTexSubImage3D","8,992,021.508","105.614","540.398","8,992,561.906","62.208","110","0x20000","0xFFFFFFFFE1010A5B","9436"
"704","glTexSubImage3D","8,992,128.468","79.932","496.446","8,992,624.914","61.409","110","0x20000","0xFFFFFFFFE1010A5B","9436"
"705","glTexSubImage3D","8,992,208.703","107.743","478.900","8,992,687.603","0.544","110","0x20000","0xFFFFFFFFE1010A5B","9436"
"705","glTexSubImage3D","8,992,208.703","107.743","819.478","8,993,028.181","61.312","111","0x20000","0xFFFFFFFFE1010A5B","9436"
"706","glTexSubImage3D","8,992,316.965","117.683","773.072","8,993,090.037","61.440","111","0x20000","0xFFFFFFFFE1010A5B","9436"
"707","glTexSubImage3D","8,992,435.772","145.287","716.249","8,993,152.021","61.249","111","0x20000","0xFFFFFFFFE1010A5B","9436"
"708","glTexSubImage3D","8,992,582.604","131.011","631.210","8,993,213.814","62.432","111","0x20000","0xFFFFFFFFE1010A5B","9436"
"709","glTexSubImage3D","8,992,714.891","91.078","560.267","8,993,275.158","62.401","111","0x20000","0xFFFFFFFFE1010A5B","9436"
"710","glTexSubImage3D","8,992,807.028","89.528","531.106","8,993,338.134","61.569","111","0x20000","0xFFFFFFFFE1010A5B","9436"
"711","glTexSubImage3D","8,992,897.475","82.274","502.932","8,993,400.407","61.376","111","0x20000","0xFFFFFFFFE1010A5B","9436"
"712","glTexSubImage3D","8,992,980.060","111.675","482.907","8,993,462.967","0.704","111","0x20000","0xFFFFFFFFE1010A5B","9436"
"712","glTexSubImage3D","8,992,980.060","111.675","646.044","8,993,626.104","61.281","112","0x20000","0xFFFFFFFFE1010A5B","9436"
"713","glTexSubImage3D","8,993,091.989","81.292","595.940","8,993,687.929","61.248","112","0x20000","0xFFFFFFFFE1010A5B","9436"
"714","glTexSubImage3D","8,993,173.539","84.731","576.406","8,993,749.945","61.472","112","0x20000","0xFFFFFFFFE1010A5B","9436"
"715","glTexSubImage3D","8,993,258.531","78.819","553.430","8,993,811.961","62.369","112","0x20000","0xFFFFFFFFE1010A5B","9436"
"716","glTexSubImage3D","8,993,337.605","81.244","535.669","8,993,873.274","62.464","112","0x20000","0xFFFFFFFFE1010A5B","9436"
"717","glTexSubImage3D","8,993,419.477","99.271","516.773","8,993,936.250","61.312","112","0x20000","0xFFFFFFFFE1010A5B","9436"
"718","glTexSubImage3D","8,993,519.023","77.613","479.084","8,993,998.107","61.216","112","0x20000","0xFFFFFFFFE1010A5B","9436"
"719","glTexSubImage3D","8,993,596.895","92.569","463.612","8,994,060.507","0.576","112","0x20000","0xFFFFFFFFE1010A5B","9436"
"719","glTexSubImage3D","8,993,596.895","92.569","627.165","8,994,224.060","61.312","113","0x20000","0xFFFFFFFFE1010A5B","9436"
"720","glTexSubImage3D","8,993,689.769","85.503","596.275","8,994,286.044","61.281","113","0x20000","0xFFFFFFFFE1010A5B","9436"
"721","glTexSubImage3D","8,993,775.579","83.231","572.257","8,994,347.836","61.377","113","0x20000","0xFFFFFFFFE1010A5B","9436"
"722","glTexSubImage3D","8,993,859.072","88.734","550.717","8,994,409.789","62.528","113","0x20000","0xFFFFFFFFE1010A5B","9436"
"723","glTexSubImage3D","8,993,948.241","77.854","522.860","8,994,471.101","62.753","113","0x20000","0xFFFFFFFFE1010A5B","9436"
"724","glTexSubImage3D","8,994,026.788","81.952","507.610","8,994,534.398","61.248","113","0x20000","0xFFFFFFFFE1010A5B","9436"
"725","glTexSubImage3D","8,994,109.072","77.714","487.086","8,994,596.158","61.344","113","0x20000","0xFFFFFFFFE1010A5B","9436"
"726","glTexSubImage3D","8,994,187.043","98.656","471.516","8,994,658.559","0.544","113","0x20000","0xFFFFFFFFE1010A5B","9436"
"726","glTexSubImage3D","8,994,187.043","98.656","618.684","8,994,805.727","61.281","114","0x20000","0xFFFFFFFFE1010A5B","9436"
"727","glTexSubImage3D","8,994,286.147","81.525","581.565","8,994,867.712","61.248","114","0x20000","0xFFFFFFFFE1010A5B","9436"
"728","glTexSubImage3D","8,994,372.841","80.730","556.663","8,994,929.504","61.248","114","0x20000","0xFFFFFFFFE1010A5B","9436"
"729","glTexSubImage3D","8,994,453.828","78.089","537.468","8,994,991.296","62.817","114","0x20000","0xFFFFFFFFE1010A5B","9436"
"730","glTexSubImage3D","8,994,532.167","77.406","520.666","8,995,052.833","62.528","114","0x20000","0xFFFFFFFFE1010A5B","9436"
"731","glTexSubImage3D","8,994,609.958","79.756","505.979","8,995,115.937","61.281","114","0x20000","0xFFFFFFFFE1010A5B","9436"
"732","glTexSubImage3D","8,994,689.968","85.718","487.762","8,995,177.730","61.280","114","0x20000","0xFFFFFFFFE1010A5B","9436"
"733","glTexSubImage3D","8,994,775.943","91.799","464.379","8,995,240.322","0.544","114","0x20000","0xFFFFFFFFE1010A5B","9436"
"733","glTexSubImage3D","8,994,775.943","91.799","603.580","8,995,379.523","61.312","115","0x20000","0xFFFFFFFFE1010A5B","9436"
"734","glTexSubImage3D","8,994,867.999","79.855","573.444","8,995,441.443","61.313","115","0x20000","0xFFFFFFFFE1010A5B","9436"
"735","glTexSubImage3D","8,994,948.123","81.402","555.177","8,995,503.300","61.600","115","0x20000","0xFFFFFFFFE1010A5B","9436"
"736","glTexSubImage3D","8,995,029.784","81.872","535.660","8,995,565.444","62.720","115","0x20000","0xFFFFFFFFE1010A5B","9436"
"737","glTexSubImage3D","8,995,111.908","78.215","514.816","8,995,626.724","62.721","115","0x20000","0xFFFFFFFFE1010A5B","9436"
"738","glTexSubImage3D","8,995,190.372","81.346","499.809","8,995,690.181","61.376","115","0x20000","0xFFFFFFFFE1010A5B","9436"
"739","glTexSubImage3D","8,995,271.971","75.793","480.130","8,995,752.101","61.248","115","0x20000","0xFFFFFFFFE1010A5B","9436"
"740","glTexSubImage3D","8,995,348.453","88.729","466.272","8,995,814.725","0.768","115","0x20000","0xFFFFFFFFE1010A5B","9436"
"740","glTexSubImage3D","8,995,348.453","88.729","612.129","8,995,960.582","61.281","116","0x20000","0xFFFFFFFFE1010A5B","9436"
"741","glTexSubImage3D","8,995,437.490","82.814","585.013","8,996,022.503","61.248","116","0x20000","0xFFFFFFFFE1010A5B","9436"
"742","glTexSubImage3D","8,995,520.560","82.835","563.735","8,996,084.295","61.312","116","0x20000","0xFFFFFFFFE1010A5B","9436"
"743","glTexSubImage3D","8,995,603.654","78.982","542.497","8,996,146.151","62.689","116","0x20000","0xFFFFFFFFE1010A5B","9436"
"744","glTexSubImage3D","8,995,682.887","80.762","524.577","8,996,207.464","62.656","116","0x20000","0xFFFFFFFFE1010A5B","9436"
"745","glTexSubImage3D","8,995,763.922","80.961","506.742","8,996,270.664","61.248","116","0x20000","0xFFFFFFFFE1010A5B","9436"
"746","glTexSubImage3D","8,995,845.259","82.787","487.293","8,996,332.552","67.937","116","0x20000","0xFFFFFFFFE1010A5B","9436"
"747","glTexSubImage3D","8,995,928.378","90.889","473.423","8,996,401.801","0.544","116","0x20000","0xFFFFFFFFE1010A5B","9436"
"747","glTexSubImage3D","8,995,928.378","90.889","768.977","8,996,697.355","61.632","117","0x20000","0xFFFFFFFFE1010A5B","9436"
"748","glTexSubImage3D","8,996,019.597","102.466","739.934","8,996,759.531","61.280","117","0x20000","0xFFFFFFFFE1010A5B","9436"
"749","glTexSubImage3D","8,996,122.361","80.098","698.962","8,996,821.323","61.761","117","0x20000","0xFFFFFFFFE1010A5B","9436"
"750","glTexSubImage3D","8,996,202.719","78.938","680.909","8,996,883.628","62.496","117","0x20000","0xFFFFFFFFE1010A5B","9436"
"751","glTexSubImage3D","8,996,281.913","94.827","663.155","8,996,945.068","62.337","117","0x20000","0xFFFFFFFFE1010A5B","9436"
"752","glTexSubImage3D","8,996,377.463","94.107","630.453","8,997,007.916","61.249","117","0x20000","0xFFFFFFFFE1010A5B","9436"
"753","glTexSubImage3D","8,996,471.829","67.843","597.944","8,997,069.773","61.248","117","0x20000","0xFFFFFFFFE1010A5B","9436"
"754","glTexSubImage3D","8,996,539.934","62.431","592.207","8,997,132.141","0.704","117","0x20000","0xFFFFFFFFE1010A5B","9436"
"754","glTexSubImage3D","8,996,539.934","62.431","993.202","8,997,533.136","61.600","118","0x20000","0xFFFFFFFFE1010A5B","9436"
"755","glTexSubImage3D","8,996,602.622","68.896","992.690","8,997,595.312","61.248","118","0x20000","0xFFFFFFFFE1010A5B","9436"
"756","glTexSubImage3D","8,996,671.791","56.869","985.537","8,997,657.328","61.409","118","0x20000","0xFFFFFFFFE1010A5B","9436"
"757","glTexSubImage3D","8,996,728.916","66.999","990.365","8,997,719.281","62.464","118","0x20000","0xFFFFFFFFE1010A5B","9436"
"758","glTexSubImage3D","8,996,796.170","67.827","984.455","8,997,780.625","62.432","118","0x20000","0xFFFFFFFFE1010A5B","9436"
"759","glTexSubImage3D","8,996,864.632","70.138","978.970","8,997,843.602","61.248","118","0x20000","0xFFFFFFFFE1010A5B","9436"
"760","glTexSubImage3D","8,996,935.045","66.652","970.349","8,997,905.394","61.248","118","0x20000","0xFFFFFFFFE1010A5B","9436"
"761","glTexSubImage3D","8,997,001.957","78.752","965.741","8,997,967.698","0.608","118","0x20000","0xFFFFFFFFE1010A5B","9436"
"761","glTexSubImage3D","8,997,001.957","78.752","981.101","8,997,983.058","62.145","119","0x20000","0xFFFFFFFFE1010A5B","9436"
"762","glTexSubImage3D","8,997,080.968","78.676","964.779","8,998,045.747","61.376","119","0x20000","0xFFFFFFFFE1010A5B","9436"
"763","glTexSubImage3D","8,997,159.900","51.755","947.767","8,998,107.667","61.281","119","0x20000","0xFFFFFFFFE1010A5B","9436"
"764","glTexSubImage3D","8,997,211.912","54.917","957.580","8,998,169.492","62.720","119","0x20000","0xFFFFFFFFE1010A5B","9436"
"765","glTexSubImage3D","8,997,267.127","49.855","963.677","8,998,230.804","62.688","119","0x20000","0xFFFFFFFFE1010A5B","9436"
"766","glTexSubImage3D","8,997,317.243","49.761","976.921","8,998,294.164","61.345","119","0x20000","0xFFFFFFFFE1010A5B","9436"
"767","glTexSubImage3D","8,997,367.260","50.665","988.792","8,998,356.052","61.249","119","0x20000","0xFFFFFFFFE1010A5B","9436"
"768","glTexSubImage3D","8,997,418.181","79.537","1,000.368","8,998,418.549","0.576","119","0x20000","0xFFFFFFFFE1010A5B","9436"
"768","glTexSubImage3D","8,997,418.181","79.537","1,015.408","8,998,433.589","61.280","120","0x20000","0xFFFFFFFFE1010A5B","9436"
"769","glTexSubImage3D","8,997,498.066","56.289","997.347","8,998,495.413","61.537","120","0x20000","0xFFFFFFFFE1010A5B","9436"
"770","glTexSubImage3D","8,997,554.660","67.511","1,002.866","8,998,557.526","61.440","120","0x20000","0xFFFFFFFFE1010A5B","9436"
"771","glTexSubImage3D","8,997,622.429","66.529","997.049","8,998,619.478","62.369","120","0x20000","0xFFFFFFFFE1010A5B","9436"
"772","glTexSubImage3D","8,997,689.216","66.141","991.575","8,998,680.791","62.560","120","0x20000","0xFFFFFFFFE1010A5B","9436"
"773","glTexSubImage3D","8,997,755.614","69.065","988.281","8,998,743.895","61.280","120","0x20000","0xFFFFFFFFE1010A5B","9436"
"774","glTexSubImage3D","8,997,824.935","67.014","981.040","8,998,805.975","61.249","120","0x20000","0xFFFFFFFFE1010A5B","9436"
"775","glTexSubImage3D","8,997,892.207","77.773","976.361","8,998,868.568","0.544","120","0x20000","0xFFFFFFFFE1010A5B","9436"
"775","glTexSubImage3D","8,997,892.207","77.773","993.833","8,998,886.040","61.312","121","0x20000","0xFFFFFFFFE1010A5B","9436"
"776","glTexSubImage3D","8,997,970.499","82.378","977.397","8,998,947.896","61.601","121","0x20000","0xFFFFFFFFE1010A5B","9436"
"777","glTexSubImage3D","8,998,053.356","66.640","956.717","8,999,010.073","61.344","121","0x20000","0xFFFFFFFFE1010A5B","9436"
"778","glTexSubImage3D","8,998,120.254","66.540","951.771","8,999,072.025","62.816","121","0x20000","0xFFFFFFFFE1010A5B","9436"
"779","glTexSubImage3D","8,998,187.050","67.212","946.287","8,999,133.337","62.817","121","0x20000","0xFFFFFFFFE1010A5B","9436"
"780","glTexSubImage3D","8,998,254.517","66.892","942.245","8,999,196.762","61.248","121","0x20000","0xFFFFFFFFE1010A5B","9436"
"781","glTexSubImage3D","8,998,321.882","68.209","936.704","8,999,258.586","61.664","121","0x20000","0xFFFFFFFFE1010A5B","9436"
"782","glTexSubImage3D","8,998,390.621","86.212","930.813","8,999,321.434","0.576","121","0x20000","0xFFFFFFFFE1010A5B","9436"
"782","glTexSubImage3D","8,998,390.621","86.212","1,125.214","8,999,515.835","61.601","122","0x20000","0xFFFFFFFFE1010A5B","9436"
"783","glTexSubImage3D","8,998,477.187","70.091","1,100.825","8,999,578.012","61.280","122","0x20000","0xFFFFFFFFE1010A5B","9436"
"784","glTexSubImage3D","8,998,547.535","66.662","1,092.333","8,999,639.868","61.313","122","0x20000","0xFFFFFFFFE1010A5B","9436"
"785","glTexSubImage3D","8,998,614.449","70.239","1,087.244","8,999,701.693","62.464","122","0x20000","0xFFFFFFFFE1010A5B","9436"
"786","glTexSubImage3D","8,998,684.943","66.008","1,078.062","8,999,763.005","62.528","122","0x20000","0xFFFFFFFFE1010A5B","9436"
"787","glTexSubImage3D","8,998,751.210","67.035","1,075.027","8,999,826.237","61.345","122","0x20000","0xFFFFFFFFE1010A5B","9436"
"788","glTexSubImage3D","8,998,818.591","77.119","1,069.695","8,999,888.286","61.248","122","0x20000","0xFFFFFFFFE1010A5B","9436"
"789","glTexSubImage3D","8,998,895.999","75.877","1,054.783","8,999,950.782","0.544","122","0x20000","0xFFFFFFFFE1010A5B","9436"
"789","glTexSubImage3D","8,998,895.999","75.877","1,070.047","8,999,966.046","61.505","123","0x20000","0xFFFFFFFFE1010A5B","9436"
"790","glTexSubImage3D","8,998,972.504","67.878","1,055.558","9,000,028.062","61.569","123","0x20000","0xFFFFFFFFE1010A5B","9436"
"791","glTexSubImage3D","8,999,040.635","67.765","1,049.540","9,000,090.175","61.472","123","0x20000","0xFFFFFFFFE1010A5B","9436"
"792","glTexSubImage3D","8,999,108.906","65.596","1,043.317","9,000,152.223","62.369","123","0x20000","0xFFFFFFFFE1010A5B","9436"
"793","glTexSubImage3D","8,999,174.757","65.824","1,038.747","9,000,213.504","63.264","123","0x20000","0xFFFFFFFFE1010A5B","9436"
"794","glTexSubImage3D","8,999,240.831","67.846","1,036.513","9,000,277.344","62.880","123","0x20000","0xFFFFFFFFE1010A5B","9436"
"795","glTexSubImage3D","8,999,308.934","53.955","1,031.803","9,000,340.737","61.600","123","0x20000","0xFFFFFFFFE1010A5B","9436"
"796","glTexSubImage3D","8,999,363.141","65.191","1,040.508","9,000,403.649","0.736","123","0x20000","0xFFFFFFFFE1010A5B","9436"
"796","glTexSubImage3D","8,999,363.141","65.191","1,055.068","9,000,418.209","61.344","124","0x20000","0xFFFFFFFFE1010A5B","9436"
"797","glTexSubImage3D","8,999,428.650","56.771","1,051.415","9,000,480.065","61.249","124","0x20000","0xFFFFFFFFE1010A5B","9436"
"798","glTexSubImage3D","8,999,486.890","63.395","1,054.968","9,000,541.858","61.312","124","0x20000","0xFFFFFFFFE1010A5B","9436"
"799","glTexSubImage3D","8,999,550.593","66.131","1,053.121","9,000,603.714","62.944","124","0x20000","0xFFFFFFFFE1010A5B","9436"
"800","glTexSubImage3D","8,999,617.018","65.983","1,047.976","9,000,664.994","62.945","124","0x20000","0xFFFFFFFFE1010A5B","9436"
"801","glTexSubImage3D","8,999,683.264","68.680","1,045.251","9,000,728.515","61.312","124","0x20000","0xFFFFFFFFE1010A5B","9436"
"802","glTexSubImage3D","8,999,752.215","72.678","1,038.156","9,000,790.371","61.281","124","0x20000","0xFFFFFFFFE1010A5B","9436"
"803","glTexSubImage3D","8,999,825.146","81.539","1,027.658","9,000,852.804","0.544","124","0x20000","0xFFFFFFFFE1010A5B","9436"
"803","glTexSubImage3D","8,999,825.146","81.539","1,043.882","9,000,869.028","63.936","125","0x20000","0xFFFFFFFFE1010A5B","9436"
"804","glTexSubImage3D","8,999,906.938","60.385","1,026.698","9,000,933.636","62.880","125","0x20000","0xFFFFFFFFE1010A5B","9436"
"805","glTexSubImage3D","8,999,967.576","66.998","1,029.484","9,000,997.060","63.137","125","0x20000","0xFFFFFFFFE1010A5B","9436"
"806","glTexSubImage3D","9,000,034.840","65.527","1,025.997","9,001,060.837","65.280","125","0x20000","0xFFFFFFFFE1010A5B","9436"
"807","glTexSubImage3D","9,000,100.674","65.905","1,024.355","9,001,125.029","62.849","125","0x20000","0xFFFFFFFFE1010A5B","9436"
"808","glTexSubImage3D","9,000,166.905","65.984","1,021.645","9,001,188.550","61.664","125","0x20000","0xFFFFFFFFE1010A5B","9436"
"809","glTexSubImage3D","9,000,233.533","90.205","1,017.225","9,001,250.758","61.280","125","0x20000","0xFFFFFFFFE1010A5B","9436"
"810","glTexSubImage3D","9,000,324.265","80.266","988.925","9,001,313.190","0.512","125","0x20000","0xFFFFFFFFE1010A5B","9436"
"810","glTexSubImage3D","9,000,324.265","80.266","1,006.109","9,001,330.374","61.345","126","0x20000","0xFFFFFFFFE1010A5B","9436"
"811","glTexSubImage3D","9,000,404.801","63.773","987.782","9,001,392.583","61.312","126","0x20000","0xFFFFFFFFE1010A5B","9436"
"812","glTexSubImage3D","9,000,468.881","67.089","985.558","9,001,454.439","61.280","126","0x20000","0xFFFFFFFFE1010A5B","9436"
"813","glTexSubImage3D","9,000,536.527","66.101","979.736","9,001,516.263","62.401","126","0x20000","0xFFFFFFFFE1010A5B","9436"
"814","glTexSubImage3D","9,000,602.881","65.763","974.695","9,001,577.576","69.728","126","0x20000","0xFFFFFFFFE1010A5B","9436"
"815","glTexSubImage3D","9,000,668.901","64.971","979.043","9,001,647.944","61.281","126","0x20000","0xFFFFFFFFE1010A5B","9436"
"816","glTexSubImage3D","9,000,734.126","68.603","975.643","9,001,709.769","61.248","126","0x20000","0xFFFFFFFFE1010A5B","9436"
"817","glTexSubImage3D","9,000,802.994","70.098","969.079","9,001,772.073","0.544","126","0x20000","0xFFFFFFFFE1010A5B","9436"
"817","glTexSubImage3D","9,000,802.994","70.098","1,101.304","9,001,904.298","61.856","127","0x20000","0xFFFFFFFFE1010A5B","9436"
"818","glTexSubImage3D","9,000,873.342","81.691","1,093.644","9,001,966.986","61.249","127","0x20000","0xFFFFFFFFE1010A5B","9436"
"819","glTexSubImage3D","9,000,955.292","87.017","1,073.519","9,002,028.811","61.280","127","0x20000","0xFFFFFFFFE1010A5B","9436"
"820","glTexSubImage3D","9,001,042.605","80.467","1,048.062","9,002,090.667","62.400","127","0x20000","0xFFFFFFFFE1010A5B","9436"
"821","glTexSubImage3D","9,001,123.652","73.355","1,028.327","9,002,151.979","62.369","127","0x20000","0xFFFFFFFFE1010A5B","9436"
"822","glTexSubImage3D","9,001,197.259","78.205","1,017.633","9,002,214.892","61.248","127","0x20000","0xFFFFFFFFE1010A5B","9436"
"823","glTexSubImage3D","9,001,275.820","64.077","1,000.896","9,002,276.716","61.281","127","0x20000","0xFFFFFFFFE1010A5B","9436"
"824","glTexSubImage3D","9,001,340.152","78.047","998.900","9,002,339.052","0.512","127","0x20000","0xFFFFFFFFE1010A5B","9436"
"824","glTexSubImage3D","9,001,340.152","78.047","1,015.540","9,002,355.692","61.313","128","0x20000","0xFFFFFFFFE1010A5B","9436"
"825","glTexSubImage3D","9,001,418.620","68.657","998.961","9,002,417.581","61.248","128","0x20000","0xFFFFFFFFE1010A5B","9436"
"826","glTexSubImage3D","9,001,487.639","66.422","991.734","9,002,479.373","61.217","128","0x20000","0xFFFFFFFFE1010A5B","9436"
"827","glTexSubImage3D","9,001,554.316","62.758","986.818","9,002,541.134","62.656","128","0x20000","0xFFFFFFFFE1010A5B","9436"
"828","glTexSubImage3D","9,001,617.416","66.919","985.094","9,002,602.510","62.528","128","0x20000","0xFFFFFFFFE1010A5B","9436"
"829","glTexSubImage3D","9,001,684.760","66.610","980.823","9,002,665.583","61.344","128","0x20000","0xFFFFFFFFE1010A5B","9436"
"830","glTexSubImage3D","9,001,751.810","57.842","975.661","9,002,727.471","61.280","128","0x20000","0xFFFFFFFFE1010A5B","9436"
"831","glTexSubImage3D","9,001,809.911","62.365","979.928","9,002,789.839","0.576","128","0x20000","0xFFFFFFFFE1010A5B","9436"
"831","glTexSubImage3D","9,001,809.911","62.365","996.440","9,002,806.351","61.281","129","0x20000","0xFFFFFFFFE1010A5B","9436"
"832","glTexSubImage3D","9,001,872.529","53.508","995.647","9,002,868.176","61.568","129","0x20000","0xFFFFFFFFE1010A5B","9436"
"833","glTexSubImage3D","9,001,926.295","66.729","1,003.993","9,002,930.288","61.312","129","0x20000","0xFFFFFFFFE1010A5B","9436"
"834","glTexSubImage3D","9,001,993.273","66.679","998.903","9,002,992.176","62.369","129","0x20000","0xFFFFFFFFE1010A5B","9436"
"835","glTexSubImage3D","9,002,060.204","67.677","993.253","9,003,053.457","62.368","129","0x20000","0xFFFFFFFFE1010A5B","9436"
"836","glTexSubImage3D","9,002,128.132","66.762","988.237","9,003,116.369","61.312","129","0x20000","0xFFFFFFFFE1010A5B","9436"
"837","glTexSubImage3D","9,002,195.192","67.446","983.033","9,003,178.225","61.345","129","0x20000","0xFFFFFFFFE1010A5B","9436"
"838","glTexSubImage3D","9,002,262.888","76.171","977.802","9,003,240.690","0.544","129","0x20000","0xFFFFFFFFE1010A5B","9436"
"838","glTexSubImage3D","9,002,262.888","76.171","993.866","9,003,256.754","61.280","130","0x20000","0xFFFFFFFFE1010A5B","9436"
"839","glTexSubImage3D","9,002,339.630","62.409","979.204","9,003,318.834","61.313","130","0x20000","0xFFFFFFFFE1010A5B","9436"
"840","glTexSubImage3D","9,002,402.292","67.061","978.495","9,003,380.787","61.248","130","0x20000","0xFFFFFFFFE1010A5B","9436"
"841","glTexSubImage3D","9,002,469.756","68.489","972.887","9,003,442.643","62.368","130","0x20000","0xFFFFFFFFE1010A5B","9436"
"842","glTexSubImage3D","9,002,538.498","66.345","965.426","9,003,503.924","62.400","130","0x20000","0xFFFFFFFFE1010A5B","9436"
"843","glTexSubImage3D","9,002,605.294","67.030","961.606","9,003,566.900","61.312","130","0x20000","0xFFFFFFFFE1010A5B","9436"
"844","glTexSubImage3D","9,002,672.575","67.794","956.373","9,003,628.948","61.248","130","0x20000","0xFFFFFFFFE1010A5B","9436"
"845","glTexSubImage3D","9,002,740.749","72.314","950.728","9,003,691.477","0.767","130","0x20000","0xFFFFFFFFE1010A5B","9436"
"845","glTexSubImage3D","9,002,740.749","72.314","966.280","9,003,707.029","61.248","131","0x20000","0xFFFFFFFFE1010A5B","9436"
"846","glTexSubImage3D","9,002,813.319","67.670","955.694","9,003,769.013","61.248","131","0x20000","0xFFFFFFFFE1010A5B","9436"
"847","glTexSubImage3D","9,002,881.331","67.610","949.474","9,003,830.805","61.249","131","0x20000","0xFFFFFFFFE1010A5B","9436"
"848","glTexSubImage3D","9,002,949.253","66.643","943.313","9,003,892.566","62.432","131","0x20000","0xFFFFFFFFE1010A5B","9436"
"849","glTexSubImage3D","9,003,016.504","68.097","937.374","9,003,953.878","62.528","131","0x20000","0xFFFFFFFFE1010A5B","9436"
"850","glTexSubImage3D","9,003,084.919","66.538","932.031","9,004,016.950","61.281","131","0x20000","0xFFFFFFFFE1010A5B","9436"
"851","glTexSubImage3D","9,003,151.715","67.112","927.156","9,004,078.871","61.248","131","0x20000","0xFFFFFFFFE1010A5B","9436"
"852","glTexSubImage3D","9,003,219.380","72.032","921.859","9,004,141.239","0.544","131","0x20000","0xFFFFFFFFE1010A5B","9436"
"852","glTexSubImage3D","9,003,219.380","72.032","937.219","9,004,156.599","61.281","132","0x20000","0xFFFFFFFFE1010A5B","9436"
"853","glTexSubImage3D","9,003,291.675","68.237","926.781","9,004,218.456","61.280","132","0x20000","0xFFFFFFFFE1010A5B","9436"
"854","glTexSubImage3D","9,003,360.174","65.473","920.074","9,004,280.248","61.249","132","0x20000","0xFFFFFFFFE1010A5B","9436"
"855","glTexSubImage3D","9,003,425.986","66.465","916.118","9,004,342.104","62.369","132","0x20000","0xFFFFFFFFE1010A5B","9436"
"856","glTexSubImage3D","9,003,492.705","65.953","910.680","9,004,403.385","62.400","132","0x20000","0xFFFFFFFFE1010A5B","9436"
"857","glTexSubImage3D","9,003,559.248","66.884","907.049","9,004,466.297","61.312","132","0x20000","0xFFFFFFFFE1010A5B","9436"
"858","glTexSubImage3D","9,003,626.389","65.867","901.733","9,004,528.122","61.248","132","0x20000","0xFFFFFFFFE1010A5B","9436"
"859","glTexSubImage3D","9,003,692.711","91.120","897.715","9,004,590.426","0.544","132","0x20000","0xFFFFFFFFE1010A5B","9436"
"859","glTexSubImage3D","9,003,692.711","91.120","1,079.316","9,004,772.027","61.632","133","0x20000","0xFFFFFFFFE1010A5B","9436"
"860","glTexSubImage3D","9,003,784.098","66.158","1,050.073","9,004,834.171","61.313","133","0x20000","0xFFFFFFFFE1010A5B","9436"
"861","glTexSubImage3D","9,003,850.504","66.444","1,045.524","9,004,896.028","61.216","133","0x20000","0xFFFFFFFFE1010A5B","9436"
"862","glTexSubImage3D","9,003,917.216","67.217","1,040.572","9,004,957.788","62.528","133","0x20000","0xFFFFFFFFE1010A5B","9436"
"863","glTexSubImage3D","9,003,984.770","66.264","1,034.362","9,005,019.132","62.433","133","0x20000","0xFFFFFFFFE1010A5B","9436"
"864","glTexSubImage3D","9,004,051.286","66.544","1,030.823","9,005,082.109","61.440","133","0x20000","0xFFFFFFFFE1010A5B","9436"
"865","glTexSubImage3D","9,004,118.081","62.620","1,026.012","9,005,144.093","61.248","133","0x20000","0xFFFFFFFFE1010A5B","9436"
