"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"692","glTexSubImage3D","9,136,125.939","61.851","11,160.931","9,147,286.870","79.840","109","0x20000","0xFFFFFFFFE2010E81","9516"
"693","glTexSubImage3D","9,136,188.091","61.489","11,179.228","9,147,367.319","79.904","109","0x20000","0xFFFFFFFFE2010E81","9516"
"694","glTexSubImage3D","9,136,249.885","59.886","11,197.978","9,147,447.863","81.312","109","0x20000","0xFFFFFFFFE2010E81","9516"
"695","glTexSubImage3D","9,136,310.020","61.822","11,217.908","9,147,527.928","81.184","109","0x20000","0xFFFFFFFFE2010E81","9516"
"696","glTexSubImage3D","9,136,372.418","61.618","11,237.334","9,147,609.752","79.873","109","0x20000","0xFFFFFFFFE2010E81","9516"
"697","glTexSubImage3D","9,136,434.723","63.400","11,255.509","9,147,690.232","79.873","109","0x20000","0xFFFFFFFFE2010E81","9516"
"698","glTexSubImage3D","9,136,498.629","76.586","11,272.724","9,147,771.353","0.768","109","0x20000","0xFFFFFFFFE2010E81","9516"
"698","glTexSubImage3D","9,136,498.629","76.586","11,290.164","9,147,788.793","79.840","110","0x20000","0xFFFFFFFFE2010E81","9516"
"699","glTexSubImage3D","9,136,575.457","61.809","11,293.753","9,147,869.210","79.872","110","0x20000","0xFFFFFFFFE2010E81","9516"
"700","glTexSubImage3D","9,136,637.517","72.485","11,312.333","9,147,949.850","79.905","110","0x20000","0xFFFFFFFFE2010E81","9516"
"701","glTexSubImage3D","9,136,710.251","61.397","11,320.112","9,148,030.363","81.120","110","0x20000","0xFFFFFFFFE2010E81","9516"
"702","glTexSubImage3D","9,136,771.899","62.195","11,338.400","9,148,110.299","81.121","110","0x20000","0xFFFFFFFFE2010E81","9516"
"703","glTexSubImage3D","9,136,834.346","75.473","11,357.682","9,148,192.028","79.872","110","0x20000","0xFFFFFFFFE2010E81","9516"
"704","glTexSubImage3D","9,136,910.077","71.763","11,362.399","9,148,272.476","79.873","110","0x20000","0xFFFFFFFFE2010E81","9516"
"705","glTexSubImage3D","9,136,982.107","72.184","11,371.490","9,148,353.597","0.640","110","0x20000","0xFFFFFFFFE2010E81","9516"
"705","glTexSubImage3D","9,136,982.107","72.184","11,387.522","9,148,369.629","79.904","111","0x20000","0xFFFFFFFFE2010E81","9516"
"706","glTexSubImage3D","9,137,054.859","63.862","11,395.282","9,148,450.141","79.937","111","0x20000","0xFFFFFFFFE2010E81","9516"
"707","glTexSubImage3D","9,137,118.968","62.046","11,411.718","9,148,530.686","79.872","111","0x20000","0xFFFFFFFFE2010E81","9516"
"708","glTexSubImage3D","9,137,181.369","62.345","11,429.797","9,148,611.166","81.377","111","0x20000","0xFFFFFFFFE2010E81","9516"
"709","glTexSubImage3D","9,137,244.125","70.648","11,447.202","9,148,691.327","81.088","111","0x20000","0xFFFFFFFFE2010E81","9516"
"710","glTexSubImage3D","9,137,315.039","62.983","11,457.984","9,148,773.023","79.873","111","0x20000","0xFFFFFFFFE2010E81","9516"
"711","glTexSubImage3D","9,137,378.450","61.779","11,475.054","9,148,853.504","80.096","111","0x20000","0xFFFFFFFFE2010E81","9516"
"712","glTexSubImage3D","9,137,440.475","290.884","11,494.341","9,148,934.816","0.576","111","0x20000","0xFFFFFFFFE2010E81","9516"
"712","glTexSubImage3D","9,137,440.475","290.884","11,511.045","9,148,951.520","79.873","112","0x20000","0xFFFFFFFFE2010E81","9516"
"713","glTexSubImage3D","9,137,732.181","165.496","11,299.788","9,149,031.969","79.904","112","0x20000","0xFFFFFFFFE2010E81","9516"
"714","glTexSubImage3D","9,137,898.110","84.210","11,214.339","9,149,112.449","79.873","112","0x20000","0xFFFFFFFFE2010E81","9516"
"715","glTexSubImage3D","9,137,982.661","70.061","11,210.365","9,149,193.026","81.344","112","0x20000","0xFFFFFFFFE2010E81","9516"
"716","glTexSubImage3D","9,138,053.253","68.216","11,219.869","9,149,273.122","81.121","112","0x20000","0xFFFFFFFFE2010E81","9516"
"717","glTexSubImage3D","9,138,122.226","68.640","11,232.625","9,149,354.851","80.128","112","0x20000","0xFFFFFFFFE2010E81","9516"
"718","glTexSubImage3D","9,138,191.118","95.292","11,244.437","9,149,435.555","79.841","112","0x20000","0xFFFFFFFFE2010E81","9516"
"719","glTexSubImage3D","9,138,286.737","116.479","11,229.875","9,149,516.612","0.736","112","0x20000","0xFFFFFFFFE2010E81","9516"
"719","glTexSubImage3D","9,138,286.737","116.479","11,245.651","9,149,532.388","79.905","113","0x20000","0xFFFFFFFFE2010E81","9516"
"720","glTexSubImage3D","9,138,403.895","62.519","11,209.069","9,149,612.964","79.873","113","0x20000","0xFFFFFFFFE2010E81","9516"
"721","glTexSubImage3D","9,138,466.667","63.027","11,226.778","9,149,693.445","79.936","113","0x20000","0xFFFFFFFFE2010E81","9516"
"722","glTexSubImage3D","9,138,530.169","76.980","11,243.852","9,149,774.021","81.153","113","0x20000","0xFFFFFFFFE2010E81","9516"
"723","glTexSubImage3D","9,138,607.399","63.546","11,246.527","9,149,853.926","81.152","113","0x20000","0xFFFFFFFFE2010E81","9516"
"724","glTexSubImage3D","9,138,671.454","63.935","11,264.264","9,149,935.718","80.257","113","0x20000","0xFFFFFFFFE2010E81","9516"
"725","glTexSubImage3D","9,138,735.745","61.167","11,280.838","9,150,016.583","79.872","113","0x20000","0xFFFFFFFFE2010E81","9516"
"726","glTexSubImage3D","9,138,797.158","73.998","11,300.482","9,150,097.640","0.607","113","0x20000","0xFFFFFFFFE2010E81","9516"
"726","glTexSubImage3D","9,138,797.158","73.998","11,315.873","9,150,113.031","79.873","114","0x20000","0xFFFFFFFFE2010E81","9516"
"727","glTexSubImage3D","9,138,871.615","63.791","11,321.897","9,150,193.512","79.873","114","0x20000","0xFFFFFFFFE2010E81","9516"
"728","glTexSubImage3D","9,138,941.741","64.481","11,332.219","9,150,273.960","79.937","114","0x20000","0xFFFFFFFFE2010E81","9516"
"729","glTexSubImage3D","9,139,006.475","113.113","11,348.318","9,150,354.793","81.089","114","0x20000","0xFFFFFFFFE2010E81","9516"
"730","glTexSubImage3D","9,139,119.835","89.695","11,314.863","9,150,434.698","81.216","114","0x20000","0xFFFFFFFFE2010E81","9516"
"731","glTexSubImage3D","9,139,210.190","83.474","11,306.300","9,150,516.490","80.545","114","0x20000","0xFFFFFFFFE2010E81","9516"
"732","glTexSubImage3D","9,139,294.063","65.693","11,304.123","9,150,598.186","79.937","114","0x20000","0xFFFFFFFFE2010E81","9516"
"733","glTexSubImage3D","9,139,360.454","77.980","11,319.141","9,150,679.595","0.608","114","0x20000","0xFFFFFFFFE2010E81","9516"
"733","glTexSubImage3D","9,139,360.454","77.980","11,337.317","9,150,697.771","80.033","115","0x20000","0xFFFFFFFFE2010E81","9516"
"734","glTexSubImage3D","9,139,438.691","63.012","11,339.753","9,150,778.444","79.872","115","0x20000","0xFFFFFFFFE2010E81","9516"
"735","glTexSubImage3D","9,139,502.332","64.856","11,356.592","9,150,858.924","79.905","115","0x20000","0xFFFFFFFFE2010E81","9516"
"736","glTexSubImage3D","9,139,567.436","74.565","11,371.969","9,150,939.405","81.248","115","0x20000","0xFFFFFFFFE2010E81","9516"
"737","glTexSubImage3D","9,139,642.258","62.144","11,377.051","9,151,019.309","81.217","115","0x20000","0xFFFFFFFFE2010E81","9516"
"738","glTexSubImage3D","9,139,704.706","62.503","11,399.660","9,151,104.366","79.872","115","0x20000","0xFFFFFFFFE2010E81","9516"
"739","glTexSubImage3D","9,139,767.761","65.124","11,417.085","9,151,184.846","79.937","115","0x20000","0xFFFFFFFFE2010E81","9516"
"740","glTexSubImage3D","9,139,833.381","72.836","11,432.618","9,151,265.999","0.608","115","0x20000","0xFFFFFFFFE2010E81","9516"
"740","glTexSubImage3D","9,139,833.381","72.836","11,447.690","9,151,281.071","79.872","116","0x20000","0xFFFFFFFFE2010E81","9516"
"741","glTexSubImage3D","9,139,906.777","62.763","11,454.742","9,151,361.519","80.385","116","0x20000","0xFFFFFFFFE2010E81","9516"
"742","glTexSubImage3D","9,139,969.806","60.927","11,473.282","9,151,443.088","79.872","116","0x20000","0xFFFFFFFFE2010E81","9516"
"743","glTexSubImage3D","9,140,030.979","60.479","11,492.557","9,151,523.536","81.281","116","0x20000","0xFFFFFFFFE2010E81","9516"
"744","glTexSubImage3D","9,140,092.098","61.790","11,511.343","9,151,603.441","81.344","116","0x20000","0xFFFFFFFFE2010E81","9516"
"745","glTexSubImage3D","9,140,154.222","72.231","11,531.203","9,151,685.425","79.873","116","0x20000","0xFFFFFFFFE2010E81","9516"
"746","glTexSubImage3D","9,140,226.746","61.646","11,539.192","9,151,765.938","79.840","116","0x20000","0xFFFFFFFFE2010E81","9516"
"747","glTexSubImage3D","9,140,288.660","72.838","11,558.686","9,151,847.346","0.576","116","0x20000","0xFFFFFFFFE2010E81","9516"
"747","glTexSubImage3D","9,140,288.660","72.838","11,575.359","9,151,864.019","79.936","117","0x20000","0xFFFFFFFFE2010E81","9516"
"748","glTexSubImage3D","9,140,361.804","62.021","11,590.983","9,151,952.787","79.872","117","0x20000","0xFFFFFFFFE2010E81","9516"
"749","glTexSubImage3D","9,140,424.136","62.966","11,609.163","9,152,033.299","79.905","117","0x20000","0xFFFFFFFFE2010E81","9516"
"750","glTexSubImage3D","9,140,487.405","61.218","11,626.375","9,152,113.780","81.280","117","0x20000","0xFFFFFFFFE2010E81","9516"
"751","glTexSubImage3D","9,140,548.873","62.268","11,645.003","9,152,193.876","81.089","117","0x20000","0xFFFFFFFFE2010E81","9516"
"752","glTexSubImage3D","9,140,611.385","61.902","11,664.188","9,152,275.573","79.872","117","0x20000","0xFFFFFFFFE2010E81","9516"
"753","glTexSubImage3D","9,140,673.722","60.776","11,682.299","9,152,356.021","79.873","117","0x20000","0xFFFFFFFFE2010E81","9516"
"754","glTexSubImage3D","9,140,734.934","111.882","11,702.272","9,152,437.206","0.608","117","0x20000","0xFFFFFFFFE2010E81","9516"
"754","glTexSubImage3D","9,140,734.934","111.882","11,719.168","9,152,454.102","80.929","118","0x20000","0xFFFFFFFFE2010E81","9516"
"755","glTexSubImage3D","9,140,847.079","68.146","11,688.559","9,152,535.638","79.873","118","0x20000","0xFFFFFFFFE2010E81","9516"
"756","glTexSubImage3D","9,140,915.524","63.637","11,700.595","9,152,616.119","80.065","118","0x20000","0xFFFFFFFFE2010E81","9516"
"757","glTexSubImage3D","9,140,979.843","63.047","11,716.948","9,152,696.791","81.345","118","0x20000","0xFFFFFFFFE2010E81","9516"
"758","glTexSubImage3D","9,141,043.535","67.225","11,733.289","9,152,776.824","81.217","118","0x20000","0xFFFFFFFFE2010E81","9516"
"759","glTexSubImage3D","9,141,111.759","65.798","11,746.858","9,152,858.617","79.872","118","0x20000","0xFFFFFFFFE2010E81","9516"
"760","glTexSubImage3D","9,141,177.813","61.116","11,761.412","9,152,939.225","79.905","118","0x20000","0xFFFFFFFFE2010E81","9516"
"761","glTexSubImage3D","9,141,239.188","75.443","11,781.286","9,153,020.474","0.608","118","0x20000","0xFFFFFFFFE2010E81","9516"
"761","glTexSubImage3D","9,141,239.188","75.443","11,798.182","9,153,037.370","79.872","119","0x20000","0xFFFFFFFFE2010E81","9516"
"762","glTexSubImage3D","9,141,314.882","58.993","11,802.968","9,153,117.850","79.841","119","0x20000","0xFFFFFFFFE2010E81","9516"
"763","glTexSubImage3D","9,141,374.125","62.640","11,824.238","9,153,198.363","79.904","119","0x20000","0xFFFFFFFFE2010E81","9516"
"764","glTexSubImage3D","9,141,437.116","61.923","11,841.727","9,153,278.843","81.185","119","0x20000","0xFFFFFFFFE2010E81","9516"
"765","glTexSubImage3D","9,141,499.293","61.215","11,859.519","9,153,358.812","81.088","119","0x20000","0xFFFFFFFFE2010E81","9516"
"766","glTexSubImage3D","9,141,560.840","61.329","11,879.700","9,153,440.540","79.905","119","0x20000","0xFFFFFFFFE2010E81","9516"
"767","glTexSubImage3D","9,141,622.420","61.360","11,898.633","9,153,521.053","79.872","119","0x20000","0xFFFFFFFFE2010E81","9516"
"768","glTexSubImage3D","9,141,684.122","71.808","11,918.051","9,153,602.173","0.640","119","0x20000","0xFFFFFFFFE2010E81","9516"
"768","glTexSubImage3D","9,141,684.122","71.808","11,933.987","9,153,618.109","79.905","120","0x20000","0xFFFFFFFFE2010E81","9516"
"769","glTexSubImage3D","9,141,756.200","63.703","11,942.390","9,153,698.590","80.000","120","0x20000","0xFFFFFFFFE2010E81","9516"
"770","glTexSubImage3D","9,141,820.215","63.254","11,959.015","9,153,779.230","79.873","120","0x20000","0xFFFFFFFFE2010E81","9516"
"771","glTexSubImage3D","9,141,883.754","67.874","11,976.085","9,153,859.839","81.152","120","0x20000","0xFFFFFFFFE2010E81","9516"
"772","glTexSubImage3D","9,141,952.138","61.683","11,987.605","9,153,939.743","81.217","120","0x20000","0xFFFFFFFFE2010E81","9516"
"773","glTexSubImage3D","9,142,014.129","62.698","12,007.407","9,154,021.536","79.872","120","0x20000","0xFFFFFFFFE2010E81","9516"
"774","glTexSubImage3D","9,142,077.078","61.030","12,024.906","9,154,101.984","80.001","120","0x20000","0xFFFFFFFFE2010E81","9516"
"775","glTexSubImage3D","9,142,138.363","296.036","12,044.838","9,154,183.201","0.704","120","0x20000","0xFFFFFFFFE2010E81","9516"
"775","glTexSubImage3D","9,142,138.363","296.036","12,062.438","9,154,200.801","79.872","121","0x20000","0xFFFFFFFFE2010E81","9516"
"776","glTexSubImage3D","9,142,435.101","141.860","11,846.436","9,154,281.537","79.905","121","0x20000","0xFFFFFFFFE2010E81","9516"
"777","glTexSubImage3D","9,142,577.472","70.810","11,784.610","9,154,362.082","79.872","121","0x20000","0xFFFFFFFFE2010E81","9516"
"778","glTexSubImage3D","9,142,648.891","73.429","11,793.671","9,154,442.562","81.249","121","0x20000","0xFFFFFFFFE2010E81","9516"
"779","glTexSubImage3D","9,142,722.677","67.054","11,799.822","9,154,522.499","81.248","121","0x20000","0xFFFFFFFFE2010E81","9516"
"780","glTexSubImage3D","9,142,790.161","67.390","11,814.162","9,154,604.323","80.129","121","0x20000","0xFFFFFFFFE2010E81","9516"
"781","glTexSubImage3D","9,142,857.929","70.007","11,827.131","9,154,685.060","79.840","121","0x20000","0xFFFFFFFFE2010E81","9516"
"782","glTexSubImage3D","9,142,928.519","80.583","11,837.565","9,154,766.084","0.640","121","0x20000","0xFFFFFFFFE2010E81","9516"
"782","glTexSubImage3D","9,142,928.519","80.583","11,853.342","9,154,781.861","79.968","122","0x20000","0xFFFFFFFFE2010E81","9516"
"783","glTexSubImage3D","9,143,009.411","62.745","11,853.026","9,154,862.437","79.840","122","0x20000","0xFFFFFFFFE2010E81","9516"
"784","glTexSubImage3D","9,143,072.410","62.754","11,870.476","9,154,942.886","79.904","122","0x20000","0xFFFFFFFFE2010E81","9516"
"785","glTexSubImage3D","9,143,135.490","62.578","11,887.908","9,155,023.398","81.216","122","0x20000","0xFFFFFFFFE2010E81","9516"
"786","glTexSubImage3D","9,143,198.476","62.001","11,904.858","9,155,103.334","81.185","122","0x20000","0xFFFFFFFFE2010E81","9516"
"787","glTexSubImage3D","9,143,260.734","62.070","11,924.393","9,155,185.127","79.904","122","0x20000","0xFFFFFFFFE2010E81","9516"
"788","glTexSubImage3D","9,143,323.060","62.775","11,942.580","9,155,265.640","79.872","122","0x20000","0xFFFFFFFFE2010E81","9516"
"789","glTexSubImage3D","9,143,386.131","72.798","11,960.597","9,155,346.728","0.608","122","0x20000","0xFFFFFFFFE2010E81","9516"
"789","glTexSubImage3D","9,143,386.131","72.798","11,977.781","9,155,363.912","79.873","123","0x20000","0xFFFFFFFFE2010E81","9516"
"790","glTexSubImage3D","9,143,459.548","63.899","11,984.845","9,155,444.393","79.872","123","0x20000","0xFFFFFFFFE2010E81","9516"
"791","glTexSubImage3D","9,143,523.698","61.202","12,001.175","9,155,524.873","79.841","123","0x20000","0xFFFFFFFFE2010E81","9516"
"792","glTexSubImage3D","9,143,585.159","61.786","12,020.227","9,155,605.386","81.120","123","0x20000","0xFFFFFFFFE2010E81","9516"
"793","glTexSubImage3D","9,143,647.197","57.465","12,038.093","9,155,685.290","81.121","123","0x20000","0xFFFFFFFFE2010E81","9516"
"794","glTexSubImage3D","9,143,705.251","64.691","12,061.928","9,155,767.179","79.872","123","0x20000","0xFFFFFFFFE2010E81","9516"
"795","glTexSubImage3D","9,143,770.384","61.592","12,077.275","9,155,847.659","80.001","123","0x20000","0xFFFFFFFFE2010E81","9516"
"796","glTexSubImage3D","9,143,832.230","87.445","12,096.646","9,155,928.876","0.640","123","0x20000","0xFFFFFFFFE2010E81","9516"
"796","glTexSubImage3D","9,143,832.230","87.445","12,113.542","9,155,945.772","79.872","124","0x20000","0xFFFFFFFFE2010E81","9516"
"797","glTexSubImage3D","9,143,920.017","106.638","12,106.235","9,156,026.252","79.905","124","0x20000","0xFFFFFFFFE2010E81","9516"
"798","glTexSubImage3D","9,144,028.438","157.509","12,078.295","9,156,106.733","79.968","124","0x20000","0xFFFFFFFFE2010E81","9516"
"799","glTexSubImage3D","9,144,187.189","114.937","12,000.088","9,156,187.277","81.505","124","0x20000","0xFFFFFFFFE2010E81","9516"
"800","glTexSubImage3D","9,144,302.645","83.009","11,964.761","9,156,267.406","81.280","124","0x20000","0xFFFFFFFFE2010E81","9516"
"801","glTexSubImage3D","9,144,387.040","91.913","11,962.254","9,156,349.294","79.873","124","0x20000","0xFFFFFFFFE2010E81","9516"
"802","glTexSubImage3D","9,144,479.251","90.947","11,950.556","9,156,429.807","79.840","124","0x20000","0xFFFFFFFFE2010E81","9516"
"803","glTexSubImage3D","9,144,571.354","138.473","11,939.509","9,156,510.863","0.608","124","0x20000","0xFFFFFFFFE2010E81","9516"
"803","glTexSubImage3D","9,144,571.354","138.473","11,955.061","9,156,526.415","79.873","125","0x20000","0xFFFFFFFFE2010E81","9516"
"804","glTexSubImage3D","9,144,710.872","103.684","11,896.056","9,156,606.928","79.872","125","0x20000","0xFFFFFFFFE2010E81","9516"
"805","glTexSubImage3D","9,144,815.262","112.524","11,872.146","9,156,687.408","80.033","125","0x20000","0xFFFFFFFFE2010E81","9516"
"806","glTexSubImage3D","9,144,928.918","89.545","11,839.131","9,156,768.049","81.312","125","0x20000","0xFFFFFFFFE2010E81","9516"
"807","glTexSubImage3D","9,145,018.970","130.267","11,829.143","9,156,848.113","81.217","125","0x20000","0xFFFFFFFFE2010E81","9516"
"808","glTexSubImage3D","9,145,150.302","77.133","11,785.364","9,156,935.666","79.872","125","0x20000","0xFFFFFFFFE2010E81","9516"
"809","glTexSubImage3D","9,145,228.076","113.785","11,788.038","9,157,016.114","79.873","125","0x20000","0xFFFFFFFFE2010E81","9516"
"810","glTexSubImage3D","9,145,342.712","159.068","11,754.555","9,157,097.267","0.576","125","0x20000","0xFFFFFFFFE2010E81","9516"
"810","glTexSubImage3D","9,145,342.712","159.068","11,771.227","9,157,113.939","79.872","126","0x20000","0xFFFFFFFFE2010E81","9516"
"811","glTexSubImage3D","9,145,502.988","111.305","11,691.431","9,157,194.419","80.481","126","0x20000","0xFFFFFFFFE2010E81","9516"
"812","glTexSubImage3D","9,145,615.151","90.164","11,660.325","9,157,275.476","79.872","126","0x20000","0xFFFFFFFFE2010E81","9516"
"813","glTexSubImage3D","9,145,706.563","86.637","11,649.361","9,157,355.924","81.057","126","0x20000","0xFFFFFFFFE2010E81","9516"
"814","glTexSubImage3D","9,145,793.468","70.478","11,642.329","9,157,435.797","81.504","126","0x20000","0xFFFFFFFFE2010E81","9516"
"815","glTexSubImage3D","9,145,864.311","65.034","11,659.166","9,157,523.477","80.097","126","0x20000","0xFFFFFFFFE2010E81","9516"
"816","glTexSubImage3D","9,145,929.652","62.293","11,674.498","9,157,604.150","79.872","126","0x20000","0xFFFFFFFFE2010E81","9516"
"817","glTexSubImage3D","9,145,992.189","103.119","11,693.210","9,157,685.399","0.607","126","0x20000","0xFFFFFFFFE2010E81","9516"
"817","glTexSubImage3D","9,145,992.189","103.119","11,708.954","9,157,701.143","80.256","127","0x20000","0xFFFFFFFFE2010E81","9516"
"818","glTexSubImage3D","9,146,095.556","63.949","11,686.451","9,157,782.007","79.841","127","0x20000","0xFFFFFFFFE2010E81","9516"
"819","glTexSubImage3D","9,146,159.753","63.004","11,702.702","9,157,862.455","79.873","127","0x20000","0xFFFFFFFFE2010E81","9516"
"820","glTexSubImage3D","9,146,223.005","62.660","11,720.027","9,157,943.032","81.217","127","0x20000","0xFFFFFFFFE2010E81","9516"
"821","glTexSubImage3D","9,146,286.259","63.933","11,736.806","9,158,023.065","81.056","127","0x20000","0xFFFFFFFFE2010E81","9516"
"822","glTexSubImage3D","9,146,350.442","61.955","11,754.287","9,158,104.729","79.937","127","0x20000","0xFFFFFFFFE2010E81","9516"
"823","glTexSubImage3D","9,146,412.644","61.261","11,772.726","9,158,185.370","80.320","127","0x20000","0xFFFFFFFFE2010E81","9516"
"824","glTexSubImage3D","9,146,474.149","78.693","11,793.429","9,158,267.578","0.608","127","0x20000","0xFFFFFFFFE2010E81","9516"
"824","glTexSubImage3D","9,146,474.149","78.693","11,808.149","9,158,282.298","79.937","128","0x20000","0xFFFFFFFFE2010E81","9516"
"825","glTexSubImage3D","9,146,553.091","79.049","11,809.784","9,158,362.875","79.872","128","0x20000","0xFFFFFFFFE2010E81","9516"
"826","glTexSubImage3D","9,146,632.390","62.039","11,810.965","9,158,443.355","79.905","128","0x20000","0xFFFFFFFFE2010E81","9516"
"827","glTexSubImage3D","9,146,694.677","62.796","11,829.159","9,158,523.836","81.216","128","0x20000","0xFFFFFFFFE2010E81","9516"
"828","glTexSubImage3D","9,146,757.735","61.688","11,846.037","9,158,603.772","81.153","128","0x20000","0xFFFFFFFFE2010E81","9516"
"829","glTexSubImage3D","9,146,819.672","61.859","11,865.861","9,158,685.533","79.872","128","0x20000","0xFFFFFFFFE2010E81","9516"
"830","glTexSubImage3D","9,146,881.886","62.941","11,884.319","9,158,766.205","79.873","128","0x20000","0xFFFFFFFFE2010E81","9516"
"831","glTexSubImage3D","9,146,945.087","77.481","11,902.239","9,158,847.326","0.672","128","0x20000","0xFFFFFFFFE2010E81","9516"
"831","glTexSubImage3D","9,146,945.087","77.481","11,917.663","9,158,862.750","79.872","129","0x20000","0xFFFFFFFFE2010E81","9516"
"832","glTexSubImage3D","9,147,023.068","61.167","11,920.194","9,158,943.262","79.969","129","0x20000","0xFFFFFFFFE2010E81","9516"
"833","glTexSubImage3D","9,147,084.482","61.609","11,939.389","9,159,023.871","80.160","129","0x20000","0xFFFFFFFFE2010E81","9516"
"834","glTexSubImage3D","9,147,146.338","77.205","11,958.269","9,159,104.607","81.377","129","0x20000","0xFFFFFFFFE2010E81","9516"
"835","glTexSubImage3D","9,147,223.992","61.278","11,960.520","9,159,184.512","81.312","129","0x20000","0xFFFFFFFFE2010E81","9516"
"836","glTexSubImage3D","9,147,285.707","63.910","11,980.789","9,159,266.496","80.001","129","0x20000","0xFFFFFFFFE2010E81","9516"
"837","glTexSubImage3D","9,147,349.879","61.220","11,997.226","9,159,347.105","79.872","129","0x20000","0xFFFFFFFFE2010E81","9516"
"838","glTexSubImage3D","9,147,411.339","77.816","12,016.854","9,159,428.193","0.704","129","0x20000","0xFFFFFFFFE2010E81","9516"
"838","glTexSubImage3D","9,147,411.339","77.816","12,035.126","9,159,446.465","79.873","130","0x20000","0xFFFFFFFFE2010E81","9516"
"839","glTexSubImage3D","9,147,489.398","62.831","12,037.548","9,159,526.946","79.905","130","0x20000","0xFFFFFFFFE2010E81","9516"
"840","glTexSubImage3D","9,147,552.485","61.433","12,055.069","9,159,607.554","88.385","130","0x20000","0xFFFFFFFFE2010E81","9516"
"841","glTexSubImage3D","9,147,614.163","60.590","12,082.416","9,159,696.579","81.376","130","0x20000","0xFFFFFFFFE2010E81","9516"
"842","glTexSubImage3D","9,147,674.998","58.904","12,101.517","9,159,776.515","81.697","130","0x20000","0xFFFFFFFFE2010E81","9516"
"843","glTexSubImage3D","9,147,734.149","76.555","12,124.639","9,159,858.788","79.872","130","0x20000","0xFFFFFFFFE2010E81","9516"
"844","glTexSubImage3D","9,147,810.957","61.979","12,128.312","9,159,939.269","79.840","130","0x20000","0xFFFFFFFFE2010E81","9516"
"845","glTexSubImage3D","9,147,873.238","75.267","12,147.151","9,160,020.389","0.576","130","0x20000","0xFFFFFFFFE2010E81","9516"
"845","glTexSubImage3D","9,147,873.238","75.267","12,164.015","9,160,037.253","79.937","131","0x20000","0xFFFFFFFFE2010E81","9516"
"846","glTexSubImage3D","9,147,948.856","62.250","12,169.006","9,160,117.862","79.872","131","0x20000","0xFFFFFFFFE2010E81","9516"
"847","glTexSubImage3D","9,148,011.353","60.183","12,186.989","9,160,198.342","79.873","131","0x20000","0xFFFFFFFFE2010E81","9516"
"848","glTexSubImage3D","9,148,071.782","61.488","12,207.297","9,160,279.079","81.152","131","0x20000","0xFFFFFFFFE2010E81","9516"
"849","glTexSubImage3D","9,148,133.516","60.524","12,225.467","9,160,358.983","81.376","131","0x20000","0xFFFFFFFFE2010E81","9516"
"850","glTexSubImage3D","9,148,194.480","60.295","12,247.544","9,160,442.024","79.872","131","0x20000","0xFFFFFFFFE2010E81","9516"
"851","glTexSubImage3D","9,148,255.025","61.414","12,267.447","9,160,522.472","79.873","131","0x20000","0xFFFFFFFFE2010E81","9516"
"852","glTexSubImage3D","9,148,317.084","105.455","12,286.477","9,160,603.561","0.608","131","0x20000","0xFFFFFFFFE2010E81","9516"
"852","glTexSubImage3D","9,148,317.084","105.455","12,303.309","9,160,620.393","79.872","132","0x20000","0xFFFFFFFFE2010E81","9516"
"853","glTexSubImage3D","9,148,422.800","73.072","12,278.073","9,160,700.873","79.905","132","0x20000","0xFFFFFFFFE2010E81","9516"
"854","glTexSubImage3D","9,148,496.161","62.145","12,285.289","9,160,781.450","79.968","132","0x20000","0xFFFFFFFFE2010E81","9516"
"855","glTexSubImage3D","9,148,558.555","62.016","12,303.471","9,160,862.026","81.313","132","0x20000","0xFFFFFFFFE2010E81","9516"
"856","glTexSubImage3D","9,148,620.965","62.184","12,321.190","9,160,942.155","81.088","132","0x20000","0xFFFFFFFFE2010E81","9516"
"857","glTexSubImage3D","9,148,683.397","61.497","12,340.422","9,161,023.819","79.937","132","0x20000","0xFFFFFFFFE2010E81","9516"
"858","glTexSubImage3D","9,148,745.148","61.675","12,359.248","9,161,104.396","79.968","132","0x20000","0xFFFFFFFFE2010E81","9516"
"859","glTexSubImage3D","9,148,807.075","73.709","12,378.601","9,161,185.676","0.608","132","0x20000","0xFFFFFFFFE2010E81","9516"
"859","glTexSubImage3D","9,148,807.075","73.709","12,398.121","9,161,205.196","79.969","133","0x20000","0xFFFFFFFFE2010E81","9516"
"860","glTexSubImage3D","9,148,881.037","81.003","12,404.800","9,161,285.837","79.904","133","0x20000","0xFFFFFFFFE2010E81","9516"
"861","glTexSubImage3D","9,148,962.291","100.733","12,404.122","9,161,366.413","79.873","133","0x20000","0xFFFFFFFFE2010E81","9516"
"862","glTexSubImage3D","9,149,063.273","89.035","12,383.621","9,161,446.894","81.408","133","0x20000","0xFFFFFFFFE2010E81","9516"
"863","glTexSubImage3D","9,149,153.035","74.877","12,374.051","9,161,527.086","81.345","133","0x20000","0xFFFFFFFFE2010E81","9516"
"864","glTexSubImage3D","9,149,228.233","61.624","12,380.806","9,161,609.039","79.840","133","0x20000","0xFFFFFFFFE2010E81","9516"
"865","glTexSubImage3D","9,149,290.297","66.873","12,399.318","9,161,689.615","79.905","133","0x20000","0xFFFFFFFFE2010E81","9516"
